exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,53,972393,0.0-7.0-2.3-0.3-3.3,4058.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,7,6,1,8,9]","[2,7,6,1,8,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,54,972653,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,55,975283,0.0-7.0-2.4-0.4-0.4,2629.199999988079,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,56,976299,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,57,977324,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,58,978334,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,59,979348,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,60,980375,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,61,981403,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,62,982425,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,delay,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,63,982992,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,64,993717,0.0-7.0-2.4-0.4-3.4,10723.299999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,5,3,2,1,6,9]","[4,5,3,2,1,6,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,65,993985,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,66,995184,0.0-7.0-2.5-0.5-0.5,1198.4000000059605,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,67,996208,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,68,997235,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,69,998258,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,70,999274,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,71,1000291,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,72,1001297,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,73,1002311,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,74,1003332,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,delay,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,75,1003904,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,76,1011421,0.0-7.0-2.5-0.5-3.5,7516.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,4,6,8,2,1,5,9]","[7,4,6,8,2,1,5,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,77,1011688,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,78,1014537,0.0-7.0-2.6-0.6-0.6,2848.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,79,1015549,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,80,1016550,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,81,1017561,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,82,1018570,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,83,1019597,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,84,1020620,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,85,1021645,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,86,1022670,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,87,1023697,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,delay,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,88,1024272,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,89,1031414,0.0-7.0-2.6-0.6-3.6,7141.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[2,6,3,5,9]","[2,6,3,9,5,4,7,1,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,90,1031666,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,91,1032944,0.0-7.0-2.7-0.7-0.7,1277.5999999940395,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,92,1033959,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,93,1034973,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,94,1035978,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,95,1036990,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,96,1038010,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,97,1039036,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,98,1040041,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,99,1041065,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,100,1042092,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,delay,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,101,1042667,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,102,1056983,0.0-7.0-2.7-0.7-3.7,14314.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,3,2,6,7,5,9]","[4,2,1,3,8,6,7,5,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,103,1057238,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,104,1061742,0.0-7.0-2.8-0.8-0.8,4502.700000017881,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,105,1062748,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,106,1063761,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,107,1064785,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,108,1065810,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,109,1066835,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,110,1067861,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,111,1068888,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,112,1069917,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,delay,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,113,1070494,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,response,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,114,1075145,0.0-7.0-2.8-0.8-3.8,4649.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,8,2,4,5,9,6,7]","[7,8,2,4,5,9,1,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,update_span,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,call-function,115,1075410,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,start_trial,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-button-response,116,1076110,0.0-7.0-2.9-0.9-0.9,698.9000000059605,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,117,1077121,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,118,1078152,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,119,1079179,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,120,1080203,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
fwdspan,number,QBRrpwBoLUP9C1gfEW1y9huSIwf2,,html-keyboard-response,121,1081230,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137f61588ac05138484e9f,11:33:55,15/01/2024
