exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,118,588235,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,119,589262,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,120,590286,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,121,591317,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,122,592348,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,123,592920,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,124,602867,0.0-7.0-2.10-0.10-3.10,9946.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,7,2,9,4,7,8]","[3,7,2,5,4,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,,call-function,125,603127,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,126,604266,0.0-7.0-2.11-0.11-0.11,1139.2999997138977,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,127,605278,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,128,606303,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,129,607327,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,130,608352,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,131,609376,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,132,609954,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,,html-keyboard-response,133,621868,0.0-7.0-2.11-0.11-3.11,11912.599999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[3,2,8,1,5]","[3,2,8,1,5]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,,call-function,134,622127,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-survey-text,135,640044,0.0-7.0-3.0,17154.299999713898,,{'Q0': 'I liked this task '},,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
fwdspan,finish,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,136,641158,0.0-7.0-4.0,1112.5,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-html-vas-response,137,644620,0.0-8.0,1934.0,How <b>happy</b> are you right now?,0.8375770857268399,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,rest,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-rest-trial-limit,138,648367,0.0-9.0,3235.8999996185303,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,instructions,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-rest-trial,139,659034,0.0-10.0,10151.099999904633,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,introduction,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,140,665865,0.0-11.0-0.0-0.0,6829.400000095367,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,PHQ9,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,141,673050,0.0-11.0-1.0-0.0-0.0,7184.700000286102,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,PHQ9,vpxiOKhynibVMEWma56HyrApJQW2,,lmdlab-survey-likert,142,702684,0.0-11.0-1.0-0.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":2,""PHQ4"":2,""Catch"":0,""PHQ5"":0,""PHQ6"":2,""PHQ7"":1,""PHQ8"":0,""PHQ9"":1}","{""trialStart"":710430.5,""PHQ1"":2904.4000000953674,""PHQ2"":5571.800000190735,""PHQ3"":6883.5,""PHQ4"":10000.699999809265,""Catch"":14239.300000190735,""PHQ5"":15562.099999904633,""PHQ6"":19807.5,""PHQ7"":21675.199999809265,""PHQ8"":23495.599999904633,""PHQ9"":27572.400000095367}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,PVSS,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,143,728571,0.0-11.0-1.0-1.0-0.0,25885.199999809265,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,PVSS,vpxiOKhynibVMEWma56HyrApJQW2,,lmdlab-survey-likert,144,868174,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":3,""PVSS3"":6,""PVSS4"":3,""PVSS5"":5,""PVSS6"":5,""PVSS7"":5,""PVSS8"":3,""Catch"":8,""PVSS9"":6,""PVSS10"":6,""PVSS11"":4,""PVSS12"":5,""PVSS13"":1,""PVSS14"":4,""PVSS15"":6,""PVSS16"":6,""PVSS17"":5,""PVSS18"":1,""PVSS19"":5,""PVSS20"":5,""PVSS21"":5}","{""trialStart"":765952.8000001907,""PVSS1"":28069,""PVSS2"":32332.699999809265,""PVSS3"":37936.59999990463,""PVSS4"":45272.59999990463,""PVSS5"":53631.59999990463,""PVSS6"":60009.89999961853,""PVSS7"":64479.89999961853,""PVSS8"":68334.89999961853,""Catch"":72046.09999990463,""PVSS9"":81045.7999997139,""PVSS10"":85807.5,""PVSS11"":89605.09999990463,""PVSS12"":94946.59999990463,""PVSS13"":98138.39999961853,""PVSS14"":101762.69999980927,""PVSS15"":106792.39999961853,""PVSS16"":111729.7999997139,""PVSS17"":115473.5,""PVSS18"":120221.39999961853,""PVSS19"":124708.7999997139,""PVSS20"":129231.39999961853,""PVSS21"":134770.7999997139}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,SDS,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,145,871111,0.0-11.0-1.0-2.0-0.0,2935.800000190735,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,SDS,vpxiOKhynibVMEWma56HyrApJQW2,,lmdlab-survey-likert,146,966571,0.0-11.0-1.0-2.0-1.0,,,,"{""SDS2"":2,""SDS3"":2,""SDS5"":1,""SDS6"":1,""SDS7"":2,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":2,""SDS11"":0,""SDS12"":0,""SDS14"":0,""SDS16"":1,""SDS17"":1,""SDS18"":1,""SDS20"":0}","{""trialStart"":908492.0999999046,""SDS2"":24816.5,""SDS3"":31949.800000190735,""SDS5"":34499.59999990463,""SDS6"":37092.800000190735,""SDS7"":39546.800000190735,""SDS8"":43326.90000009537,""Catch"":48043.90000009537,""SDS9"":56464.7000002861,""SDS10"":59042.7000002861,""SDS11"":62066.7000002861,""SDS12"":65799.40000009537,""SDS14"":68252.90000009537,""SDS16"":70590.40000009537,""SDS17"":83861.09999990463,""SDS18"":88575.7000002861,""SDS20"":93123.2000002861}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,OCIR,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,147,969448,0.0-11.0-1.0-3.0-0.0,2874.2999997138977,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,OCIR_10,vpxiOKhynibVMEWma56HyrApJQW2,,lmdlab-survey-likert,148,1006577,0.0-11.0-1.0-3.0-1.0,,,,"{""OCIR2"":3,""OCIR3"":1,""OCIR4"":0,""OCIR6"":3,""OCIR7"":3,""OCIR9"":1,""OCIR12"":4,""OCIR13"":3,""OCIR15"":1,""OCIR18"":3}","{""trialStart"":1006828.8000001907,""OCIR2"":6209.099999904633,""OCIR3"":8769.099999904633,""OCIR4"":12614.799999713898,""OCIR6"":14597.099999904633,""OCIR7"":17908.199999809265,""OCIR9"":22113.699999809265,""OCIR12"":26031.699999809265,""OCIR13"":29748.799999713898,""OCIR15"":32688.39999961853,""OCIR18"":35091.5}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,MASQ_7,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,149,1010592,0.0-11.0-1.0-4.0-0.0,4011.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,MASQ_7,vpxiOKhynibVMEWma56HyrApJQW2,,lmdlab-survey-likert,150,1045859,0.0-11.0-1.0-4.0-1.0,,,,"{""MASQ1"":2,""MASQ5"":3,""MASQ9"":1,""MASQ11"":3,""MASQ15"":1,""MASQ19"":2,""MASQ23"":1,""MASQ25"":1,""HADS2"":3,""HADS6"":4}","{""trialStart"":1047974.8000001907,""MASQ1"":3287.2999997138977,""MASQ5"":4630.599999904633,""MASQ9"":8065.799999713898,""MASQ11"":9578.199999809265,""MASQ15"":12639.599999904633,""MASQ19"":17639.099999904633,""MASQ23"":19485.39999961853,""MASQ25"":21971.699999809265,""HADS2"":23967.099999904633,""HADS6"":28690.39999961853}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,resources,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,151,1047544,0.0-11.0-2.0-0.0,1680.7999997138977,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
survey,finish,vpxiOKhynibVMEWma56HyrApJQW2,,html-button-response,152,1049340,0.0-11.0-3.0,1793.2000002861023,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-html-vas-response,153,1053025,0.0-12.0,2156.0,How <b>happy</b> are you right now?,0.6909721543595984,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,instructions,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,154,1059346,0.0-13.0-0.0,6318.700000286102,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-html-vas-response,155,1077240,0.0-13.0-1.0,16375.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.33410488721565496,,,,,,,,,,state_stress,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-evan-quiz,156,1085680,0.0-13.0-2.0,7161.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-evan-quiz,157,1093550,0.0-13.0-3.0,7104.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-evan-quiz,158,1099156,0.0-13.0-4.0,4835.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,instructions,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,159,1101819,0.0-14.0-0.0,2659.3999996185303,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,instructions,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-rest-trial,160,1107733,0.0-14.0-1.0,5411.199999809265,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-html-vas-response,161,1115432,0.0-14.0-2.0,6681.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9977092390786046,,,,,,,,,,engagement1,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-evan-quiz,162,1132344,0.0-14.0-3.0,15645.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-survey-text,163,1151198,0.0-14.0-4.0,18090.300000190735,,{'Q0': 'Everything was fine'},,,,,,,,,,engagement3,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-evan-quiz,164,1158934,0.0-14.0-5.0,6461.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
delaylearn,survey,vpxiOKhynibVMEWma56HyrApJQW2,vpxiOKhynibVMEWma56HyrApJQW2,lmdlab-survey-text,165,1211674,0.0-14.0-6.0,51976.7000002861,,{'Q0': 'I like how you gave a time limit on how long things would take and how many questions there was.'},,,,,,,,,,comment1,,5f3ec6221b5af3158bc86acd,11:25:26,15/01/2024
