exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,120,570936,0.0-7.0-2.9-0.9-3.9,3968.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,1,3,7,4,5,2]","[2,1,3,7,4,5,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,call-function,121,571187,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,122,572918,0.0-7.0-2.10-0.10-0.10,1730.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,123,573921,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,124,574922,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,125,575924,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,126,576926,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,127,577928,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,128,578930,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,129,579932,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,130,580485,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,131,588869,0.0-7.0-2.10-0.10-3.10,8383.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,6,4,5]","[2,6,4,5,1,8,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,call-function,132,589120,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,133,590300,0.0-7.0-2.11-0.11-0.11,1179.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,134,591303,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,135,592305,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,136,593308,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,137,594310,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,138,595313,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,139,596315,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,140,596866,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-keyboard-response,141,600053,0.0-7.0-2.11-0.11-3.11,3185.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,2,4,3,8]","[9,1,4,2,3,8]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,call-function,142,600304,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-survey-text,143,619469,0.0-7.0-3.0,18414.0,,"{'Q0': 'I enjoyed the tasks, kept my mind active'}",,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
fwdspan,finish,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,144,621817,0.0-7.0-4.0,2347.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-html-vas-response,145,625885,0.0-8.0,2562.0,How <b>happy</b> are you right now?,0.48095238095238096,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,rest,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-rest-trial-limit,146,631852,0.0-9.0,5463.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,instructions,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-rest-trial,147,638619,0.0-10.0,6265.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,introduction,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,148,641968,0.0-11.0-0.0-0.0,3348.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,SDS,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,149,645933,0.0-11.0-1.0-0.0-0.0,3962.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,SDS,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,lmdlab-survey-likert,150,695273,0.0-11.0-1.0-0.0-1.0,,,,"{""SDS2"":1,""SDS3"":2,""SDS5"":1,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":3,""SDS11"":0,""SDS12"":1,""SDS14"":1,""SDS16"":0,""SDS17"":1,""SDS18"":1,""SDS20"":1}","{""trialStart"":661736,""SDS2"":3785,""SDS3"":5949.000000000116,""SDS5"":8334,""SDS6"":10749,""SDS7"":12932,""SDS8"":15414,""Catch"":19380,""SDS9"":22201,""SDS10"":25985,""SDS11"":28484,""SDS12"":32498,""SDS14"":34364,""SDS16"":38135,""SDS17"":41435,""SDS18"":43881,""SDS20"":47601}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,PHQ9,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,151,698300,0.0-11.0-1.0-1.0-0.0,3024.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,PHQ9,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,lmdlab-survey-likert,152,723036,0.0-11.0-1.0-1.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":2,""PHQ3"":2,""PHQ4"":3,""Catch"":0,""PHQ5"":2,""PHQ6"":2,""PHQ7"":2,""PHQ8"":1,""PHQ9"":0}","{""trialStart"":714103.0000000001,""PHQ1"":2330.9999999998836,""PHQ2"":5213.999999999884,""PHQ3"":7280.999999999884,""PHQ4"":8466.999999999884,""Catch"":11500,""PHQ5"":13246.999999999884,""PHQ6"":15178.999999999884,""PHQ7"":16683.999999999884,""PHQ8"":20565.999999999884,""PHQ9"":22529.999999999884}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,AES,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,153,724883,0.0-11.0-1.0-2.0-0.0,1845.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,AES,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,lmdlab-survey-likert,154,787340,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":1,""AES2"":2,""AES3"":2,""AES4"":1,""AES5"":1,""AES6"":1,""AES7"":1,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":1,""AES13"":0,""AES14"":2,""AES15"":1,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":3}","{""trialStart"":740687,""AES1"":7432,""AES2"":14429,""AES3"":19866,""AES4"":21099,""AES5"":22546.000000000116,""AES6"":26246,""AES7"":29762.000000000116,""AES8"":31800,""Catch"":33416.00000000012,""AES9"":36796.00000000012,""AES10"":40213,""AES11"":44280,""AES12"":45995,""AES13"":48115,""AES14"":50532,""AES15"":53299,""AES16"":54899,""AES17"":56479,""AES18"":58645,""FSS9"":60763}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,GAD7,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,155,789049,0.0-11.0-1.0-3.0-0.0,1707.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,GAD7,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,lmdlab-survey-likert,156,802417,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":2,""GAD2"":2,""GAD3"":2,""GAD4"":2,""GAD5"":2,""GAD6"":3,""GAD7"":2}","{""trialStart"":804852,""GAD1"":1984,""GAD2"":3184,""GAD3"":4433,""GAD4"":5363,""GAD5"":6697,""GAD6"":8596,""GAD7"":11484}","[0,1,2,3,4,5,6]",,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,PVSS,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,157,829082,0.0-11.0-1.0-4.0-0.0,26662.000000000116,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,PVSS,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,lmdlab-survey-likert,158,930590,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":5,""PVSS3"":5,""PVSS4"":4,""PVSS5"":3,""PVSS6"":5,""PVSS7"":3,""PVSS8"":5,""Catch"":8,""PVSS9"":5,""PVSS10"":5,""PVSS11"":6,""PVSS12"":5,""PVSS13"":5,""PVSS14"":3,""PVSS15"":5,""PVSS16"":7,""PVSS17"":5,""PVSS18"":4,""PVSS19"":5,""PVSS20"":5,""PVSS21"":3}","{""trialStart"":844885,""PVSS1"":21230,""PVSS2"":23899,""PVSS3"":28596,""PVSS4"":32368,""PVSS5"":36249,""PVSS6"":40083.00000000012,""PVSS7"":45433,""PVSS8"":48833.00000000012,""Catch"":51850,""PVSS9"":54299,""PVSS10"":57263,""PVSS11"":60062,""PVSS12"":62496,""PVSS13"":66083.00000000012,""PVSS14"":70195,""PVSS15"":72749,""PVSS16"":76663,""PVSS17"":80749,""PVSS18"":83746,""PVSS19"":91399,""PVSS20"":97346,""PVSS21"":99714}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,resources,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,159,932648,0.0-11.0-2.0-0.0,2056.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
survey,finish,MaQzEgoW5DSHKm4FhWmdnsucl4w1,,html-button-response,160,934697,0.0-11.0-3.0,2048.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-html-vas-response,161,938047,0.0-12.0,1846.0,How <b>happy</b> are you right now?,0.4746031746031746,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,instructions,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,162,941161,0.0-13.0-0.0,3112.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-html-vas-response,163,956198,0.0-13.0-1.0,13530.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6920882936507936,,,,,,,,,,state_stress,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-evan-quiz,164,961133,0.0-13.0-2.0,3679.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-evan-quiz,165,966384,0.0-13.0-3.0,4496.0,,"{""Q0"":""Less""}",,,,,,,,,,sleep2,[3],599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-evan-quiz,166,969700,0.0-13.0-4.0,2562.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,instructions,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,167,970619,0.0-14.0-0.0,918.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,instructions,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-rest-trial,168,974764,0.0-14.0-1.0,3642.9999999998836,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-html-vas-response,169,978979,0.0-14.0-2.0,3213.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8984126984126984,,,,,,,,,,engagement1,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-evan-quiz,170,984582,0.0-14.0-3.0,4349.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-survey-text,171,1001101,0.0-14.0-4.0,15767.0,,{'Q0': 'I was attentive and no distractions happened'},,,,,,,,,,engagement3,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-evan-quiz,172,1008030,0.0-14.0-5.0,5674.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],599352ad5f49420001caf919,11:31:29 AM,1/15/2024
delaylearn,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-survey-text,173,1032586,0.0-14.0-6.0,23801.000000000116,,{'Q0': 'I enjoyed each task. I found them engaging and they lasted just enough time before I started getting bored'},,,,,,,,,,comment1,,599352ad5f49420001caf919,11:31:29 AM,1/15/2024
