exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,52,786595,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,53,792900,0.0-7.0-2.3-0.3-3.3,6302.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,5,3,7,6,2]","[4,5,3,7,6,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,54,793160,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,55,794632,0.0-7.0-2.4-0.4-0.4,1470.699999988079,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,56,795664,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,57,796680,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,58,797709,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,59,798722,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,60,799738,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,61,800754,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,62,801772,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,63,802347,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,64,809210,0.0-7.0-2.4-0.4-3.4,6860.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,1,5,9,3,4,2]","[6,5,9,1,3,2,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,65,809478,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,66,810707,0.0-7.0-2.5-0.5-0.5,1228.800000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,67,811718,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,68,812733,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,69,813746,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,70,814777,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,71,815791,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,72,816808,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,73,817822,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,74,818396,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,75,824594,0.0-7.0-2.5-0.5-3.5,6195.799999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,7,5,9,1,8,4]","[6,7,5,9,8,1,4]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,76,824864,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,77,826373,0.0-7.0-2.6-0.6-0.6,1506.800000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,78,827381,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,79,828397,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,80,829413,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,81,830441,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,82,831444,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,83,832459,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,84,833034,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,85,837816,0.0-7.0-2.6-0.6-3.6,4779.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,4,6,9,7,3]","[8,9,4,7,6,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,86,838083,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,87,839087,0.0-7.0-2.7-0.7-0.7,1003.0999999642372,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,88,840101,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,89,841132,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,90,842164,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,91,843178,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,92,844194,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,93,845211,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,94,845770,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,95,850008,0.0-7.0-2.7-0.7-3.7,4236.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,5,4,9,6,2]","[1,5,4,9,6,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,96,850270,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,97,851718,0.0-7.0-2.8-0.8-0.8,1447.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,98,852737,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,99,853752,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,100,854770,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,101,855784,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,102,856800,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,103,857815,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,104,858847,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,105,859406,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,response,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,106,864546,0.0-7.0-2.8-0.8-3.8,5138.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,8,5,6,9,2,1]","[4,8,5,6,9,2,1]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 8, 7]",,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,update_span,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,call-function,107,864807,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,start_trial,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-button-response,108,865988,0.0-7.0-2.9-0.9-0.9,1178.4000000357628,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,109,867006,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,110,868021,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,111,869037,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,112,870053,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,113,871069,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,114,872087,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,115,873118,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,number,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,116,874138,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
fwdspan,delay,kFNZqaQ3oaQtOZ1qHmxuXJgSGpO2,,html-keyboard-response,117,874695,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,63cff49eb891e9d742481da6,14:54:46,15/01/2024
