exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,115,1083461,0.0-7.0-2.10-0.10-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,116,1084470,0.0-7.0-2.10-0.10-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,117,1085472,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,118,1086502,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,delay,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,119,1087053,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,response,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,120,1098079,0.0-7.0-2.10-0.10-3.10,11024.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,4,3,6,1]","[7,4,3,6,1,9]",0.0,"[3, 4, 5, 6, 6, 5, 5, 6, 6, 5, 6, 6]",,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,update_span,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,call-function,121,1098343,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,start_trial,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,122,1099856,0.0-7.0-2.11-0.11-0.11,1511.5999999642372,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,123,1100873,0.0-7.0-2.11-0.11-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,124,1101890,0.0-7.0-2.11-0.11-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,125,1102907,0.0-7.0-2.11-0.11-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,126,1103923,0.0-7.0-2.11-0.11-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,127,1104940,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,number,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,128,1105956,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,delay,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,129,1106510,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,response,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-keyboard-response,130,1116033,0.0-7.0-2.11-0.11-3.11,9522.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,4,5,9,2]","[6,4,5,9,8,2]",0.0,"[3, 4, 5, 6, 6, 5, 5, 6, 6, 5, 6, 6]",,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,update_span,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,call-function,131,1116298,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-survey-text,132,1254577,0.0-7.0-3.0,137514.40000003576,,{'Q0': 'enjoyed the questions about my feelings.\nenjoyed the numbers task '},,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
fwdspan,finish,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,133,1257467,0.0-7.0-4.0,2887.5,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-html-vas-response,134,1262104,0.0-8.0,3129.0,How <b>happy</b> are you right now?,0.9362178291682208,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,rest,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-rest-trial-limit,135,1267681,0.0-9.0,5073.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,instructions,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-rest-trial,136,1284178,0.0-10.0,15995.5,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,introduction,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,137,1301138,0.0-11.0-0.0-0.0,16959.30000001192,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,AES,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,138,1307870,0.0-11.0-1.0-0.0-0.0,6730.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,AES,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,lmdlab-survey-likert,139,1401423,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":3,""AES2"":2,""AES3"":3,""AES4"":2,""AES5"":3,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":2,""AES14"":3,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":3,""FSS9"":0}","{""trialStart"":1363897.300000012,""AES1"":6653.199999988079,""AES2"":10963,""AES3"":17982.599999964237,""AES4"":23974.599999964237,""AES5"":28146.599999964237,""AES6"":33946.69999998808,""AES7"":40870.5,""AES8"":45480.19999998808,""Catch"":49348.39999997616,""AES9"":56580.89999997616,""AES10"":60218.19999998808,""AES11"":64248.69999998808,""AES12"":66248,""AES13"":69416.59999996424,""AES14"":72406.09999996424,""AES15"":78520.89999997616,""AES16"":81118.09999996424,""AES17"":84362.19999998808,""AES18"":86418.19999998808,""FSS9"":91024.19999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,MASQ_7,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,140,1409947,0.0-11.0-1.0-1.0-0.0,8521.899999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,MASQ_7,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,lmdlab-survey-likert,141,1473722,0.0-11.0-1.0-1.0-1.0,,,,"{""MASQ1"":4,""MASQ5"":0,""MASQ9"":3,""MASQ11"":1,""MASQ15"":3,""MASQ19"":4,""MASQ23"":4,""MASQ25"":3,""HADS2"":1,""HADS6"":0}","{""trialStart"":1465973.8999999762,""MASQ1"":16181.200000047684,""MASQ5"":21355,""MASQ9"":27940.900000035763,""MASQ11"":33970.80000001192,""MASQ15"":39300.700000047684,""MASQ19"":42722.60000002384,""MASQ23"":47024.60000002384,""MASQ25"":51622.5,""HADS2"":56814.40000003576,""HADS6"":61243.30000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,GAD7,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,142,1478232,0.0-11.0-1.0-2.0-0.0,4508.400000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,GAD7,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,lmdlab-survey-likert,143,1508666,0.0-11.0-1.0-2.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":1534258.800000012,""GAD1"":4677.5,""GAD2"":9197.399999976158,""GAD3"":12849.300000011921,""GAD4"":15955.199999988079,""GAD5"":19977.099999964237,""GAD6"":24007.19999998808,""GAD7"":27821.399999976158}","[0,1,2,3,4,5,6]",,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,OCIR,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,144,1519778,0.0-11.0-1.0-3.0-0.0,11109.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,OCIR_10,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,lmdlab-survey-likert,145,1582177,0.0-11.0-1.0-3.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":1,""OCIR4"":0,""OCIR6"":1,""OCIR7"":0,""OCIR9"":0,""OCIR12"":0,""OCIR13"":1,""OCIR15"":2,""OCIR18"":0}","{""trialStart"":1575804.3999999762,""OCIR2"":5425.300000011921,""OCIR3"":15781.300000011921,""OCIR4"":22815.30000001192,""OCIR6"":27554.80000001192,""OCIR7"":30826.700000047684,""OCIR9"":35234.700000047684,""OCIR12"":41808.80000001192,""OCIR13"":47458.60000002384,""OCIR15"":59442.40000003576,""OCIR18"":55664.40000003576}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,SDS,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,146,1589679,0.0-11.0-1.0-4.0-0.0,7500.100000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,SDS,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,lmdlab-survey-likert,147,1670610,0.0-11.0-1.0-4.0-1.0,,,,"{""SDS2"":3,""SDS3"":0,""SDS5"":2,""SDS6"":0,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":1,""SDS10"":0,""SDS11"":2,""SDS12"":2,""SDS14"":3,""SDS16"":2,""SDS17"":2,""SDS18"":2,""SDS20"":2}","{""trialStart"":1645705.5,""SDS2"":3549.899999976158,""SDS3"":8131.199999988079,""SDS5"":14795.100000023842,""SDS6"":19706.80000001192,""SDS7"":26072.69999998808,""SDS8"":30404.600000023842,""Catch"":42239.19999998808,""SDS9"":45448.39999997616,""SDS10"":51254.5,""SDS11"":57004.19999998808,""SDS12"":60582.19999998808,""SDS14"":64380,""SDS16"":69366.89999997616,""SDS17"":72096.19999998808,""SDS18"":74766,""SDS20"":77962}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,resources,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,148,1675573,0.0-11.0-2.0-0.0,4961.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
survey,finish,cra9UU7DsaUUX6xXNrzEZtzXhgn2,,html-button-response,149,1677851,0.0-11.0-3.0,2275.699999988079,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-html-vas-response,150,1686352,0.0-12.0,6987.0,How <b>happy</b> are you right now?,0.9796209012919196,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,instructions,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,html-keyboard-response,151,1693992,0.0-13.0-0.0,7638.399999976158,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-html-vas-response,152,1704321,0.0-13.0-1.0,8810.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.10938930521175952,,,,,,,,,,state_stress,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-evan-quiz,153,1712939,0.0-13.0-2.0,7361.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-evan-quiz,154,1724312,0.0-13.0-3.0,10611.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-evan-quiz,155,1732988,0.0-13.0-4.0,7913.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,instructions,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,html-keyboard-response,156,1736129,0.0-14.0-0.0,3139.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,instructions,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-rest-trial,157,1744172,0.0-14.0-1.0,7536.399999976158,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-html-vas-response,158,1752011,0.0-14.0-2.0,6827.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9579193652300702,,,,,,,,,,engagement1,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-evan-quiz,159,1761608,0.0-14.0-3.0,8337.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-survey-text,160,1774016,0.0-14.0-4.0,11644.100000023842,,{'Q0': 'none'},,,,,,,,,,engagement3,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-evan-quiz,161,1783212,0.0-14.0-5.0,7936.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
delaylearn,survey,cra9UU7DsaUUX6xXNrzEZtzXhgn2,cra9UU7DsaUUX6xXNrzEZtzXhgn2,lmdlab-survey-text,162,1813651,0.0-14.0-6.0,29685.299999952316,,{'Q0': 'enjoyed the study'},,,,,,,,,,comment1,,64137cf15dfe79e9ff198054,1:27:19 PM,1/15/2024
