exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,53,350593,0.0-7.0-2.3-0.3-3.3,5878.5999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,7,2,4,8,5]","[6,7,2,4,8,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,54,350848,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,55,351980,0.0-7.0-2.4-0.4-0.4,1130.0999999996275,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,56,352983,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,57,353992,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,58,355001,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,59,356012,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,60,357019,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,61,358028,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,62,359038,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,63,359599,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,64,366973,0.0-7.0-2.4-0.4-3.4,7372.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,8,4,7,2,1,3]","[6,8,4,7,2,1,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,65,367228,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,66,369016,0.0-7.0-2.5-0.5-0.5,1785.9000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,67,370022,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,68,371031,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,69,372039,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,70,373042,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,71,374047,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,72,375054,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,73,376060,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,74,377070,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,75,377630,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,76,385672,0.0-7.0-2.5-0.5-3.5,8039.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,7,6,5,3,2,8,1]","[9,7,6,5,3,2,8,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,77,385928,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,78,386662,0.0-7.0-2.6-0.6-0.6,732.4000000003725,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,79,387665,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,80,388674,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,81,389680,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,82,390692,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,83,391700,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,84,392706,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,85,393711,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,86,394721,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,87,395730,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,88,396289,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,89,421524,0.0-7.0-2.6-0.6-3.6,25232.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,3,6,4,5,8,2]","[8,6,3,9,5,4,1,7,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,90,421782,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,91,423235,0.0-7.0-2.7-0.7-0.7,1450.699999999255,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,92,424238,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,93,425243,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,94,426253,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,95,427262,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,96,428270,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,97,429278,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,98,430288,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,99,431298,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,100,432307,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,101,432862,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,102,441584,0.0-7.0-2.7-0.7-3.7,8720.099999999627,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,5,4,2,6,7,8,3]","[1,5,4,2,6,7,8,9,3]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,103,441838,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,104,443661,0.0-7.0-2.8-0.8-0.8,1820.7999999988824,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,105,444666,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,106,445673,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,107,446677,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,108,447685,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,109,448691,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,110,449698,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,111,450706,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,112,451712,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,113,452270,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,114,461661,0.0-7.0-2.8-0.8-3.8,9388.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,5,7,3,1,8,6,2]","[4,5,7,3,1,8,6,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,call-function,115,461917,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-button-response,116,463476,0.0-7.0-2.9-0.9-0.9,1557.4000000003725,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,117,464480,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,118,465487,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,119,466494,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,120,467502,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,,html-keyboard-response,121,468505,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62909d7551844220ac3125a5,13:01:05,15/01/2024
