exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,119,661030,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,120,663892,0.0-7.0-2.9-0.9-0.9,2861.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,121,664902,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,122,665923,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,123,666943,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,124,667959,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,125,668980,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,126,669995,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,127,671004,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,128,672021,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,129,673024,0.0-7.0-2.9-0.9-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,130,674043,0.0-7.0-2.9-0.9-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,131,675063,0.0-7.0-2.9-0.9-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,132,675638,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,133,690144,0.0-7.0-2.9-0.9-3.9,14504.899999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[6,8,5,1,7,2,4,9,3,9,6]","[6,8,5,1,7,2,4,9,3,9,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,134,690399,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,135,699742,0.0-7.0-2.10-0.10-0.10,9341.700000000186,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,136,700772,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,137,701800,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,138,702820,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,139,703826,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,140,704831,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,141,705835,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,142,706843,0.0-7.0-2.10-0.10-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,143,707848,0.0-7.0-2.10-0.10-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,144,708854,0.0-7.0-2.10-0.10-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,145,709859,0.0-7.0-2.10-0.10-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,146,710865,0.0-7.0-2.10-0.10-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,147,711879,0.0-7.0-2.10-0.10-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,148,712446,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,149,727405,0.0-7.0-2.10-0.10-3.10,14957.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,12.0,"[5,8,6,1,7,4,9,2,3,9,2,8]","[5,8,6,1,7,4,9,2,3,9,2,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,150,727660,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,151,729236,0.0-7.0-2.11-0.11-0.11,1574.6000000000931,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,152,730255,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,153,731277,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,154,732287,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,155,733292,0.0-7.0-2.11-0.11-1.89-0.89,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,156,734310,0.0-7.0-2.11-0.11-1.90-0.90,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,157,735320,0.0-7.0-2.11-0.11-1.91-0.91,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,158,736328,0.0-7.0-2.11-0.11-1.92-0.92,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,159,737336,0.0-7.0-2.11-0.11-1.93-0.93,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,160,738345,0.0-7.0-2.11-0.11-1.94-0.94,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,161,739364,0.0-7.0-2.11-0.11-1.95-0.95,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,162,740372,0.0-7.0-2.11-0.11-1.96-0.96,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,163,741392,0.0-7.0-2.11-0.11-1.97-0.97,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,164,742408,0.0-7.0-2.11-0.11-1.98-0.98,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,165,742985,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,166,762004,0.0-7.0-2.11-0.11-3.11,19017.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,13.0,"[3,1,2,4,2,9,6,7,8,5,2,1,8]","[3,1,5,4,2,9,6,7,8,5,2,1,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,167,762259,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,survey,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,lmdlab-survey-text,168,834279,0.0-7.0-3.0,71255.5,,{'Q0': 'It can be improved by inserting colour and picture the study'},,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,finish,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,169,836572,0.0-7.0-4.0,2291.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
delaylearn,survey,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,lmdlab-html-vas-response,170,840681,0.0-8.0,2584.0,How <b>happy</b> are you right now?,0.8287037037037037,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
delaylearn,rest,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,lmdlab-rest-trial-limit,171,848485,0.0-9.0,7287.699999999721,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
delaylearn,instructions,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,lmdlab-rest-trial,172,857885,0.0-10.0,8888.700000000186,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,introduction,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,173,867408,0.0-11.0-0.0-0.0,9521.299999999814,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,STAI,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,174,873241,0.0-11.0-1.0-0.0-0.0,5829.399999999907,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,STAI,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,lmdlab-survey-likert,175,941051,0.0-11.0-1.0-0.0-1.0,,,,"{""STAI1"":3,""STAI3"":3,""STAI4"":3,""STAI6"":3,""STAI7"":3,""STAI8"":3,""STAI9"":2,""STAI10"":3,""STAI11"":2,""STAI12"":0,""STAI13"":3,""STAI14"":3,""Catch"":0,""STAI15"":0,""STAI16"":3,""STAI17"":1,""STAI18"":2,""STAI19"":2,""STAI20"":2,""BDI5"":1,""LOTR1"":3,""RRQ3"":2}","{""trialStart"":954682.3000000003,""STAI1"":4131.0999999996275,""STAI3"":6844.399999999907,""STAI4"":9709.19999999972,""STAI6"":11732.799999999814,""STAI7"":13770.5,""STAI8"":15471.5,""STAI9"":19699,""STAI10"":21390,""STAI11"":23734.899999999907,""STAI12"":27423.599999999627,""STAI13"":29598.599999999627,""STAI14"":32202.099999999627,""Catch"":34848.69999999972,""STAI15"":37244.89999999991,""STAI16"":38920.799999999814,""STAI17"":42445.69999999972,""STAI18"":47912.59999999963,""STAI19"":50996.69999999972,""STAI20"":54432.19999999972,""BDI5"":58046.799999999814,""LOTR1"":61844.19999999972,""RRQ3"":65213.299999999814}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,PVSS,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,176,953239,0.0-11.0-1.0-1.0-0.0,12184.700000000186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,PVSS,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,lmdlab-survey-likert,177,1031653,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":6,""PVSS2"":8,""PVSS3"":8,""PVSS4"":8,""PVSS5"":8,""PVSS6"":8,""PVSS7"":8,""PVSS8"":8,""Catch"":8,""PVSS9"":8,""PVSS10"":8,""PVSS11"":8,""PVSS12"":8,""PVSS13"":8,""PVSS14"":8,""PVSS15"":8,""PVSS16"":8,""PVSS17"":8,""PVSS18"":8,""PVSS19"":8,""PVSS20"":8,""PVSS21"":8}","{""trialStart"":1034682.2000000002,""PVSS1"":4588.899999999907,""PVSS2"":8024.199999999721,""PVSS3"":11108.600000000093,""PVSS4"":13953.69999999972,""PVSS5"":16575.799999999814,""PVSS6"":19866.19999999972,""PVSS7"":23249.899999999907,""PVSS8"":31034.299999999814,""Catch"":33614.5,""PVSS9"":35778.39999999991,""PVSS10"":39310.19999999972,""PVSS11"":44009.39999999991,""PVSS12"":48001.5,""PVSS13"":51343.5,""PVSS14"":53999.39999999991,""PVSS15"":56592.89999999991,""PVSS16"":59235.39999999991,""PVSS17"":61761.89999999991,""PVSS18"":65759.6000000001,""PVSS19"":68173.6000000001,""PVSS20"":71944.8999999999,""PVSS21"":75822.79999999981}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,PHQ9,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,178,1035161,0.0-11.0-1.0-2.0-0.0,3504.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
survey,PHQ9,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,lmdlab-survey-likert,179,1074341,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":0,""PHQ4"":0,""Catch"":1,""PHQ5"":1,""PHQ6"":1,""PHQ7"":1,""PHQ8"":2,""PHQ9"":2}","{""trialStart"":1116599.1,""PHQ1"":6676.799999999814,""PHQ2"":9325,""PHQ3"":13091.399999999907,""PHQ4"":15878.200000000186,""Catch"":19221.399999999907,""PHQ5"":22579.799999999814,""PHQ6"":25370.399999999907,""PHQ7"":29624.600000000093,""PHQ8"":33942.10000000009,""PHQ9"":37103.700000000186}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
