exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,122,743772,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,123,744794,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,124,745826,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,125,746829,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,126,747863,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,127,748884,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,128,749900,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,129,750465,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,130,757834,0.0-7.0-2.9-0.9-3.9,7367.5999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[6,8,2,7,4,3,9,1,1]","[6,1,3,7,9,8,2,4,5,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,131,758092,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,132,759201,0.0-7.0-2.10-0.10-0.10,1107.199999999255,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,133,760228,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,134,761261,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,135,762298,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,136,763322,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,137,764334,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,138,765361,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,139,766368,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,140,767401,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,141,768419,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,142,768993,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,143,776379,0.0-7.0-2.10-0.10-3.10,7384.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,3,4,7,6,5,9,3,2]","[3,1,8,7,9,5,6,4,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,144,776642,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,145,777665,0.0-7.0-2.11-0.11-0.11,1022.4000000003725,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,146,778687,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,147,779689,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,148,780691,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,149,781707,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,150,782717,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,151,783730,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,152,784746,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,153,785776,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,154,786799,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,155,787360,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,156,794027,0.0-7.0-2.11-0.11-3.11,6666.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,6,1,2,7,3,9,8,4]","[8,6,1,5,7,3,2,9,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,157,794295,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,survey,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-survey-text,158,824203,0.0-7.0-3.0,29141.700000001118,,"{'Q0': ""It was enjoyable testing myself and my working memory. I can't think of any major improvements.""}",,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,finish,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,159,896821,0.0-7.0-4.0,72604.40000000037,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,survey,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-html-vas-response,160,900620,0.0-8.0,2275.0,How <b>happy</b> are you right now?,0.5509259259259259,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,rest,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-rest-trial-limit,161,931923,0.0-9.0,30794.900000000373,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,instructions,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-rest-trial,162,937645,0.0-10.0,5204.799999998882,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,introduction,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,163,940023,0.0-11.0-0.0-0.0,2376.2000000011176,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,SDS,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,164,954180,0.0-11.0-1.0-0.0-0.0,14154.800000000745,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,SDS,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,lmdlab-survey-likert,165,990529,0.0-11.0-1.0-0.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":2,""SDS6"":2,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":1,""SDS10"":1,""SDS11"":1,""SDS12"":1,""SDS14"":1,""SDS16"":0,""SDS17"":1,""SDS18"":1,""SDS20"":1}","{""trialStart"":1034266,""SDS2"":3272,""SDS3"":5507.5,""SDS5"":7374.39999999851,""SDS6"":9286.099999999627,""SDS7"":12939.89999999851,""SDS8"":15003,""Catch"":17160.39999999851,""SDS9"":19743.39999999851,""SDS10"":20562.89999999851,""SDS11"":22660.89999999851,""SDS12"":25042.5,""SDS14"":26374.599999999627,""SDS16"":29271.89999999851,""SDS17"":31332.5,""SDS18"":32642.699999999255,""SDS20"":33903}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,OCIR,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,166,1035944,0.0-11.0-1.0-1.0-0.0,45412.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,OCIR_10,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,lmdlab-survey-likert,167,1058111,0.0-11.0-1.0-1.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":2,""OCIR4"":1,""OCIR6"":2,""OCIR7"":1,""OCIR9"":2,""OCIR12"":2,""OCIR13"":2,""OCIR15"":3,""OCIR18"":2}","{""trialStart"":1116030,""OCIR2"":2395.39999999851,""OCIR3"":5298.5999999996275,""OCIR4"":6426.799999998882,""OCIR6"":7614,""OCIR7"":9460.599999999627,""OCIR9"":10654.599999999627,""OCIR12"":13745.299999998882,""OCIR13"":16061.39999999851,""OCIR15"":18588.199999999255,""OCIR18"":19847.299999998882}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,STAI,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,168,1090956,0.0-11.0-1.0-2.0-0.0,32843.09999999963,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,STAI,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,lmdlab-survey-likert,169,1132709,0.0-11.0-1.0-2.0-1.0,,,,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":0,""STAI8"":1,""STAI9"":1,""STAI10"":1,""STAI11"":1,""STAI12"":3,""STAI13"":1,""STAI14"":0,""Catch"":0,""STAI15"":2,""STAI16"":1,""STAI17"":1,""STAI18"":3,""STAI19"":1,""STAI20"":2,""BDI5"":0,""LOTR1"":1,""RRQ3"":3}","{""trialStart"":1171042.5999999996,""STAI1"":2214.9000000003725,""STAI3"":4022.2999999988824,""STAI4"":5418.9000000003725,""STAI6"":7911.299999998882,""STAI7"":9213.5,""STAI8"":11428.599999999627,""STAI9"":12340.599999999627,""STAI10"":13889.699999999255,""STAI11"":14959.900000000373,""STAI12"":17435.199999999255,""STAI13"":18356.5,""STAI14"":20303.099999999627,""Catch"":22721.400000000373,""STAI15"":25226.099999999627,""STAI17"":28194.900000000373,""STAI16"":29122.099999999627,""STAI18"":32994.59999999963,""STAI19"":32284.799999998882,""STAI20"":35513.29999999888,""BDI5"":37141.90000000037,""LOTR1"":38546.79999999888,""RRQ3"":39893.699999999255}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,PHQ9,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,170,1134623,0.0-11.0-1.0-3.0-0.0,1909.5999999996275,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,PHQ9,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,lmdlab-survey-likert,171,1156751,0.0-11.0-1.0-3.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":1,""PHQ6"":2,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1214710,""PHQ2"":1610.199999999255,""PHQ1"":2603.39999999851,""PHQ3"":4919.799999998882,""PHQ4"":9162.699999999255,""Catch"":9988.39999999851,""PHQ5"":12259.599999999627,""PHQ6"":14135.199999999255,""PHQ7"":15568.5,""PHQ8"":17956.099999999627,""PHQ9"":19998.799999998882}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,AES,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,172,1192610,0.0-11.0-1.0-4.0-0.0,35855.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,AES,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,lmdlab-survey-likert,173,1241837,0.0-11.0-1.0-4.0-1.0,,,,"{""AES1"":1,""AES2"":1,""AES3"":1,""AES4"":1,""AES5"":2,""AES6"":1,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":1,""AES10"":0,""AES11"":0,""AES12"":2,""AES13"":1,""AES14"":1,""AES15"":1,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":2}","{""trialStart"":1272699.5,""AES1"":3592.699999999255,""AES2"":5315,""AES3"":7929.199999999255,""AES4"":9883.5,""AES5"":13488.39999999851,""AES6"":15327.39999999851,""AES7"":19145.39999999851,""AES8"":21321.39999999851,""Catch"":22232.699999999255,""AES9"":24223.89999999851,""AES10"":25607.699999999255,""AES11"":29008.099999999627,""AES12"":31266.39999999851,""AES13"":32728.199999999255,""AES14"":33973.39999999851,""AES16"":38359.39999999851,""AES15"":37506.699999999255,""AES17"":39409.5,""AES18"":42124.59999999963,""FSS9"":43182.39999999851}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,resources,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,174,1250252,0.0-11.0-2.0-0.0,8410.199999999255,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
survey,finish,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,175,1251788,0.0-11.0-3.0,1532.7000000011176,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,survey,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-html-vas-response,176,1256402,0.0-12.0,3086.0,How <b>happy</b> are you right now?,0.6388888888888888,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,instructions,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,html-keyboard-response,177,1258109,0.0-13.0-0.0,1704.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
delaylearn,survey,MN2qIt0eLiVFoPfF6NDqg8byZcq1,MN2qIt0eLiVFoPfF6NDqg8byZcq1,lmdlab-html-vas-response,178,1263500,0.0-13.0-1.0,3868.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.5509500385802469,,,,,,,,,,state_stress,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
