exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,122,395950,0.0-7.0-2.9-0.9-3.9,7133.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,7,6,5,1,8,4,2]","[3,7,6,9,1,8,5,2,4]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,update_span,0g3iW768SUhgvqlylpSMJ6ZbliB2,,call-function,123,396206,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,start_trial,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,124,397220,0.0-7.0-2.10-0.10-0.10,1012.9000000059605,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,125,398248,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,126,399250,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,127,400281,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,128,401308,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,129,402337,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,130,403367,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,131,404383,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,132,405414,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,delay,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,133,405990,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,response,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,134,419472,0.0-7.0-2.10-0.10-3.10,13481.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,8,6,5,7,4,1,2]","[3,9,8,6,5,1,4,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,update_span,0g3iW768SUhgvqlylpSMJ6ZbliB2,,call-function,135,419734,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,start_trial,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,136,420960,0.0-7.0-2.11-0.11-0.11,1225.7000000178814,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,137,421991,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,138,423006,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,139,424034,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,140,425064,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,141,426079,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,142,427108,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,143,428138,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,number,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,144,429143,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,delay,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,145,429718,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,response,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-keyboard-response,146,434602,0.0-7.0-2.11-0.11-3.11,4882.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,6,3,7,9,4,2]","[1,5,6,3,7,4,2,9]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,update_span,0g3iW768SUhgvqlylpSMJ6ZbliB2,,call-function,147,434863,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-survey-text,148,451277,0.0-7.0-3.0,15649.300000011921,,"{'Q0': 'Found the memory task interesting at first, then too difficult'}",,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
fwdspan,finish,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,149,452356,0.0-7.0-4.0,1078.199999988079,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-html-vas-response,150,455913,0.0-8.0,2043.0,How <b>happy</b> are you right now?,0.4479166102507504,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,rest,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-rest-trial-limit,151,480700,0.0-9.0,24284.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,instructions,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-rest-trial,152,484617,0.0-10.0,3413.5999999940395,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,introduction,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,153,487245,0.0-11.0-0.0-0.0,2626.5999999940395,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,STAI,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,154,491106,0.0-11.0-1.0-0.0-0.0,3860.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,STAI,0g3iW768SUhgvqlylpSMJ6ZbliB2,,lmdlab-survey-likert,155,534789,0.0-11.0-1.0-0.0-1.0,,,,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":0,""STAI9"":0,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":2,""STAI14"":2,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":1,""RRQ3"":0}","{""trialStart"":545045.900000006,""STAI1"":1558.199999988079,""STAI3"":3849.0999999940395,""STAI4"":5934.4000000059605,""STAI6"":7772.699999988079,""STAI7"":9788.09999999404,""STAI8"":11800.699999988079,""STAI9"":13554.5,""STAI10"":14966.40000000596,""STAI11"":16388.59999999404,""STAI12"":17663,""STAI13"":18954.40000000596,""STAI14"":20333,""Catch"":21890.5,""STAI15"":23257.40000000596,""STAI16"":24543.40000000596,""STAI17"":26850.69999998808,""STAI18"":29647,""STAI19"":30934.80000001192,""STAI20"":33360.69999998808,""BDI5"":37074.40000000596,""LOTR1"":39903,""RRQ3"":41846.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,SDS,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,156,538987,0.0-11.0-1.0-1.0-0.0,4196.199999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,SDS,0g3iW768SUhgvqlylpSMJ6ZbliB2,,lmdlab-survey-likert,157,568871,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":2,""SDS3"":0,""SDS5"":1,""SDS6"":0,""SDS7"":1,""SDS8"":1,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":1,""SDS12"":1,""SDS14"":1,""SDS16"":1,""SDS17"":3,""SDS18"":3,""SDS20"":2}","{""trialStart"":592925.900000006,""SDS2"":1706.199999988079,""SDS3"":3146.9000000059605,""SDS5"":5669.0999999940395,""SDS6"":7204.9000000059605,""SDS7"":9368.90000000596,""SDS8"":11484.699999988079,""Catch"":13974.59999999404,""SDS9"":15999,""SDS10"":17418.90000000596,""SDS11"":18919.19999998808,""SDS12"":20285,""SDS14"":21398.80000001192,""SDS16"":22682.80000001192,""SDS17"":25739,""SDS18"":26721,""SDS20"":28336.90000000596}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,PHQ9,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,158,570687,0.0-11.0-1.0-2.0-0.0,1813.4000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,PHQ9,0g3iW768SUhgvqlylpSMJ6ZbliB2,,lmdlab-survey-likert,159,592793,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":2,""PHQ4"":1,""Catch"":0,""PHQ5"":2,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":624625.2000000179,""PHQ1"":3639.5999999940395,""PHQ2"":4653.399999976158,""PHQ3"":8249.799999982119,""PHQ4"":9778.09999999404,""Catch"":11455.399999976158,""PHQ5"":13827.899999976158,""PHQ6"":15879.799999982119,""PHQ7"":16975.399999976158,""PHQ8"":18765.19999998808,""PHQ9"":19951.79999998212}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,PVSS,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,160,604163,0.0-11.0-1.0-3.0-0.0,11368.59999999404,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,PVSS,0g3iW768SUhgvqlylpSMJ6ZbliB2,,lmdlab-survey-likert,161,664312,0.0-11.0-1.0-3.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":6,""PVSS3"":4,""PVSS4"":4,""PVSS5"":4,""PVSS6"":6,""PVSS7"":6,""PVSS8"":6,""Catch"":8,""PVSS9"":3,""PVSS10"":8,""PVSS11"":5,""PVSS12"":7,""PVSS13"":7,""PVSS14"":6,""PVSS15"":7,""PVSS16"":2,""PVSS17"":5,""PVSS18"":6,""PVSS19"":8,""PVSS20"":6,""PVSS21"":5}","{""trialStart"":658103,""PVSS1"":2733.9000000059605,""PVSS2"":6837.300000011921,""PVSS3"":9102,""PVSS4"":11837.700000017881,""PVSS5"":15707.90000000596,""PVSS6"":18777.90000000596,""PVSS7"":20931.90000000596,""PVSS8"":23227.70000001788,""Catch"":25013.80000001192,""PVSS9"":28167.59999999404,""PVSS10"":30107.90000000596,""PVSS11"":32102.59999999404,""PVSS12"":34313.30000001192,""PVSS13"":37604.20000001788,""PVSS14"":41242.5,""PVSS15"":43014.5,""PVSS16"":45234.20000001788,""PVSS17"":48966.70000001788,""PVSS18"":51320.20000001788,""PVSS19"":53148,""PVSS20"":55727.59999999404,""PVSS21"":58527.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,AES,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,162,666994,0.0-11.0-1.0-4.0-0.0,2680.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,AES,0g3iW768SUhgvqlylpSMJ6ZbliB2,,lmdlab-survey-likert,163,706271,0.0-11.0-1.0-4.0-1.0,,,,"{""AES1"":2,""AES2"":2,""AES3"":2,""AES4"":1,""AES5"":2,""AES6"":1,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":1,""AES14"":2,""AES15"":2,""AES16"":2,""AES17"":3,""AES18"":3,""FSS9"":2}","{""trialStart"":720932,""AES1"":1325.0999999940395,""AES2"":2444.9000000059605,""AES3"":4892.9000000059605,""AES4"":6613.300000011921,""AES5"":8446.40000000596,""AES6"":10011,""AES7"":11450.200000017881,""AES8"":13535.09999999404,""Catch"":14912.90000000596,""AES9"":16375.200000017881,""AES10"":18005,""AES11"":23408.59999999404,""AES12"":25675.40000000596,""AES13"":27887.20000001788,""AES14"":29260.59999999404,""AES15"":30631,""AES16"":32394,""AES17"":34970.5,""AES18"":35787.09999999404,""FSS9"":37587.09999999404}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,resources,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,164,707607,0.0-11.0-2.0-0.0,1335.0999999940395,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
survey,finish,0g3iW768SUhgvqlylpSMJ6ZbliB2,,html-button-response,165,708858,0.0-11.0-3.0,1249.300000011921,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-html-vas-response,166,712272,0.0-12.0,1901.0,How <b>happy</b> are you right now?,0.6311727744598024,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,instructions,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,html-keyboard-response,167,714513,0.0-13.0-0.0,2238.9000000059605,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-html-vas-response,168,718760,0.0-13.0-1.0,2720.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.12962958820344958,,,,,,,,,,state_stress,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-evan-quiz,169,725369,0.0-13.0-2.0,5328.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-evan-quiz,170,728791,0.0-13.0-3.0,2664.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,survey,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,lmdlab-evan-quiz,171,733172,0.0-13.0-4.0,3620.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
delaylearn,instructions,0g3iW768SUhgvqlylpSMJ6ZbliB2,0g3iW768SUhgvqlylpSMJ6ZbliB2,html-keyboard-response,172,735240,0.0-14.0-0.0,2065.7000000178814,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5a8e98daae9a0b0001aa430b,11:22:01 AM,1/15/2024
