exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,53,489328,0.0-7.0-2.3-0.3-3.3,4137.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,8,1,4,5,9]","[7,8,1,4,5,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,54,489585,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,55,490820,0.0-7.0-2.4-0.4-0.4,1234.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,56,491828,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,57,492842,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,58,493861,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,59,494870,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,60,495879,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,61,496902,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,62,497916,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,delay,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,63,498482,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,64,504097,0.0-7.0-2.4-0.4-3.4,5613.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,5,6,4,8,7,1]","[3,5,6,4,8,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,65,504360,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,66,505716,0.0-7.0-2.5-0.5-0.5,1355.199999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,67,506744,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,68,507771,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,69,508800,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,70,509811,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,71,510843,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,72,511851,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,73,512876,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,74,513883,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,delay,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,75,514443,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,76,519602,0.0-7.0-2.5-0.5-3.5,5157.799999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,2,6,9,5,7,4,8]","[1,2,6,9,5,7,4,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,77,519856,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,78,520915,0.0-7.0-2.6-0.6-0.6,1058.6000000238419,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,79,521922,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,80,522930,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,81,523946,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,82,524963,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,83,525979,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,84,526989,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,85,528008,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,86,529032,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,87,530050,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,delay,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,88,530623,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,89,540064,0.0-7.0-2.6-0.6-3.6,9439.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,1,7,2,4,6,7,9,8]","[6,1,3,2,7,4,5,8,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,90,540328,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,91,541503,0.0-7.0-2.7-0.7-0.7,1173.5999999642372,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,92,542524,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,93,543541,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,94,544556,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,95,545574,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,96,546584,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,97,547598,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,98,548627,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,99,549655,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,100,550674,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,delay,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,101,551239,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,102,559475,0.0-7.0-2.7-0.7-3.7,8235.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,3,7,8,9,1,2,3,5]","[4,3,7,8,9,2,1,6,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,103,559732,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,104,560587,0.0-7.0-2.8-0.8-0.8,854.1999999880791,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,105,561607,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,106,562609,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,107,563620,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,108,564638,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,109,565649,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,110,566673,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,111,567692,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,112,568719,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,delay,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,113,569291,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,response,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,114,576581,0.0-7.0-2.8-0.8-3.8,7288.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,3,7,4,2,8,7,6]","[1,3,7,4,2,5,8,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,update_span,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,call-function,115,576842,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,start_trial,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-button-response,116,586135,0.0-7.0-2.9-0.9-0.9,9292.799999952316,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,117,587163,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,118,588190,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,119,589201,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
fwdspan,number,Uj7rbSjCjAOHTy7mg3EUkapbzYt2,,html-keyboard-response,120,590225,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6582f4957f9dd146c22f5133,11:26:16,15/01/2024
