exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,53,848365,0.0-7.0-2.3-0.3-3.3,5359.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,2,3,8,1,4]","[9,2,3,8,1,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,54,848623,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,55,849679,0.0-7.0-2.4-0.4-0.4,1054.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,56,850684,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,57,851691,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,58,852699,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,59,853707,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,60,854711,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,61,855715,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,62,856724,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,63,857284,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,64,868245,0.0-7.0-2.4-0.4-3.4,10959.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,4,9,6,1,8,7]","[7,4,9,6,1,8,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,65,868504,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,66,871832,0.0-7.0-2.5-0.5-0.5,3327.4000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,67,872843,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,68,873848,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,69,874850,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,70,875856,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,71,876860,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,72,877862,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,73,878869,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,74,879425,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,75,888929,0.0-7.0-2.5-0.5-3.5,9501.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,4,6,2,5,8,9]","[1,4,6,2,5,8,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,76,889187,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,77,892690,0.0-7.0-2.6-0.6-0.6,3502.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,78,893697,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,79,894704,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,80,895707,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,81,896710,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,82,897713,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,83,898720,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,84,899723,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,85,900728,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,86,901285,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,87,908258,0.0-7.0-2.6-0.6-3.6,6971.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,7,9,6,5,2,3,8]","[4,7,9,6,5,2,3,8]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,88,908514,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,89,909444,0.0-7.0-2.7-0.7-0.7,928.3999999985099,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,90,910452,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,91,911458,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,92,912465,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,93,913471,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,94,914479,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,95,915485,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,96,916493,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,97,917503,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,98,918513,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,99,919072,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,100,931754,0.0-7.0-2.7-0.7-3.7,12680.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,6,8,7,1,5,2,9,4]","[3,6,8,7,1,5,2,9,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,101,932012,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,102,937868,0.0-7.0-2.8-0.8-0.8,5854.9000000003725,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,103,938875,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,104,939881,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,105,940887,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,106,941894,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,107,942901,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,108,943907,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,109,944912,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,110,945919,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,111,946923,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,112,947929,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,113,948486,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,114,957278,0.0-7.0-2.8-0.8-3.8,8790.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[6,4,2,8,3,5,7,1,4]","[6,4,2,8,9,3,5,7,1,4]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,,call-function,115,957537,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-button-response,116,959884,0.0-7.0-2.9-0.9-0.9,2346.60000000149,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,117,960891,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,118,961897,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,119,962901,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,120,963904,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,,html-keyboard-response,121,964910,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f818c9c145bf623caf8d14b,11:33:05,15/01/2024
