exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,123,484507,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,124,485524,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,125,486527,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,126,487530,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,delay,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,127,488098,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,response,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,128,497369,0.0-7.0-2.9-0.9-3.9,9270.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[2,6,4,8,7,8,4,9,3,1]","[2,6,4,1,7,8,5,9,3,1]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,update_span,M0FdmfZCbShv1TKOODHizOWflm03,,call-function,129,497627,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,start_trial,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,130,498400,0.0-7.0-2.10-0.10-0.10,773.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,131,499415,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,132,500421,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,133,501437,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,134,502464,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,135,503468,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,136,504473,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,137,505475,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,138,506497,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,139,507516,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,delay,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,140,508081,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,response,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,141,515378,0.0-7.0-2.10-0.10-3.10,7295.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,9,3,8,5]","[6,9,3,8,7,4,1,2,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,update_span,M0FdmfZCbShv1TKOODHizOWflm03,,call-function,142,515641,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,start_trial,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,143,516649,0.0-7.0-2.11-0.11-0.11,1007.1999999880791,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,144,517669,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,145,518673,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,146,519678,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,147,520681,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,148,521685,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,149,522689,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,150,523694,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,151,524698,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,number,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,152,525702,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,delay,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,153,526265,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,response,M0FdmfZCbShv1TKOODHizOWflm03,,html-keyboard-response,154,531194,0.0-7.0-2.11-0.11-3.11,4927.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[2,6,7,4,3,9,8]","[2,6,7,1,5,4,3,9,8]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,update_span,M0FdmfZCbShv1TKOODHizOWflm03,,call-function,155,531460,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-survey-text,156,551731,0.0-7.0-3.0,19517.09999999404,,"{'Q0': ""Didn't enjoy the speed at which the numbers were being displayed""}",,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
fwdspan,finish,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,157,552841,0.0-7.0-4.0,1109.9000000059605,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-html-vas-response,158,557273,0.0-8.0,2919.0,How <b>happy</b> are you right now?,0.7222222222222222,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,rest,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-rest-trial-limit,159,560551,0.0-9.0,2776.5999999940395,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,instructions,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-rest-trial,160,567324,0.0-10.0,6265.5999999940395,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,introduction,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,161,567913,0.0-11.0-0.0-0.0,588.9000000059605,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,AES,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,162,570050,0.0-11.0-1.0-0.0-0.0,2136.2000000178814,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,AES,M0FdmfZCbShv1TKOODHizOWflm03,,lmdlab-survey-likert,163,617817,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":3,""AES2"":1,""AES3"":2,""AES4"":3,""AES5"":3,""AES6"":2,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":2,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":0}","{""trialStart"":598627.1000000238,""AES1"":1638.2999999821186,""AES2"":4566.0999999940395,""AES3"":6550.899999976158,""AES4"":8422.199999988079,""AES6"":11270.399999976158,""AES7"":13486.5,""AES8"":16222.09999999404,""Catch"":17933.899999976158,""AES9"":20437.899999976158,""AES10"":21678.399999976158,""AES11"":24526,""AES12"":25317.899999976158,""AES14"":27519,""AES15"":29254.399999976158,""AES16"":30150.5,""AES17"":31294.09999999404,""AES18"":32014.29999998212,""FSS9"":35485.79999998212,""AES5"":38383.09999999404,""AES13"":43838.69999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,PHQ9,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,164,619994,0.0-11.0-1.0-1.0-0.0,2176.4000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,PHQ9,M0FdmfZCbShv1TKOODHizOWflm03,,lmdlab-survey-likert,165,634948,0.0-11.0-1.0-1.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":648570.2000000179,""PHQ1"":1343,""PHQ2"":1975.0999999940395,""PHQ3"":2599.4000000059605,""PHQ4"":3575.2999999821186,""Catch"":4591.299999982119,""PHQ5"":7407.0999999940395,""PHQ6"":9231.199999988079,""PHQ7"":10359.199999988079,""PHQ8"":11382.799999982119,""PHQ9"":12639.199999988079}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,OCIR,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,166,639147,0.0-11.0-1.0-2.0-0.0,4197.799999982119,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,OCIR_10,M0FdmfZCbShv1TKOODHizOWflm03,,lmdlab-survey-likert,167,661895,0.0-11.0-1.0-2.0-1.0,,,,"{""OCIR2"":1,""OCIR3"":0,""OCIR4"":0,""OCIR6"":0,""OCIR7"":0,""OCIR9"":0,""OCIR12"":0,""OCIR13"":2,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":667722.400000006,""OCIR2"":2383,""OCIR3"":3982.7000000178814,""OCIR4"":6407.5,""OCIR6"":8671.700000017881,""OCIR7"":9615.09999999404,""OCIR9"":10335,""OCIR12"":12150.59999999404,""OCIR13"":15950.5,""OCIR15"":19862.59999999404,""OCIR18"":20719.20000001788}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,MASQ_7,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,168,663987,0.0-11.0-1.0-3.0-0.0,2091.199999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,MASQ_7,M0FdmfZCbShv1TKOODHizOWflm03,,lmdlab-survey-likert,169,685569,0.0-11.0-1.0-3.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":0,""MASQ19"":3,""MASQ23"":4,""MASQ25"":4,""HADS2"":0,""HADS6"":0}","{""trialStart"":692562,""MASQ1"":1719.6000000238419,""MASQ5"":3343.5,""MASQ9"":7143.4000000059605,""MASQ11"":8727.5,""MASQ15"":9551.600000023842,""MASQ19"":14087.100000023842,""MASQ23"":15191.300000011921,""MASQ25"":16367.600000023842,""HADS2"":18007.5,""HADS6"":19800.100000023842}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,STICSA,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,170,686499,0.0-11.0-1.0-4.0-0.0,929.2999999821186,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,STICSA,M0FdmfZCbShv1TKOODHizOWflm03,,lmdlab-survey-likert,171,704632,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":2,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":715073.6000000238,""STICSA2"":2447.699999988079,""STICSA6"":3120,""STICSA7"":4791.5999999940395,""STICSA8"":5312.5,""STICSA12"":6632,""STICSA14"":8128,""Catch"":9295.5,""STICSA15"":11375.59999999404,""STICSA18"":12527.5,""STICSA20"":14007.299999982119,""STICSA21"":15063.799999982119}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,resources,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,172,706196,0.0-11.0-2.0-0.0,1563.5999999940395,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
survey,finish,M0FdmfZCbShv1TKOODHizOWflm03,,html-button-response,173,707180,0.0-11.0-3.0,983.0999999940395,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-html-vas-response,174,710473,0.0-12.0,1778.0,How <b>happy</b> are you right now?,0.7314814814814815,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,instructions,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,html-keyboard-response,175,715333,0.0-13.0-0.0,4859.100000023842,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-html-vas-response,176,725001,0.0-13.0-1.0,8159.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.004653742283950617,,,,,,,,,,state_stress,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-evan-quiz,177,732867,0.0-13.0-2.0,6612.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-evan-quiz,178,738307,0.0-13.0-3.0,4687.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,survey,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-evan-quiz,179,822022,0.0-13.0-4.0,82961.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,instructions,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,html-keyboard-response,180,823638,0.0-14.0-0.0,1614.7000000178814,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
delaylearn,instructions,M0FdmfZCbShv1TKOODHizOWflm03,M0FdmfZCbShv1TKOODHizOWflm03,lmdlab-rest-trial,181,827351,0.0-14.0-1.0,3199.5,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5fb68cacefe4a505428c49c3,11:24:01,15/01/2024
