exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,116,596888,0.0-7.0-2.10-0.10-0.10,1424.2000000029802,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,117,597890,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,118,598894,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,119,599920,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,120,600943,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,121,601969,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,122,602992,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,123,603567,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,124,610096,0.0-7.0-2.10-0.10-3.10,6528.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,3,4,7,9,6]","[1,3,4,9,5,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,call-function,125,610361,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,126,611494,0.0-7.0-2.11-0.11-0.11,1132.5999999977648,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,127,612509,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,128,613530,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,129,614555,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,130,615582,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,131,616609,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,132,617636,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,133,618213,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-keyboard-response,134,623024,0.0-7.0-2.11-0.11-3.11,4810.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,1,4,2,3,7]","[5,1,2,3,4,7]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,call-function,135,623284,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-survey-text,136,640633,0.0-7.0-3.0,16594.0,,"{'Q0': 'It was all very clear, thank you'}",,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
fwdspan,finish,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,137,641710,0.0-7.0-4.0,1075.699999999255,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-html-vas-response,138,645818,0.0-8.0,2592.0,How <b>happy</b> are you right now?,0.4603174603174603,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,rest,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-rest-trial-limit,139,697184,0.0-9.0,50859.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,instructions,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-rest-trial,140,704085,0.0-10.0,6399.699999999255,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,introduction,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,141,707475,0.0-11.0-0.0-0.0,3387.89999999851,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,PVSS,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,142,731784,0.0-11.0-1.0-0.0-0.0,24308.199999999255,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,PVSS,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,lmdlab-survey-likert,143,821911,0.0-11.0-1.0-0.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":2,""PVSS3"":1,""PVSS4"":1,""PVSS5"":0,""PVSS6"":0,""PVSS7"":6,""PVSS8"":0,""Catch"":8,""PVSS9"":5,""PVSS10"":0,""PVSS11"":0,""PVSS12"":6,""PVSS13"":5,""PVSS14"":1,""PVSS15"":1,""PVSS16"":6,""PVSS17"":6,""PVSS18"":2,""PVSS19"":2,""PVSS20"":0,""PVSS21"":0}","{""trialStart"":3266433.999999998,""PVSS1"":6305.60000000149,""PVSS2"":11370.900000002235,""PVSS3"":16189.400000002235,""PVSS4"":25202.10000000149,""PVSS5"":28808.800000000745,""PVSS6"":32038.900000002235,""PVSS7"":36468.60000000149,""PVSS8"":39182.900000002235,""Catch"":41854.900000002235,""PVSS9"":44671.60000000149,""PVSS10"":48601.10000000149,""PVSS11"":51347.5,""PVSS12"":54004.60000000149,""PVSS13"":57074.900000002235,""PVSS14"":60259.5,""PVSS15"":62773.5,""PVSS16"":64995.400000002235,""PVSS17"":67394.5,""PVSS18"":71467.70000000298,""PVSS19"":76997.40000000224,""PVSS20"":86594.60000000149,""PVSS21"":88231.40000000224}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,MASQ_7,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,144,824100,0.0-11.0-1.0-1.0-0.0,2186.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,MASQ_7,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,lmdlab-survey-likert,145,851751,0.0-11.0-1.0-1.0-1.0,,,,"{""MASQ1"":0,""MASQ5"":4,""MASQ9"":0,""MASQ11"":3,""MASQ15"":0,""MASQ19"":0,""MASQ23"":0,""MASQ25"":0,""HADS2"":3,""HADS6"":3}","{""trialStart"":3358743.5999999996,""MASQ1"":3201.89999999851,""MASQ5"":4855,""MASQ9"":7228.89999999851,""MASQ11"":9241.89999999851,""MASQ15"":12326,""MASQ19"":16483.89999999851,""MASQ23"":18459.800000000745,""MASQ25"":20549.89999999851,""HADS2"":23129.89999999851,""HADS6"":25491.89999999851}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,SDS,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,146,855428,0.0-11.0-1.0-2.0-0.0,3675.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,SDS,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,lmdlab-survey-likert,147,895998,0.0-11.0-1.0-2.0-1.0,,,,"{""SDS2"":0,""SDS3"":1,""SDS5"":3,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":2,""SDS11"":0,""SDS12"":0,""SDS14"":0,""SDS16"":0,""SDS17"":0,""SDS18"":0,""SDS20"":0}","{""trialStart"":3390072.4000000004,""SDS2"":2222.199999999255,""SDS3"":5708.39999999851,""SDS5"":7862.199999999255,""SDS6"":9990.39999999851,""SDS7"":11758.89999999851,""SDS8"":14013.099999997765,""Catch"":17912.5,""SDS9"":20066.89999999851,""SDS10"":24612.300000000745,""SDS11"":26576.199999999255,""SDS12"":29158.699999999255,""SDS14"":31975.199999999255,""SDS16"":33936.199999999255,""SDS17"":35967.199999999255,""SDS18"":37109,""SDS20"":38320.89999999851}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,GAD7,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,148,897224,0.0-11.0-1.0-3.0-0.0,1224.7999999970198,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,GAD7,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,lmdlab-survey-likert,149,913884,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":3,""GAD2"":3,""GAD3"":3,""GAD4"":2,""GAD5"":2,""GAD6"":2,""GAD7"":2}","{""trialStart"":3431867.4000000004,""GAD1"":3174.300000000745,""GAD2"":4749,""GAD3"":6420.199999999255,""GAD4"":7652.099999997765,""GAD5"":9994.099999997765,""GAD6"":12316.099999997765,""GAD7"":14635.89999999851}","[0,1,2,3,4,5,6]",,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,STAI,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,150,915487,0.0-11.0-1.0-4.0-0.0,1600.8999999985099,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,STAI,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,lmdlab-survey-likert,151,965083,0.0-11.0-1.0-4.0-1.0,,,,"{""STAI1"":0,""STAI3"":0,""STAI4"":3,""STAI6"":0,""STAI7"":0,""STAI8"":3,""STAI9"":2,""STAI10"":0,""STAI11"":3,""STAI12"":3,""STAI13"":0,""STAI14"":0,""Catch"":0,""STAI15"":3,""STAI16"":0,""STAI17"":1,""STAI18"":2,""STAI19"":0,""STAI20"":3,""BDI5"":0,""LOTR1"":0,""RRQ3"":3}","{""trialStart"":3450130.299999999,""STAI1"":1553.4000000022352,""STAI3"":2765.300000000745,""STAI4"":4119.400000002235,""STAI6"":5798.60000000149,""STAI7"":7186.400000002235,""STAI8"":10575.300000000745,""STAI9"":14022.5,""STAI10"":15451.400000002235,""STAI11"":16967.60000000149,""STAI12"":19673.300000000745,""STAI13"":21294.60000000149,""STAI14"":23209.10000000149,""Catch"":24615.60000000149,""STAI15"":26552.800000000745,""STAI16"":28369.300000000745,""STAI17"":32116,""STAI18"":34985.300000000745,""STAI19"":36773.199999999255,""STAI20"":38786.199999999255,""BDI5"":42634.300000000745,""LOTR1"":44635.300000000745,""RRQ3"":47266.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,resources,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,152,968138,0.0-11.0-2.0-0.0,3053.7999999970198,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
survey,finish,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,,html-button-response,153,969518,0.0-11.0-3.0,1378.5,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-html-vas-response,154,973264,0.0-12.0,2229.0,How <b>happy</b> are you right now?,0.0496031746031746,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,instructions,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,155,978288,0.0-13.0-0.0,5022.699999999255,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-html-vas-response,156,983933,0.0-13.0-1.0,4129.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.7777777777777778,,,,,,,,,,state_stress,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-evan-quiz,157,988474,0.0-13.0-2.0,3271.0,,"{""Q0"":""Very poor""}",,,,,,,,,,sleep1,[4],574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-evan-quiz,158,991308,0.0-13.0-3.0,2067.0,,"{""Q0"":""Much less sleep""}",,,,,,,,,,sleep2,[4],574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-evan-quiz,159,994925,0.0-13.0-4.0,2857.0,,"{""Q0"":""Very poor""}",,,,,,,,,,sleep3,[4],574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,instructions,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,160,996312,0.0-14.0-0.0,1386.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,instructions,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-rest-trial,161,998924,0.0-14.0-1.0,2103.599999997765,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-html-vas-response,162,1004388,0.0-14.0-2.0,4452.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9940723843044705,,,,,,,,,,engagement1,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-evan-quiz,163,1008889,0.0-14.0-3.0,3245.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-survey-text,164,1027373,0.0-14.0-4.0,17731.800000000745,,"{'Q0': 'no, I paid attention fully throughout. '}",,,,,,,,,,engagement3,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-evan-quiz,165,1033522,0.0-14.0-5.0,4886.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
delaylearn,survey,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,lmdlab-survey-text,166,1061726,0.0-14.0-6.0,27451.39999999851,,"{'Q0': 'It was enjoyable and all instructions were clear, thank you. '}",,,,,,,,,,comment1,,574b5c065bef98000eaf8bc3,13:58:56,15/01/2024
