exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,118,862366,0.0-7.0-2.9-0.9-3.9,9989.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,1,7,2,8,5,4]","[9,6,1,7,2,8,5,4]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,,call-function,119,862629,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,120,866412,0.0-7.0-2.10-0.10-0.10,3781.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,121,867433,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,122,868451,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,123,869460,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,124,870477,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,125,871506,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,126,872532,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,127,873541,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,128,874548,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,129,875118,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,130,884606,0.0-7.0-2.10-0.10-3.10,9485.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,7,5,4,6,8,3,1]","[2,7,5,4,6,8,3,1]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,,call-function,131,884873,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,132,886796,0.0-7.0-2.11-0.11-0.11,1921.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,133,887816,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,134,888833,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,135,889861,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,136,890873,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,137,891890,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,138,892915,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,139,893937,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,140,894961,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,141,895988,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,142,896547,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-keyboard-response,143,912324,0.0-7.0-2.11-0.11-3.11,15776.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,1,6,2,8,9,7,4,3]","[5,1,6,2,8,9,7,4,3]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,,call-function,144,912587,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-survey-text,145,951492,0.0-7.0-3.0,38138.0,,{'Q0': 'It was quite tasking and good for brain excercise'},,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
fwdspan,finish,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,146,958668,0.0-7.0-4.0,7163.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-html-vas-response,147,963304,0.0-8.0,3107.0,How <b>happy</b> are you right now?,0.8541666666666666,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,rest,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-rest-trial-limit,148,974574,0.0-9.0,10750.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,instructions,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-rest-trial,149,983929,0.0-10.0,8851.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,introduction,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,150,993005,0.0-11.0-0.0-0.0,9072.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,GAD7,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,151,997333,0.0-11.0-1.0-0.0-0.0,4320.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,GAD7,87i01XuvlqZbyT2v3HjGaCvhQAj2,,lmdlab-survey-likert,152,1025206,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":1301311,""GAD1"":3708,""GAD2"":6604,""GAD3"":9675,""GAD4"":13157,""GAD5"":16131,""GAD6"":20436,""GAD7"":25723}","[0,1,2,3,4,5,6]",,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,OCIR,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,153,1030973,0.0-11.0-1.0-1.0-0.0,5758.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,OCIR_10,87i01XuvlqZbyT2v3HjGaCvhQAj2,,lmdlab-survey-likert,154,1099198,0.0-11.0-1.0-1.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":1,""OCIR4"":0,""OCIR6"":1,""OCIR7"":2,""OCIR9"":1,""OCIR12"":1,""OCIR13"":3,""OCIR15"":3,""OCIR18"":1}","{""trialStart"":1334955,""OCIR2"":4151,""OCIR3"":12711,""OCIR4"":26191,""OCIR6"":33647,""OCIR7"":37129,""OCIR9"":43975,""OCIR12"":50096,""OCIR13"":56432,""OCIR15"":61232,""OCIR18"":65552}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,PVSS,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,155,1144637,0.0-11.0-1.0-2.0-0.0,45433.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,PVSS,87i01XuvlqZbyT2v3HjGaCvhQAj2,,lmdlab-survey-likert,156,1271551,0.0-11.0-1.0-2.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":8,""PVSS3"":6,""PVSS4"":7,""PVSS5"":7,""PVSS6"":7,""PVSS7"":7,""PVSS8"":7,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":6,""PVSS12"":7,""PVSS13"":7,""PVSS14"":7,""PVSS15"":7,""PVSS16"":6,""PVSS17"":7,""PVSS18"":7,""PVSS19"":7,""PVSS20"":6,""PVSS21"":4}","{""trialStart"":1448620,""PVSS1"":11366,""PVSS2"":16118,""PVSS3"":20342,""PVSS4"":23807,""PVSS5"":30223,""PVSS6"":34047,""PVSS7"":39159,""PVSS8"":43415,""Catch"":48919,""PVSS9"":53816,""PVSS10"":59279,""PVSS11"":64023,""PVSS12"":66919,""PVSS13"":71544,""PVSS14"":74871,""PVSS15"":77663,""PVSS16"":81734,""PVSS17"":88759,""PVSS18"":97016,""PVSS19"":102383,""PVSS20"":118392,""PVSS21"":124112}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,BIS,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,157,1286222,0.0-11.0-1.0-3.0-0.0,14663.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,BIS_12,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-survey-likert,158,1327384,0.0-11.0-1.0-3.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":1,""BIS17"":0,""BIS19"":1,""BIS22"":1,""BIS25"":0}","{""trialStart"":1590202,""BIS6"":3035,""BIS14"":6043,""Catch"":23554,""BIS17"":25611,""BIS19"":29449,""BIS22"":31866,""BIS25"":38979}","[0,1,2,3,4,5,6]",,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,STICSA,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,159,1337190,0.0-11.0-1.0-4.0-0.0,9799.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,STICSA,87i01XuvlqZbyT2v3HjGaCvhQAj2,,lmdlab-survey-likert,160,1395455,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":2,""STICSA7"":0,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":1,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1641171,""STICSA2"":6776,""STICSA6"":9241,""STICSA7"":11969,""STICSA8"":13992,""STICSA12"":23361,""STICSA14"":26352,""Catch"":29138,""STICSA15"":32801,""STICSA18"":43881,""STICSA20"":53281,""STICSA21"":55538}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,resources,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,161,1398854,0.0-11.0-2.0-0.0,3392.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
survey,finish,87i01XuvlqZbyT2v3HjGaCvhQAj2,,html-button-response,162,1401662,0.0-11.0-3.0,2803.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-html-vas-response,163,1408093,0.0-12.0,4899.0,How <b>happy</b> are you right now?,0.8773148148148148,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,instructions,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,164,1414067,0.0-13.0-0.0,5968.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-html-vas-response,165,1426738,0.0-13.0-1.0,11132.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.550964496753834,,,,,,,,,,state_stress,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-evan-quiz,166,1437922,0.0-13.0-2.0,9900.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-evan-quiz,167,1447357,0.0-13.0-3.0,8662.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-evan-quiz,168,1454015,0.0-13.0-4.0,5875.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,instructions,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,169,1456297,0.0-14.0-0.0,2276.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,instructions,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-rest-trial,170,1463517,0.0-14.0-1.0,6709.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-html-vas-response,171,1475947,0.0-14.0-2.0,11409.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9976851851851852,,,,,,,,,,engagement1,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-evan-quiz,172,1483309,0.0-14.0-3.0,6092.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-survey-text,173,1508553,0.0-14.0-4.0,24473.0,,{'Q0': 'Not all'},,,,,,,,,,engagement3,,659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
delaylearn,survey,87i01XuvlqZbyT2v3HjGaCvhQAj2,87i01XuvlqZbyT2v3HjGaCvhQAj2,lmdlab-evan-quiz,174,1515995,0.0-14.0-5.0,6158.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],659aec98c06f2c8874021bb1,12:36:21 PM,1/15/2024
