exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,121,474000,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,122,474558,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,123,480133,0.0-7.0-2.9-0.9-3.9,5571.599999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,9,6,3,7,2,4,1]","[8,9,6,3,7,2,1,5]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,124,480391,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,125,481316,0.0-7.0-2.10-0.10-0.10,916.0999999046326,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,126,482323,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,127,483332,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,128,484339,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,129,485347,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,130,486354,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,131,487361,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,132,488366,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,133,488926,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,134,498816,0.0-7.0-2.10-0.10-3.10,9888.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,6,1,8,3,9,2]","[7,6,1,8,3,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,135,499070,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,136,499585,0.0-7.0-2.11-0.11-0.11,513.5,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,137,500591,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,138,501600,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,139,502610,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,140,503616,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,141,504624,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,142,505635,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,143,506641,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,144,507650,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,145,508210,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,146,513731,0.0-7.0-2.11-0.11-3.11,5518.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,5,3,1,6,4,9,8]","[7,5,3,1,6,4,8,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,147,513988,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-survey-text,148,536223,0.0-7.0-3.0,21477.799999952316,,{'Q0': 'No improvements to suggest'},,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,finish,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,149,537471,0.0-7.0-4.0,1241.6000001430511,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-html-vas-response,150,542087,0.0-8.0,3104.0,How <b>happy</b> are you right now?,0.7481481481481481,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,rest,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-rest-trial-limit,151,586854,0.0-9.0,44261.59999990463,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,instructions,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-rest-trial,152,593091,0.0-10.0,5731.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,introduction,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,153,597603,0.0-11.0-0.0-0.0,4508.899999856949,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,GAD7,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,154,603151,0.0-11.0-1.0-0.0-0.0,5547.400000095367,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,GAD7,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,lmdlab-survey-likert,155,621677,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":638307.7000000477,""GAD1"":2631.699999809265,""GAD2"":5081.899999856949,""GAD3"":6398.299999952316,""GAD4"":9898,""GAD5"":12681.699999809265,""GAD6"":14548.299999952316,""GAD7"":15881.5}","[0,1,2,3,4,5,6]",,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,STAI,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,156,633336,0.0-11.0-1.0-1.0-0.0,11654.799999952316,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,STAI,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,lmdlab-survey-likert,157,692878,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":2,""STAI3"":2,""STAI4"":1,""STAI6"":2,""STAI7"":3,""STAI8"":0,""STAI9"":2,""STAI10"":2,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":2,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":2,""RRQ3"":2}","{""trialStart"":668493.399999857,""STAI1"":2665.9000000953674,""STAI3"":4230.100000143051,""STAI4"":6147.300000190735,""STAI6"":7630.200000047684,""STAI7"":9501.600000143051,""STAI8"":14717.900000095367,""STAI9"":18033.300000190735,""STAI10"":19713.400000095367,""STAI11"":21214,""STAI12"":22430.300000190735,""STAI13"":23755.200000047684,""STAI14"":25583.400000095367,""Catch"":27263.800000190735,""STAI15"":29080.700000047684,""STAI16"":30364.10000014305,""STAI17"":34514.200000047684,""STAI18"":38749.300000190735,""STAI19"":40614.700000047684,""STAI20"":46598.60000014305,""BDI5"":51131.40000009537,""LOTR1"":53898.200000047684,""RRQ3"":57533.60000014305}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,AES,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,158,698205,0.0-11.0-1.0-2.0-0.0,5321.700000047684,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,AES,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,lmdlab-survey-likert,159,750781,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":1,""AES12"":2,""AES13"":3,""AES14"":3,""AES15"":2,""AES16"":3,""AES17"":2,""AES18"":2,""FSS9"":0}","{""trialStart"":733362.0999999046,""AES1"":2947.2999999523163,""AES2"":5299.400000095367,""AES3"":7815.299999952316,""AES4"":9630.700000047684,""AES5"":11497.5,""AES6"":13651.400000095367,""AES7"":15698.100000143051,""AES8"":17646.700000047684,""Catch"":19331.60000014305,""AES9"":22197.200000047684,""AES10"":24330.60000014305,""AES11"":27481.799999952316,""AES12"":29032.700000047684,""AES13"":34363.90000009537,""AES14"":38750.200000047684,""AES15"":41697.5,""AES16"":43649.40000009537,""AES17"":44997.5,""AES18"":46965.200000047684,""FSS9"":50215}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,MASQ_7,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,160,764654,0.0-11.0-1.0-3.0-0.0,13868.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,MASQ_7,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,lmdlab-survey-likert,161,790512,0.0-11.0-1.0-3.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":0,""MASQ9"":2,""MASQ11"":0,""MASQ15"":2,""MASQ19"":3,""MASQ23"":3,""MASQ25"":2,""HADS2"":0,""HADS6"":0}","{""trialStart"":799812.399999857,""MASQ1"":1698.2000000476837,""MASQ5"":4242.200000047684,""MASQ9"":6898.100000143051,""MASQ11"":8798.5,""MASQ15"":11817,""MASQ19"":14732.600000143051,""MASQ23"":16004.900000095367,""MASQ25"":18319,""HADS2"":20933.10000014305,""HADS6"":22932.5}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,OCIR,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,162,804592,0.0-11.0-1.0-4.0-0.0,14075.100000143051,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,OCIR_10,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,lmdlab-survey-likert,163,836909,0.0-11.0-1.0-4.0-1.0,,,,"{""OCIR2"":0,""OCIR3"":0,""OCIR4"":0,""OCIR6"":1,""OCIR7"":0,""OCIR9"":0,""OCIR12"":1,""OCIR13"":0,""OCIR15"":0,""OCIR18"":0}","{""trialStart"":839751.2999999523,""OCIR2"":6510.700000047684,""OCIR3"":8095.599999904633,""OCIR4"":9795,""OCIR6"":21631.799999952316,""OCIR7"":14211.900000095367,""OCIR9"":15993.5,""OCIR12"":19810.900000095367,""OCIR13"":25094.200000047684,""OCIR15"":26677.400000095367,""OCIR18"":29494.400000095367}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,resources,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,164,838507,0.0-11.0-2.0-0.0,1593.2000000476837,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
survey,finish,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,165,839902,0.0-11.0-3.0,1394.0999999046326,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-html-vas-response,166,844142,0.0-12.0,2728.0,How <b>happy</b> are you right now?,0.6981481481481482,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,instructions,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,167,848701,0.0-13.0-0.0,4555.900000095367,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-html-vas-response,168,856564,0.0-13.0-1.0,6345.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.2851851851851852,,,,,,,,,,state_stress,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-evan-quiz,169,861267,0.0-13.0-2.0,3436.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-evan-quiz,170,866562,0.0-13.0-3.0,4533.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-evan-quiz,171,870516,0.0-13.0-4.0,3191.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,instructions,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,172,871935,0.0-14.0-0.0,1416.3000001907349,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,instructions,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-rest-trial,173,875559,0.0-14.0-1.0,3120.5999999046326,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-html-vas-response,174,880724,0.0-14.0-2.0,4156.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9240885416666667,,,,,,,,,,engagement1,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-evan-quiz,175,887350,0.0-14.0-3.0,5364.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
delaylearn,survey,ejMgKH5TuhdpcD8J75BpjUNjbQq1,ejMgKH5TuhdpcD8J75BpjUNjbQq1,lmdlab-survey-text,176,898209,0.0-14.0-4.0,10095.900000095367,,{'Q0': 'No distractions'},,,,,,,,,,engagement3,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
