exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,118,2547602,0.0-7.0-2.9-0.9-3.9,7362.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,4,6,9,8,7,4]","[8,4,1,7,5,2,6,3,9]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,119,2547862,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,120,2549203,0.0-7.0-2.10-0.10-0.10,1339.800000011921,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,121,2550229,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,122,2551249,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,123,2552254,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,124,2553266,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,125,2554279,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,126,2555285,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,127,2556303,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,128,2557317,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,129,2558330,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,130,2558900,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,131,2564351,0.0-7.0-2.10-0.10-3.10,5450.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,8,7,4,5,3,1,2]","[9,4,3,6,5,7,8,1,2]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,132,2564614,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,133,2566236,0.0-7.0-2.11-0.11-0.11,1621.0999999642372,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,134,2567252,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,135,2568259,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,136,2569282,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,137,2570315,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,138,2571323,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,139,2572342,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,140,2573364,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,141,2574385,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,142,2574946,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,143,2585164,0.0-7.0-2.11-0.11-3.11,10217.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,1,9,8,4,6,1,2]","[3,1,9,8,4,6,2,7]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,144,2585424,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-survey-text,145,2625008,0.0-7.0-3.0,38822.60000002384,,{'Q0': 'it juggles my memory and also help to be focus'},,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,finish,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,146,2627281,0.0-7.0-4.0,2271.5,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-html-vas-response,147,2632918,0.0-8.0,4119.0,How <b>happy</b> are you right now?,0.999152283747584,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,rest,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-rest-trial-limit,148,2636347,0.0-9.0,2916.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,instructions,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-rest-trial,149,2644212,0.0-10.0,7361.600000023842,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,introduction,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,150,2647269,0.0-11.0-0.0-0.0,3056.100000023842,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,AES,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,151,2649977,0.0-11.0-1.0-0.0-0.0,2704.899999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,AES,QiqKfaMm3IRHUVwNG52y9ucE0H52,,lmdlab-survey-likert,152,2704387,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":3,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":3}","{""trialStart"":2755039,""AES1"":2803.100000023842,""AES2"":8696.400000035763,""AES3"":10168,""AES4"":11983.400000035763,""AES5"":13571.600000023842,""AES6"":16354.300000011921,""AES7"":18416,""AES8"":20569,""Catch"":24283.900000035763,""AES9"":27994.600000023842,""AES10"":32754.100000023842,""AES11"":36449,""AES12"":38274.40000003576,""AES13"":40219.19999998808,""AES14"":41208.69999998808,""AES15"":44151.69999998808,""AES16"":46843.69999998808,""AES17"":48293.90000003576,""AES18"":50144.30000001192,""FSS9"":52400.80000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,BIS,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,153,2705475,0.0-11.0-1.0-1.0-0.0,1085.6000000238419,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,BIS_12,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-survey-likert,154,2874924,0.0-11.0-1.0-1.0-1.0,,,,"{""BIS6"":0,""BIS14"":0,""Catch"":0,""BIS17"":1,""BIS19"":1,""BIS22"":1,""BIS25"":0}","{""trialStart"":2810535,""BIS6"":135475.69999998808,""BIS14"":152730.69999998808,""Catch"":155843.10000002384,""BIS17"":158730.40000003576,""BIS19"":160598.80000001192,""BIS22"":162572.90000003576,""BIS25"":167262}","[0,1,2,3,4,5,6]",,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,PHQ9,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,155,2901085,0.0-11.0-1.0-2.0-0.0,26158.69999998808,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,PHQ9,QiqKfaMm3IRHUVwNG52y9ucE0H52,,lmdlab-survey-likert,156,2924941,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":3006146.800000012,""PHQ1"":2684.800000011921,""PHQ2"":4350.699999988079,""PHQ3"":6490.5,""PHQ4"":7694.300000011921,""Catch"":12866.600000023842,""PHQ5"":14703.300000011921,""PHQ6"":16516.100000023842,""PHQ7"":18227.600000023842,""PHQ8"":20003.899999976158,""PHQ9"":21712.100000023842}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,STAI,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,157,2927736,0.0-11.0-1.0-3.0-0.0,2792.800000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,STAI,QiqKfaMm3IRHUVwNG52y9ucE0H52,,lmdlab-survey-likert,158,3025915,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":2,""STAI3"":2,""STAI4"":2,""STAI6"":2,""STAI7"":2,""STAI8"":2,""STAI9"":0,""STAI10"":2,""STAI11"":1,""STAI12"":0,""STAI13"":3,""STAI14"":2,""Catch"":0,""STAI15"":0,""STAI16"":2,""STAI17"":0,""STAI18"":1,""STAI19"":2,""STAI20"":0,""BDI5"":0,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":3032797.4000000358,""STAI1"":21891.799999952316,""STAI3"":20802.099999964237,""STAI4"":23830.69999998808,""STAI6"":26520.899999976158,""STAI7"":28149.19999998808,""STAI8"":30119.5,""STAI9"":34096.59999996424,""STAI10"":36051.69999998808,""STAI11"":37776.19999998808,""STAI12"":39960.19999998808,""STAI13"":41863.299999952316,""STAI14"":43856.89999997616,""Catch"":45973.5,""STAI15"":47863,""STAI16"":52228.299999952316,""STAI17"":58327.39999997616,""STAI18"":61568.09999996424,""STAI19"":63508.09999996424,""STAI20"":81963,""BDI5"":85372.59999996424,""LOTR1"":93708.19999998808,""RRQ3"":96057.69999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,GAD7,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,159,3027403,0.0-11.0-1.0-4.0-0.0,1485.8999999761581,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,GAD7,QiqKfaMm3IRHUVwNG52y9ucE0H52,,lmdlab-survey-likert,160,3049819,0.0-11.0-1.0-4.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":1,""GAD7"":1}","{""trialStart"":3132463.100000024,""GAD1"":2584.300000011921,""GAD2"":5457,""GAD3"":6792.099999964237,""GAD4"":8643.699999988079,""GAD5"":11465.099999964237,""GAD6"":16826.69999998808,""GAD7"":19904.69999998808}","[0,1,2,3,4,5,6]",,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,resources,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,161,3052595,0.0-11.0-2.0-0.0,2774.599999964237,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
survey,finish,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,162,3054912,0.0-11.0-3.0,2314.900000035763,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-html-vas-response,163,3060783,0.0-12.0,4365.0,How <b>happy</b> are you right now?,0.9817910548981045,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,instructions,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,html-keyboard-response,164,3067074,0.0-13.0-0.0,6288.600000023842,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-html-vas-response,165,3080994,0.0-13.0-1.0,12376.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.22657759994574617,,,,,,,,,,state_stress,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-evan-quiz,166,3086216,0.0-13.0-2.0,3947.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-evan-quiz,167,3095752,0.0-13.0-3.0,8778.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-evan-quiz,168,3100756,0.0-13.0-4.0,4236.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,instructions,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,html-keyboard-response,169,3103868,0.0-14.0-0.0,3111.300000011921,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,instructions,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-rest-trial,170,3107406,0.0-14.0-1.0,3025.2000000476837,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-html-vas-response,171,3118613,0.0-14.0-2.0,10189.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9948119765352141,,,,,,,,,,engagement1,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-evan-quiz,172,3126353,0.0-14.0-3.0,6483.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
delaylearn,survey,QiqKfaMm3IRHUVwNG52y9ucE0H52,QiqKfaMm3IRHUVwNG52y9ucE0H52,lmdlab-survey-text,173,3145862,0.0-14.0-4.0,18755.5,,{'Q0': 'not at all'},,,,,,,,,,engagement3,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
