exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,117,1135612,0.0-7.0-2.9-0.9-3.9,8060.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,7,3,5,9,2,5,8]","[6,7,3,5,9,2,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,,call-function,118,1135877,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,119,1136921,0.0-7.0-2.10-0.10-0.10,1040.5999999642372,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,120,1137955,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,121,1138977,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,122,1140014,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,123,1141046,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,124,1142093,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,125,1143164,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,126,1143737,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,127,1147646,0.0-7.0-2.10-0.10-3.10,3907.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,8,7,2]","[6,9,1,8,7,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,,call-function,128,1147903,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,start_trial,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,129,1148625,0.0-7.0-2.11-0.11-0.11,719.6999999880791,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,130,1149654,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,131,1150702,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,132,1151756,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,133,1152805,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,134,1153875,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,number,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,135,1154909,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,delay,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,136,1155526,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,response,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-keyboard-response,137,1159951,0.0-7.0-2.11-0.11-3.11,4420.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,9,5,6,8]","[3,7,9,5,6,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 7, 6, 6]",,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,update_span,rWyRdQtPu0c450dT1XX4r8d2yHD3,,call-function,138,1160218,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-survey-text,139,1180859,0.0-7.0-3.0,19876.599999964237,,"{'Q0': 'Less numbers the better, obviously. '}",,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
fwdspan,finish,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,140,1181873,0.0-7.0-4.0,1007.1999999880791,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-html-vas-response,141,1210002,0.0-8.0,26600.0,How <b>happy</b> are you right now?,0.4722222222222222,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,rest,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-rest-trial-limit,142,1358802,0.0-9.0,148284.39999997616,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,instructions,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-rest-trial,143,1364058,0.0-10.0,4737.199999988079,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,introduction,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,144,1369810,0.0-11.0-0.0-0.0,5744.699999988079,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,PHQ9,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,145,1374607,0.0-11.0-1.0-0.0-0.0,4791.400000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,PHQ9,rWyRdQtPu0c450dT1XX4r8d2yHD3,,lmdlab-survey-likert,146,1410130,0.0-11.0-1.0-0.0-1.0,,,,"{""PHQ1"":3,""PHQ2"":3,""PHQ3"":3,""PHQ4"":3,""Catch"":0,""PHQ5"":3,""PHQ6"":2,""PHQ7"":2,""PHQ8"":1,""PHQ9"":1}","{""trialStart"":1408342.3999999762,""PHQ1"":4013.900000035763,""PHQ2"":5535.700000047684,""PHQ3"":8934.100000023842,""PHQ4"":11523.5,""Catch"":14987.300000011921,""PHQ5"":20196.400000035763,""PHQ6"":22327.700000047684,""PHQ7"":25261.30000001192,""PHQ8"":29148.200000047684,""PHQ9"":33770.80000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,SDS,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,147,1413247,0.0-11.0-1.0-1.0-0.0,3110.600000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,SDS,rWyRdQtPu0c450dT1XX4r8d2yHD3,,lmdlab-survey-likert,148,1465153,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":0,""SDS3"":1,""SDS5"":3,""SDS6"":0,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":1,""SDS10"":3,""SDS11"":0,""SDS12"":0,""SDS14"":2,""SDS16"":1,""SDS17"":1,""SDS18"":3,""SDS20"":1}","{""trialStart"":1446972,""SDS2"":1986,""SDS3"":4593.100000023842,""SDS5"":9262.100000023842,""SDS6"":10834.800000011921,""SDS7"":14223.5,""SDS8"":18492.899999976158,""Catch"":23468.899999976158,""SDS9"":25611.5,""SDS10"":28690.80000001192,""SDS11"":31008.899999976158,""SDS12"":34495.39999997616,""SDS14"":37881.60000002384,""SDS16"":40730.39999997616,""SDS17"":42643.60000002384,""SDS18"":47383.69999998808,""SDS20"":49079}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,OCIR,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,149,1467697,0.0-11.0-1.0-2.0-0.0,2538.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,OCIR_10,rWyRdQtPu0c450dT1XX4r8d2yHD3,,lmdlab-survey-likert,150,1506013,0.0-11.0-1.0-2.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":4,""OCIR4"":1,""OCIR6"":4,""OCIR7"":0,""OCIR9"":3,""OCIR12"":3,""OCIR13"":1,""OCIR15"":4,""OCIR18"":2}","{""trialStart"":1501421.699999988,""OCIR2"":3475.199999988079,""OCIR3"":9280.600000023842,""OCIR4"":14076.199999988079,""OCIR6"":16874.600000023842,""OCIR7"":18618.400000035763,""OCIR9"":22609.19999998808,""OCIR12"":26010.400000035763,""OCIR13"":30897.80000001192,""OCIR15"":33246.5,""OCIR18"":36421.10000002384}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,AES,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,151,1507448,0.0-11.0-1.0-3.0-0.0,1426.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,AES,rWyRdQtPu0c450dT1XX4r8d2yHD3,,lmdlab-survey-likert,152,1572966,0.0-11.0-1.0-3.0-1.0,,,,"{""AES1"":1,""AES2"":1,""AES3"":2,""AES4"":3,""AES5"":2,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":1,""AES12"":1,""AES13"":1,""AES14"":2,""AES15"":3,""AES16"":3,""AES17"":2,""AES18"":2,""FSS9"":3}","{""trialStart"":1541173.5,""AES1"":5980.600000023842,""AES2"":9259.399999976158,""AES3"":14246.100000023842,""AES4"":18496.30000001192,""AES5"":19982.19999998808,""AES6"":24348.19999998808,""AES7"":28657.80000001192,""AES8"":31800.30000001192,""Catch"":33500.10000002384,""AES9"":37353.5,""AES10"":38678.89999997616,""AES11"":43187.89999997616,""AES12"":45308.39999997616,""AES13"":48921.89999997616,""AES14"":50415.60000002384,""AES15"":53413.39999997616,""AES16"":55113.80000001192,""AES17"":57180.89999997616,""AES18"":58344.39999997616,""FSS9"":63339.39999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,BIS,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,153,1619600,0.0-11.0-1.0-4.0-0.0,46628.69999998808,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,BIS_12,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-survey-likert,154,1641612,0.0-11.0-1.0-4.0-1.0,,,,"{""BIS6"":2,""BIS14"":2,""Catch"":0,""BIS17"":2,""BIS19"":2,""BIS22"":3,""BIS25"":3}","{""trialStart"":1653325,""BIS6"":1977.5,""BIS14"":6055.300000011921,""Catch"":11462.5,""BIS17"":14213.300000011921,""BIS19"":15476.5,""BIS22"":18191.100000023842,""BIS25"":19673.100000023842}","[0,1,2,3,4,5,6]",,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,resources,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,155,1644336,0.0-11.0-2.0-0.0,2714.899999976158,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
survey,finish,rWyRdQtPu0c450dT1XX4r8d2yHD3,,html-button-response,156,1645590,0.0-11.0-3.0,1249.7000000476837,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-html-vas-response,157,1649214,0.0-12.0,2080.0,How <b>happy</b> are you right now?,0.5208333333333334,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,instructions,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,158,1654072,0.0-13.0-0.0,4854.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-html-vas-response,159,1660794,0.0-13.0-1.0,5196.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6782407407407407,,,,,,,,,,state_stress,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-evan-quiz,160,1666099,0.0-13.0-2.0,4029.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-evan-quiz,161,1670191,0.0-13.0-3.0,3323.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-evan-quiz,162,1674534,0.0-13.0-4.0,3566.0,,"{""Q0"":""Very poor""}",,,,,,,,,,sleep3,[4],5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,instructions,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,html-keyboard-response,163,1675593,0.0-14.0-0.0,1055.2000000476837,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,instructions,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-rest-trial,164,1679190,0.0-14.0-1.0,3083.300000011921,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-html-vas-response,165,1682487,0.0-14.0-2.0,2271.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8333333333333334,,,,,,,,,,engagement1,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-evan-quiz,166,1690912,0.0-14.0-3.0,7150.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-survey-text,167,1725374,0.0-14.0-4.0,33686.5,,{'Q0': 'I missed the first number on one of the number tasks when I heard a commotion outside and just briefly looked up from my laptop'},,,,,,,,,,engagement3,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-evan-quiz,168,1730112,0.0-14.0-5.0,3462.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
delaylearn,survey,rWyRdQtPu0c450dT1XX4r8d2yHD3,rWyRdQtPu0c450dT1XX4r8d2yHD3,lmdlab-survey-text,169,1748085,0.0-14.0-6.0,17194.100000023842,,{'Q0': 'I enjoyed the number tasks'},,,,,,,,,,comment1,,5dfc28644b49a19583f7cc7a,11:36:42,15/01/2024
