exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,121,952606,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,122,957614,0.0-7.0-2.9-0.9-3.9,5004.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,7,4,5,6,1]","[9,7,4,3,8,1,6,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,call-function,123,957871,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,124,958748,0.0-7.0-2.10-0.10-0.10,872.1999999992549,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,125,959757,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,126,960764,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,127,961772,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,128,962783,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,129,963790,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,130,964799,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,131,965807,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,132,966816,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,133,967374,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,134,972643,0.0-7.0-2.10-0.10-3.10,5264.200000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,2,1,9,6,5]","[3,7,2,4,1,9,5,8]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,call-function,135,972896,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,136,973705,0.0-7.0-2.11-0.11-0.11,806.5,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,137,974710,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,138,975722,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,139,976730,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,140,977734,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,141,978739,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,142,979746,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,143,980753,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,144,981310,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-keyboard-response,145,986478,0.0-7.0-2.11-0.11-3.11,5165.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,9,5,3,2,6,4]","[1,9,5,3,2,6,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,call-function,146,986734,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-survey-text,147,1025352,0.0-7.0-3.0,37865.199999999255,,{'Q0': 'I liked the challenge of having to remember the sequence'},,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
fwdspan,finish,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,148,1027070,0.0-7.0-4.0,1712.9000000003725,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-html-vas-response,149,1030827,0.0-8.0,2234.0,How <b>happy</b> are you right now?,0.5074074074074074,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,rest,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-rest-trial-limit,150,1033848,0.0-9.0,2513.300000000745,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,instructions,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-rest-trial,151,1193567,0.0-10.0,159214.09999999963,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,introduction,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,152,1244234,0.0-11.0-0.0-0.0,50656.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,BIS,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,153,1253959,0.0-11.0-1.0-0.0-0.0,9715.900000000373,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,BIS_12,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-survey-likert,154,1283777,0.0-11.0-1.0-0.0-1.0,,,,"{""BIS6"":3,""BIS14"":3,""Catch"":0,""BIS17"":3,""BIS19"":2,""BIS22"":3,""BIS25"":3}","{""trialStart"":1904540.5,""BIS6"":3138.5,""BIS14"":4325.5,""Catch"":10338.599999999627,""BIS17"":24133,""BIS19"":25293,""BIS22"":26712.800000000745,""BIS25"":27651}","[0,1,2,3,4,5,6]",,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,PHQ9,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,155,1297194,0.0-11.0-1.0-1.0-0.0,13408.800000000745,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,PHQ9,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,lmdlab-survey-likert,156,1325491,0.0-11.0-1.0-1.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":2,""PHQ3"":1,""PHQ4"":2,""Catch"":1,""PHQ5"":3,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":1}","{""trialStart"":1947759.9000000004,""PHQ1"":1948.9000000003725,""PHQ2"":3113,""PHQ3"":10019.400000000373,""PHQ4"":11343.400000000373,""Catch"":14235.199999999255,""PHQ5"":18249.400000000373,""PHQ6"":21089.400000000373,""PHQ7"":23533.199999999255,""PHQ8"":24927.900000000373,""PHQ9"":26202}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,SDS,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,157,1447789,0.0-11.0-1.0-2.0-0.0,122291.09999999963,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,SDS,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,lmdlab-survey-likert,158,1514487,0.0-11.0-1.0-2.0-1.0,,,,"{""SDS2"":1,""SDS3"":2,""SDS5"":0,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":2,""SDS11"":0,""SDS12"":0,""SDS14"":0,""SDS16"":1,""SDS17"":0,""SDS18"":0,""SDS20"":0}","{""trialStart"":2098384.3000000007,""SDS2"":3189.89999999851,""SDS3"":4413.299999998882,""SDS5"":12383.599999999627,""SDS6"":13899.39999999851,""SDS7"":15139.799999998882,""SDS8"":17433.799999998882,""Catch"":20141,""SDS9"":24275.89999999851,""SDS10"":32962,""SDS11"":49294.79999999888,""SDS12"":50443,""SDS14"":56795.5,""SDS16"":58735.699999999255,""SDS17"":60041.29999999888,""SDS18"":61091.699999999255,""SDS20"":64497.89999999851}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,OCIR,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,159,1524631,0.0-11.0-1.0-3.0-0.0,10128.700000001118,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,OCIR_10,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,lmdlab-survey-likert,160,1551822,0.0-11.0-1.0-3.0-1.0,,,,"{""OCIR2"":1,""OCIR3"":2,""OCIR4"":0,""OCIR6"":4,""OCIR7"":0,""OCIR9"":2,""OCIR12"":4,""OCIR13"":1,""OCIR15"":1,""OCIR18"":4}","{""trialStart"":2175212.5,""OCIR2"":2344.300000000745,""OCIR3"":4202.4000000003725,""OCIR4"":5664.0999999996275,""OCIR6"":7002.800000000745,""OCIR7"":8314,""OCIR9"":10771.099999999627,""OCIR12"":16841.900000000373,""OCIR13"":19429.099999999627,""OCIR15"":23912,""OCIR18"":24798.5}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,STICSA,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,161,1554240,0.0-11.0-1.0-4.0-0.0,2414.699999999255,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,STICSA,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,lmdlab-survey-likert,162,1644580,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":3,""STICSA6"":1,""STICSA7"":1,""STICSA8"":0,""STICSA12"":0,""STICSA14"":1,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":1,""STICSA21"":2}","{""trialStart"":2204815.5,""STICSA2"":3510.5999999996275,""STICSA6"":4845.0999999996275,""STICSA7"":12933.599999999627,""STICSA8"":76145.19999999925,""STICSA12"":78611.80000000075,""STICSA14"":79817.5,""Catch"":81157.40000000037,""STICSA15"":82335.69999999925,""STICSA18"":84787.59999999963,""STICSA20"":86961.69999999925,""STICSA21"":88159.40000000037}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,resources,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,163,1646588,0.0-11.0-2.0-0.0,1990.4000000003725,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
survey,finish,8wVDj9qgkiQnL5bY7M4IREE7Uao1,,html-button-response,164,1647909,0.0-11.0-3.0,1315.0999999996275,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-html-vas-response,165,1651564,0.0-12.0,2123.0,How <b>happy</b> are you right now?,0.512962962962963,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,instructions,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,166,1656697,0.0-13.0-0.0,5130.4000000003725,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-html-vas-response,167,1663243,0.0-13.0-1.0,5029.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.32039930555555557,,,,,,,,,,state_stress,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-evan-quiz,168,1667463,0.0-13.0-2.0,2936.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-evan-quiz,169,1674436,0.0-13.0-3.0,6211.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-evan-quiz,170,1680194,0.0-13.0-4.0,4994.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,instructions,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,171,1682608,0.0-14.0-0.0,2411.300000000745,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,instructions,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-rest-trial,172,1685423,0.0-14.0-1.0,2307.800000000745,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-html-vas-response,173,1689592,0.0-14.0-2.0,3158.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8481481481481481,,,,,,,,,,engagement1,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-evan-quiz,174,1698095,0.0-14.0-3.0,7242.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-survey-text,175,1724743,0.0-14.0-4.0,25888.0,,{'Q0': 'NOT APPLICABLE'},,,,,,,,,,engagement3,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-evan-quiz,176,1728618,0.0-14.0-5.0,2611.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5ea4cebb8944a8495280db42,12:42:54,15/01/2024
delaylearn,survey,8wVDj9qgkiQnL5bY7M4IREE7Uao1,8wVDj9qgkiQnL5bY7M4IREE7Uao1,lmdlab-survey-text,177,1781080,0.0-14.0-6.0,51707.5,,"{'Q0': 'I enjoyed the task however there could be some more engaging aspects, maybe colour changing or beeping sounds to test attention'}",,,,,,,,,,comment1,,5ea4cebb8944a8495280db42,12:42:54,15/01/2024
