exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,120,333462,0.0-7.0-2.9-0.9-3.9,4538.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,9,5,8,3,2]","[7,6,4,9,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,121,333715,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,122,334342,0.0-7.0-2.10-0.10-0.10,626.6000000238419,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,123,335344,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,124,336345,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,125,337347,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,126,338349,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,127,339350,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,128,340351,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,129,340903,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,130,345122,0.0-7.0-2.10-0.10-3.10,4218.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,7,6,5,3,1]","[8,7,6,5,3,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,131,345374,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,132,346057,0.0-7.0-2.11-0.11-0.11,682.6000000238419,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,133,347058,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,134,348061,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,135,349063,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,136,350066,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,137,351068,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,138,352070,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,139,353073,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,140,353625,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,141,356582,0.0-7.0-2.11-0.11-3.11,2956.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,1,8,9,7]","[5,1,8,9,7,2,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,142,356835,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-survey-text,143,367861,0.0-7.0-3.0,10275.799999952316,,{'Q0': 'I have no feedback'},,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,finish,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,144,368698,0.0-7.0-4.0,835.3000000119209,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-html-vas-response,145,372454,0.0-8.0,2251.0,How <b>happy</b> are you right now?,0.6327160493827161,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,rest,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-rest-trial-limit,146,375851,0.0-9.0,2895.100000023842,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,instructions,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-rest-trial,147,381022,0.0-10.0,4668.899999976158,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,introduction,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,148,388687,0.0-11.0-0.0-0.0,7664.100000023842,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,AES,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,149,394584,0.0-11.0-1.0-0.0-0.0,5895.899999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,AES,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,lmdlab-survey-likert,150,431902,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":2,""AES2"":2,""AES3"":3,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":2,""AES11"":2,""AES12"":2,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":1,""FSS9"":2}","{""trialStart"":416409.5,""AES1"":1388.5999999642372,""AES2"":4529.5,""AES3"":9606.599999964237,""AES4"":10411.5,""AES5"":11842.5,""AES6"":15562.199999988079,""AES7"":16647.69999998808,""AES8"":19656.69999998808,""Catch"":20902.399999976158,""AES9"":24487.5,""AES10"":26132.399999976158,""AES11"":26969.69999998808,""AES12"":27817.599999964237,""AES13"":28947.399999976158,""AES14"":29762.69999998808,""AES15"":30788.69999998808,""AES16"":32032.399999976158,""AES17"":33028.39999997616,""AES18"":35045.39999997616,""FSS9"":35758.39999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,STAI,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,151,434388,0.0-11.0-1.0-1.0-0.0,2484.399999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,STAI,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,lmdlab-survey-likert,152,486903,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":2,""STAI3"":1,""STAI4"":2,""STAI6"":1,""STAI7"":2,""STAI8"":0,""STAI9"":1,""STAI10"":2,""STAI11"":2,""STAI12"":0,""STAI13"":2,""STAI14"":1,""Catch"":0,""STAI15"":2,""STAI16"":2,""STAI17"":1,""STAI18"":2,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":456213.2999999523,""STAI1"":1759.800000011921,""STAI3"":5105.900000035763,""STAI4"":6278,""STAI6"":6766.700000047684,""STAI7"":11110.900000035763,""STAI8"":14382.700000047684,""STAI9"":17118.700000047684,""STAI10"":18806.600000023842,""STAI11"":19395,""STAI12"":20421,""STAI13"":22859.80000001192,""STAI14"":24378,""Catch"":25387.80000001192,""STAI15"":33182.60000002384,""STAI16"":34261.80000001192,""STAI17"":36167.60000002384,""STAI18"":37704.700000047684,""STAI19"":38652.700000047684,""STAI20"":39748.60000002384,""BDI5"":42178.60000002384,""LOTR1"":43025.5,""RRQ3"":50661.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,SDS,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,153,489702,0.0-11.0-1.0-2.0-0.0,2797.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,SDS,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,lmdlab-survey-likert,154,517990,0.0-11.0-1.0-2.0-1.0,,,,"{""SDS2"":2,""SDS3"":1,""SDS5"":1,""SDS6"":2,""SDS7"":2,""SDS8"":2,""Catch"":0,""SDS9"":2,""SDS10"":2,""SDS11"":2,""SDS12"":1,""SDS14"":2,""SDS16"":2,""SDS17"":1,""SDS18"":2,""SDS20"":2}","{""trialStart"":511528.39999997616,""SDS2"":1607.5,""SDS3"":3975.800000011921,""SDS5"":5253.5,""SDS6"":7307.5,""SDS7"":8256.5,""SDS8"":9374.399999976158,""Catch"":15784.600000023842,""SDS9"":17270.69999998808,""SDS10"":19061.5,""SDS11"":19764.600000023842,""SDS12"":22118.399999976158,""SDS14"":23025.69999998808,""SDS16"":23887.899999976158,""SDS17"":24633.399999976158,""SDS18"":25454.600000023842,""SDS20"":26379.399999976158}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,PVSS,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,155,526816,0.0-11.0-1.0-3.0-0.0,8824.600000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,PVSS,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,lmdlab-survey-likert,156,580024,0.0-11.0-1.0-3.0-1.0,,,,"{""PVSS1"":3,""PVSS2"":5,""PVSS3"":5,""PVSS4"":5,""PVSS5"":5,""PVSS6"":5,""PVSS7"":4,""PVSS8"":5,""Catch"":8,""PVSS9"":5,""PVSS10"":5,""PVSS11"":5,""PVSS12"":5,""PVSS13"":5,""PVSS14"":5,""PVSS15"":5,""PVSS16"":5,""PVSS17"":5,""PVSS18"":2,""PVSS19"":3,""PVSS20"":4,""PVSS21"":5}","{""trialStart"":548644.1999999881,""PVSS1"":3539.899999976158,""PVSS2"":5764.399999976158,""PVSS3"":6389.099999964237,""PVSS4"":7645.899999976158,""PVSS5"":12255.599999964237,""PVSS6"":15988.599999964237,""PVSS7"":18704.80000001192,""PVSS8"":20026.69999998808,""Catch"":24594.69999998808,""PVSS9"":29432.80000001192,""PVSS10"":31234.80000001192,""PVSS11"":32281.19999998808,""PVSS12"":33104.09999996424,""PVSS13"":34490.80000001192,""PVSS14"":36165.59999996424,""PVSS15"":37130.69999998808,""PVSS16"":37967.19999998808,""PVSS17"":39329.09999996424,""PVSS18"":44080.09999996424,""PVSS19"":48381.59999996424,""PVSS20"":48800,""PVSS21"":50940.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,MASQ_7,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,157,581392,0.0-11.0-1.0-4.0-0.0,1366.1000000238419,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,MASQ_7,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,lmdlab-survey-likert,158,607589,0.0-11.0-1.0-4.0-1.0,,,,"{""MASQ1"":2,""MASQ5"":3,""MASQ9"":2,""MASQ11"":2,""MASQ15"":2,""MASQ19"":2,""MASQ23"":3,""MASQ25"":3,""HADS2"":3,""HADS6"":3}","{""trialStart"":603218.0999999642,""MASQ1"":13900.699999988079,""MASQ5"":15242.800000011921,""MASQ9"":16733.600000023842,""MASQ11"":18070.69999998808,""MASQ15"":19298.69999998808,""MASQ19"":20218.69999998808,""MASQ23"":21998.900000035763,""MASQ25"":22663.900000035763,""HADS2"":23495.100000023842,""HADS6"":24155.80000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,resources,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,159,608832,0.0-11.0-2.0-0.0,1241.5,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
survey,finish,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,160,609797,0.0-11.0-3.0,963.9000000357628,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-html-vas-response,161,612936,0.0-12.0,1635.0,How <b>happy</b> are you right now?,0.5401234567901234,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,instructions,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,html-keyboard-response,162,614299,0.0-13.0-0.0,1362.0999999642372,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-html-vas-response,163,619583,0.0-13.0-1.0,3780.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.32101176697530864,,,,,,,,,,state_stress,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-evan-quiz,164,625003,0.0-13.0-2.0,4165.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-evan-quiz,165,628672,0.0-13.0-3.0,2916.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-evan-quiz,166,631661,0.0-13.0-4.0,2237.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,instructions,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,html-keyboard-response,167,634115,0.0-14.0-0.0,2452.399999976158,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,instructions,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-rest-trial,168,636676,0.0-14.0-1.0,2059.600000023842,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
delaylearn,survey,XFjgRnpzE7XWXlw4KhswPBk1Xb73,XFjgRnpzE7XWXlw4KhswPBk1Xb73,lmdlab-html-vas-response,169,639747,0.0-14.0-2.0,2067.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.6404320987654321,,,,,,,,,,engagement1,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
