exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,121,516847,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,122,517847,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,123,518849,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,124,519850,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,125,520402,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,126,530672,0.0-7.0-2.9-0.9-3.9,10269.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,4,3,1,8,7,9,2]","[5,4,3,1,8,7,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,127,530924,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,128,543866,0.0-7.0-2.10-0.10-0.10,12940.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,129,544869,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,130,545870,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,131,546871,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,132,547872,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,133,548874,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,134,549874,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,135,550876,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,136,551876,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,137,552877,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,138,553428,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,139,561824,0.0-7.0-2.10-0.10-3.10,8395.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,2,9,5,4,8,7,6,3]","[1,2,9,5,4,8,7,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,140,562075,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,141,564242,0.0-7.0-2.11-0.11-0.11,2165.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,142,565244,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,143,566245,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,144,567246,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,145,568246,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,146,569248,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,147,570249,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,148,571250,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,149,572252,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,150,573252,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,151,574254,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,152,574804,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,153,603391,0.0-7.0-2.11-0.11-3.11,28587.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[5,9,6,4,2,1,8,4,1,7]","[5,9,6,4,2,1,8,3,7,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,154,603644,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-survey-text,155,623314,0.0-7.0-3.0,18919.0,,{'Q0': 'Too long at the end'},,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,finish,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,156,624460,0.0-7.0-4.0,1144.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-html-vas-response,157,630076,0.0-8.0,4112.0,How <b>happy</b> are you right now?,0.4696969696969697,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,rest,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-rest-trial-limit,158,632641,0.0-9.0,2064.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,instructions,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-rest-trial,159,638739,0.0-10.0,5598.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,introduction,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,160,641320,0.0-11.0-0.0-0.0,2580.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,AES,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,161,642918,0.0-11.0-1.0-0.0-0.0,1596.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,AES,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,lmdlab-survey-likert,162,703298,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":2,""AES2"":3,""AES3"":3,""AES4"":2,""AES5"":3,""AES6"":1,""AES7"":2,""AES8"":1,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":1,""AES12"":2,""AES13"":1,""AES14"":1,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":2,""FSS9"":1}","{""trialStart"":716138,""AES1"":2908,""AES2"":7378,""AES3"":11931,""AES4"":15463,""AES5"":17015,""AES6"":19821,""AES8"":22348,""Catch"":24224,""AES9"":29848,""AES10"":32300,""AES11"":36988,""AES12"":38255,""AES13"":41286,""AES14"":43018,""AES15"":45058,""AES16"":48063,""AES17"":48898,""AES18"":50683,""FSS9"":52874,""AES7"":55880}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,SDS,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,163,705843,0.0-11.0-1.0-1.0-0.0,2544.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,SDS,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,lmdlab-survey-likert,164,754561,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":2,""SDS3"":0,""SDS5"":0,""SDS6"":2,""SDS7"":1,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":0,""SDS11"":1,""SDS12"":1,""SDS14"":1,""SDS16"":3,""SDS17"":2,""SDS18"":2,""SDS20"":1}","{""trialStart"":779063,""SDS2"":3253,""SDS3"":6411,""SDS5"":10138,""SDS6"":13064,""SDS7"":16528,""SDS8"":18508,""Catch"":22911,""SDS9"":25663,""SDS10"":27591,""SDS11"":29443,""SDS12"":34003,""SDS14"":38353,""SDS16"":39868,""SDS17"":41563,""SDS18"":45314,""SDS20"":46656}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,PVSS,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,165,763977,0.0-11.0-1.0-2.0-0.0,9415.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,PVSS,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,lmdlab-survey-likert,166,875981,0.0-11.0-1.0-2.0-1.0,,,,"{""PVSS1"":3,""PVSS2"":5,""PVSS3"":7,""PVSS4"":5,""PVSS5"":5,""PVSS6"":6,""PVSS7"":7,""PVSS8"":3,""Catch"":8,""PVSS9"":5,""PVSS10"":8,""PVSS11"":5,""PVSS12"":7,""PVSS13"":5,""PVSS14"":3,""PVSS15"":3,""PVSS16"":5,""PVSS17"":5,""PVSS18"":4,""PVSS19"":5,""PVSS20"":2,""PVSS21"":3}","{""trialStart"":837196,""PVSS1"":15269,""PVSS2"":17428,""PVSS3"":19581,""PVSS4"":24074,""PVSS5"":30861,""PVSS6"":34754,""PVSS7"":39735,""PVSS8"":42862,""Catch"":45051,""PVSS9"":48043,""PVSS10"":50894,""PVSS11"":54375,""PVSS12"":77159,""PVSS13"":80084,""PVSS14"":85799,""PVSS15"":88431,""PVSS16"":90756,""PVSS17"":94259,""PVSS18"":101878,""PVSS19"":104084,""PVSS20"":107309,""PVSS21"":110362}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,GAD7,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,167,878316,0.0-11.0-1.0-3.0-0.0,2334.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,GAD7,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,lmdlab-survey-likert,168,897377,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":1,""GAD4"":2,""GAD5"":1,""GAD6"":1,""GAD7"":0}","{""trialStart"":951534,""GAD1"":1889,""GAD3"":4657,""GAD4"":6562,""GAD5"":9090,""GAD6"":11549,""GAD7"":13708,""GAD2"":15966}","[0,1,2,3,4,5,6]",,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,STICSA,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,169,899166,0.0-11.0-1.0-4.0-0.0,1787.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,STICSA,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,lmdlab-survey-likert,170,922914,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":972385,""STICSA2"":5510,""STICSA6"":6298,""STICSA7"":8466,""STICSA8"":9246,""STICSA12"":10003,""STICSA14"":10978,""Catch"":14728,""STICSA15"":17728,""STICSA18"":19708,""STICSA20"":20578,""STICSA21"":21913}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,resources,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,171,924125,0.0-11.0-2.0-0.0,1210.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
survey,finish,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,172,925199,0.0-11.0-3.0,1071.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-html-vas-response,173,931563,0.0-12.0,4862.0,How <b>happy</b> are you right now?,0.32575757575757575,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,instructions,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,174,934941,0.0-13.0-0.0,3375.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-html-vas-response,175,942880,0.0-13.0-1.0,6435.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6712373675722064,,,,,,,,,,state_stress,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-evan-quiz,176,949711,0.0-13.0-2.0,5567.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-evan-quiz,177,953430,0.0-13.0-3.0,2965.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
delaylearn,survey,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,lmdlab-evan-quiz,178,959166,0.0-13.0-4.0,4984.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
