exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,54,460609,0.0-7.0-2.4-0.4-0.4,1723.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,55,461621,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,56,462633,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,57,463640,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,58,464652,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,59,465662,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,60,466669,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,61,467230,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,62,477206,0.0-7.0-2.4-0.4-3.4,9974.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,3,1,6,9,2]","[7,3,1,6,9,2]",1.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,63,477465,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,64,482843,0.0-7.0-2.5-0.5-0.5,5377.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,65,483857,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,66,484869,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,67,485875,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,68,486885,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,69,487893,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,70,488904,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,71,489912,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,72,490473,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,73,495572,0.0-7.0-2.5-0.5-3.5,5095.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,5,9,4,8,3,1]","[2,5,9,4,8,3,1]",1.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,74,495832,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,75,498225,0.0-7.0-2.6-0.6-0.6,2392.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,76,499243,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,77,500256,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,78,501264,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,79,502276,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,80,503286,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,81,504298,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,82,505306,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,83,506310,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,84,506871,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,85,515959,0.0-7.0-2.6-0.6-3.6,9086.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,8,5,2,8,7,1]","[2,6,5,8,3,4,7,1]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,86,516220,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,87,517941,0.0-7.0-2.7-0.7-0.7,1721.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,88,518953,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,89,519966,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,90,520977,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,91,521986,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,92,522995,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,93,524005,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,94,525014,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,95,526025,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,96,526585,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,97,534322,0.0-7.0-2.7-0.7-3.7,7734.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,8,9,5,7,1,9]","[3,8,9,2,5,1,7,6]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,98,534582,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,99,536574,0.0-7.0-2.8-0.8-0.8,1990.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,100,537582,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,101,538591,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,102,539603,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,103,540611,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,104,541621,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,105,542631,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,106,543643,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,107,544202,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,108,549826,0.0-7.0-2.8-0.8-3.8,5621.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,2,1,8,9,6,3]","[7,2,8,5,6,1,9]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,109,550081,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,110,551107,0.0-7.0-2.9-0.9-0.9,1025.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,111,552130,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,112,553139,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,113,554150,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,114,555155,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,115,556162,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,116,557169,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,117,558177,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,118,558735,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,119,563688,0.0-7.0-2.9-0.9-3.9,4951.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,9,8,1,6,5,2]","[4,9,8,1,6,5,7]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,120,563944,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,121,564875,0.0-7.0-2.10-0.10-0.10,929.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
