exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,121,853537,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,122,854553,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,123,855567,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,124,856582,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,delay,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,125,857148,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,response,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,126,869289,0.0-7.0-2.9-0.9-3.9,12139.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,8,6,3,5,2,9,8,7]","[9,8,5,6,2,1,3,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,update_span,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,call-function,127,869543,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,start_trial,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,128,871243,0.0-7.0-2.10-0.10-0.10,1698.5999999642372,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,129,872249,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,130,873269,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,131,874289,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,132,875311,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,133,876330,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,134,877345,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,135,878354,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,delay,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,136,878916,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,response,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,137,887549,0.0-7.0-2.10-0.10-3.10,8632.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,5,4,7,8,1,9]","[6,5,4,7,8,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,update_span,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,call-function,138,887810,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,start_trial,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,139,889293,0.0-7.0-2.11-0.11-0.11,1482.699999988079,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,140,890314,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,141,891332,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,142,892344,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,143,893349,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,144,894362,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,145,895378,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,146,896399,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,number,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,147,897426,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,delay,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,148,897983,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,response,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-keyboard-response,149,916798,0.0-7.0-2.11-0.11-3.11,18812.80000001192,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,5,8,1,3,7,4]","[3,7,5,8,1,6,4,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,update_span,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,call-function,150,917055,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-survey-text,151,975791,0.0-7.0-3.0,57972.299999952316,,{'Q0': 'I enjoyed the challenge of the task and found it clear. '},,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
fwdspan,finish,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,152,978396,0.0-7.0-4.0,2602.399999976158,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-html-vas-response,153,983749,0.0-8.0,3841.0,How <b>happy</b> are you right now?,0.7376543209876543,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,rest,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-rest-trial-limit,154,1000931,0.0-9.0,16664.100000023842,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,instructions,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-rest-trial,155,1008760,0.0-10.0,7316.699999988079,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,introduction,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,156,1022967,0.0-11.0-0.0-0.0,14204.899999976158,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,AES,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,157,1028101,0.0-11.0-1.0-0.0-0.0,5131.799999952316,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,AES,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,lmdlab-survey-likert,158,1115177,0.0-11.0-1.0-0.0-1.0,,,,"{""AES1"":3,""AES2"":2,""AES3"":3,""AES4"":2,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":2,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":1}","{""trialStart"":1319704.699999988,""AES1"":3978,""AES2"":6314.400000035763,""AES3"":9545.5,""AES4"":11615.5,""AES5"":13447.400000035763,""AES6"":17087,""AES7"":36889.5,""AES8"":38908,""Catch"":41034.40000003576,""AES9"":44081.90000003576,""AES10"":47100.10000002384,""AES11"":51033.30000001192,""AES12"":54780,""AES13"":57033.5,""AES14"":59350,""AES15"":62683.10000002384,""AES16"":65739.5,""AES17"":68299.30000001192,""AES18"":69917.19999998808,""FSS9"":73435.40000003576}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,STICSA,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,159,1122655,0.0-11.0-1.0-1.0-0.0,7474.699999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,STICSA,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,lmdlab-survey-likert,160,1172761,0.0-11.0-1.0-1.0-1.0,,,,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":1,""STICSA8"":0,""STICSA12"":0,""STICSA14"":1,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1414258.699999988,""STICSA2"":3116.199999988079,""STICSA6"":4496.300000011921,""STICSA7"":8677,""STICSA8"":10080.400000035763,""STICSA12"":13947.600000023842,""STICSA14"":17585.19999998808,""Catch"":19616,""STICSA15"":22230.600000023842,""STICSA18"":23468.80000001192,""STICSA20"":25698.19999998808,""STICSA21"":27345.600000023842}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,MASQ_7,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,161,1182357,0.0-11.0-1.0-2.0-0.0,9593.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,MASQ_7,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,lmdlab-survey-likert,162,1230129,0.0-11.0-1.0-2.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":0,""MASQ9"":2,""MASQ11"":0,""MASQ15"":3,""MASQ19"":1,""MASQ23"":2,""MASQ25"":3,""HADS2"":1,""HADS6"":0}","{""trialStart"":1473959.8999999762,""MASQ1"":3351.7000000476837,""MASQ5"":5196.300000011921,""MASQ9"":8914.700000047684,""MASQ11"":12648.600000023842,""MASQ15"":14998.5,""MASQ19"":17898.80000001192,""MASQ23"":22318.900000035763,""MASQ25"":24035.700000047684,""HADS2"":26951.600000023842,""HADS6"":28896.80000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,SDS,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,163,1237158,0.0-11.0-1.0-3.0-0.0,7026.600000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,SDS,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,lmdlab-survey-likert,164,1346020,0.0-11.0-1.0-3.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":3,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":0,""SDS11"":3,""SDS12"":2,""SDS14"":2,""SDS16"":2,""SDS17"":3,""SDS18"":3,""SDS20"":3}","{""trialStart"":1528762,""SDS2"":9900.899999976158,""SDS3"":6732.399999976158,""SDS5"":14703.399999976158,""SDS6"":45533.30000001192,""SDS7"":29565.600000023842,""SDS8"":49284.80000001192,""Catch"":52869,""SDS9"":55535.5,""SDS10"":64633.30000001192,""SDS11"":62654.69999998808,""SDS12"":68940.5,""SDS14"":71059.10000002384,""SDS16"":73220.69999998808,""SDS17"":75135.60000002384,""SDS18"":76594.89999997616,""SDS20"":80167.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,PVSS,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,165,1374182,0.0-11.0-1.0-4.0-0.0,28159.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,PVSS,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,lmdlab-survey-likert,166,1484961,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":7,""PVSS3"":7,""PVSS4"":8,""PVSS5"":8,""PVSS6"":8,""PVSS7"":7,""PVSS8"":7,""Catch"":8,""PVSS9"":8,""PVSS10"":7,""PVSS11"":8,""PVSS12"":8,""PVSS13"":8,""PVSS14"":8,""PVSS15"":8,""PVSS16"":7,""PVSS17"":8,""PVSS18"":8,""PVSS19"":7,""PVSS20"":7,""PVSS21"":8}","{""trialStart"":1665788.5,""PVSS1"":5382.800000011921,""PVSS2"":8362.300000011921,""PVSS3"":26346.100000023842,""PVSS4"":16675.100000023842,""PVSS5"":21948,""PVSS6"":31297.80000001192,""PVSS7"":37548.10000002384,""PVSS8"":40782.69999998808,""Catch"":44150.69999998808,""PVSS9"":47496.80000001192,""PVSS10"":53514.5,""PVSS11"":55612.69999998808,""PVSS12"":57567.60000002384,""PVSS13"":60908.69999998808,""PVSS14"":65751.39999997616,""PVSS15"":68348.39999997616,""PVSS16"":72415.69999998808,""PVSS17"":74865.19999998808,""PVSS18"":79567.89999997616,""PVSS19"":85433.60000002384,""PVSS20"":87565.39999997616,""PVSS21"":91034.80000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,resources,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,167,1488403,0.0-11.0-2.0-0.0,3439.800000011921,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
survey,finish,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,,html-button-response,168,1490822,0.0-11.0-3.0,2417.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-html-vas-response,169,1496799,0.0-12.0,4456.0,How <b>happy</b> are you right now?,0.8009259259259259,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,instructions,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,html-keyboard-response,170,1501596,0.0-13.0-0.0,4794.399999976158,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-html-vas-response,171,1524070,0.0-13.0-1.0,20953.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.220703125,,,,,,,,,,state_stress,,57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-evan-quiz,172,1534191,0.0-13.0-2.0,8846.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-evan-quiz,173,1547526,0.0-13.0-3.0,12576.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],57dfd8f5631235000138b0e1,11:44:48,15/01/2024
delaylearn,survey,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,sLTKCJsobGZgfDH3GB0FU9bH9Qg1,lmdlab-evan-quiz,174,1562064,0.0-13.0-4.0,13769.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],57dfd8f5631235000138b0e1,11:44:48,15/01/2024
