exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,121,889379,0.0-7.0-2.9-0.9-3.9,7259.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,7,4,8,2,6,3]","[1,7,4,8,2,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,,call-function,122,889641,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,123,890531,0.0-7.0-2.10-0.10-0.10,888.9000000059605,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,124,891554,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,125,892565,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,126,893587,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,127,894626,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,128,895673,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,129,896725,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,130,897351,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,131,903059,0.0-7.0-2.10-0.10-3.10,5706.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,2,9,8,6,7]","[5,2,9,8,6,7]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,,call-function,132,903313,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,133,904355,0.0-7.0-2.11-0.11-0.11,1040.0999999940395,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,134,905376,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,135,906396,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,136,907425,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,137,908441,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,138,909476,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,139,910519,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,140,911541,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,141,912173,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-keyboard-response,142,918459,0.0-7.0-2.11-0.11-3.11,6284.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,5,7,8,2,6,3]","[9,5,7,8,2,6,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,,call-function,143,918716,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-survey-text,144,965455,0.0-7.0-3.0,45981.0,,"{'Q0': 'The task has been very enjoyable, as it has multiple parts which kept it from being repetitive and mind numbing.'}",,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
fwdspan,finish,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,145,967250,0.0-7.0-4.0,1791.4000000059605,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-html-vas-response,146,972945,0.0-8.0,4161.0,How <b>happy</b> are you right now?,0.270000010299683,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,rest,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-rest-trial-limit,147,985890,0.0-9.0,12437.59999999404,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,instructions,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-rest-trial,148,1016353,0.0-10.0,29950.09999999404,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,introduction,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,149,1052779,0.0-11.0-0.0-0.0,36423.10000002384,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,MASQ_7,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,150,1062346,0.0-11.0-1.0-0.0-0.0,9566.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,MASQ_7,x8VNueeO9uYc8gaHs1O3YD4riI72,,lmdlab-survey-likert,151,1108729,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":1,""MASQ5"":4,""MASQ9"":1,""MASQ11"":3,""MASQ15"":1,""MASQ19"":0,""MASQ23"":0,""MASQ25"":1,""HADS2"":3,""HADS6"":3}","{""trialStart"":1170975.699999988,""MASQ1"":9453.700000017881,""MASQ5"":11950,""MASQ9"":17998.100000023842,""MASQ11"":22757.70000001788,""MASQ15"":26749.80000001192,""MASQ19"":32165.40000000596,""MASQ23"":35301.70000001788,""MASQ25"":37613.60000002384,""HADS2"":39773.60000002384,""HADS6"":43893.60000002384}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,SDS,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,152,1115106,0.0-11.0-1.0-1.0-0.0,6373.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,SDS,x8VNueeO9uYc8gaHs1O3YD4riI72,,lmdlab-survey-likert,153,1184212,0.0-11.0-1.0-1.0-1.0,,,,"{""SDS2"":0,""SDS3"":1,""SDS5"":0,""SDS6"":0,""SDS7"":2,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":2,""SDS11"":0,""SDS12"":1,""SDS14"":2,""SDS16"":1,""SDS17"":1,""SDS18"":0,""SDS20"":1}","{""trialStart"":1223735.699999988,""SDS2"":13774.100000023842,""SDS3"":18261.90000000596,""SDS5"":22709.70000001788,""SDS6"":26662.100000023842,""SDS7"":30766,""SDS8"":34886,""Catch"":39205.80000001192,""SDS9"":45741.80000001192,""SDS10"":47485.60000002384,""SDS11"":49941.90000000596,""SDS12"":52741.5,""SDS14"":54517.70000001788,""SDS16"":59157.80000001192,""SDS17"":61821.90000000596,""SDS18"":64005.90000000596,""SDS20"":66062.10000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,GAD7,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,154,1189418,0.0-11.0-1.0-2.0-0.0,5202.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,GAD7,x8VNueeO9uYc8gaHs1O3YD4riI72,,lmdlab-survey-likert,155,1224309,0.0-11.0-1.0-2.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":1,""GAD5"":1,""GAD6"":2,""GAD7"":0}","{""trialStart"":1298047.400000006,""GAD1"":9245.799999982119,""GAD2"":13302.40000000596,""GAD3"":16501.79999998212,""GAD4"":18694,""GAD5"":22366,""GAD6"":26205.90000000596,""GAD7"":33197.69999998808}","[0,1,2,3,4,5,6]",,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,STICSA,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,156,1312706,0.0-11.0-1.0-3.0-0.0,88393.09999999404,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,STICSA,x8VNueeO9uYc8gaHs1O3YD4riI72,,lmdlab-survey-likert,157,1359525,0.0-11.0-1.0-3.0-1.0,,,,"{""STICSA2"":1,""STICSA6"":1,""STICSA7"":1,""STICSA8"":0,""STICSA12"":0,""STICSA14"":1,""Catch"":3,""STICSA15"":2,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1421335.5,""STICSA2"":2750.4000000059605,""STICSA6"":6789.9000000059605,""STICSA7"":9565.699999988079,""STICSA8"":17149.09999999404,""STICSA12"":19893.59999999404,""STICSA14"":27838.09999999404,""Catch"":29039.90000000596,""STICSA15"":33749.69999998808,""STICSA18"":36237.80000001192,""STICSA20"":39502.30000001192,""STICSA21"":43438}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,AES,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,158,1365586,0.0-11.0-1.0-4.0-0.0,6056.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,AES,x8VNueeO9uYc8gaHs1O3YD4riI72,,lmdlab-survey-likert,159,1450169,0.0-11.0-1.0-4.0-1.0,,,,"{""AES1"":2,""AES2"":1,""AES3"":1,""AES4"":3,""AES5"":3,""AES6"":1,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":1,""AES12"":1,""AES13"":0,""AES14"":2,""AES15"":1,""AES16"":1,""AES17"":3,""AES18"":1,""FSS9"":3}","{""trialStart"":1474216.199999988,""AES1"":3037.100000023842,""AES2"":4965.100000023842,""AES3"":8260.700000017881,""AES4"":10293.300000011921,""AES5"":12149.600000023842,""AES6"":18316.80000001192,""AES7"":20573.40000000596,""AES8"":24852.80000001192,""Catch"":26460.90000000596,""AES9"":31492.90000000596,""AES10"":34509.30000001192,""AES11"":37741.40000000596,""AES12"":40349.40000000596,""AES13"":42557,""AES14"":48653.70000001788,""AES15"":54469.30000001192,""AES16"":56469.60000002384,""AES17"":77260.60000002384,""AES18"":79197,""FSS9"":82148.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,resources,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,160,1454626,0.0-11.0-2.0-0.0,4453.5999999940395,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
survey,finish,x8VNueeO9uYc8gaHs1O3YD4riI72,,html-button-response,161,1456610,0.0-11.0-3.0,1982.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-html-vas-response,162,1460892,0.0-12.0,2748.0,How <b>happy</b> are you right now?,0.29812501137256664,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,instructions,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,163,1468995,0.0-13.0-0.0,8098.9000000059605,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-html-vas-response,164,1478080,0.0-13.0-1.0,7541.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.4387630057816698,,,,,,,,,,state_stress,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-evan-quiz,165,1486180,0.0-13.0-2.0,6815.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-evan-quiz,166,1490696,0.0-13.0-3.0,3758.0,,"{""Q0"":""Much more sleep""}",,,,,,,,,,sleep2,[0],6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-evan-quiz,167,1496970,0.0-13.0-4.0,5511.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,instructions,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,168,1499570,0.0-14.0-0.0,2596.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,instructions,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-rest-trial,169,1504622,0.0-14.0-1.0,4541.799999982119,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-html-vas-response,170,1510682,0.0-14.0-2.0,5050.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9937500379085555,,,,,,,,,,engagement1,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-evan-quiz,171,1516900,0.0-14.0-3.0,4935.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-survey-text,172,1534510,0.0-14.0-4.0,16848.79999998212,,"{'Q0': 'No, I was engaged completely.'}",,,,,,,,,,engagement3,,6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-evan-quiz,173,1539706,0.0-14.0-5.0,3929.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],6558c8749e201cf475323788,11:38:55,15/01/2024
delaylearn,survey,x8VNueeO9uYc8gaHs1O3YD4riI72,x8VNueeO9uYc8gaHs1O3YD4riI72,lmdlab-survey-text,174,1593044,0.0-14.0-6.0,52573.0,,{'Q0': 'I thought the task was great. There was a variety of different questions and activities that stopped it from being too repetitive.'},,,,,,,,,,comment1,,6558c8749e201cf475323788,11:38:55,15/01/2024
