exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,52,321131,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,53,332237,0.0-7.0-2.3-0.3-3.3,11104.90000000014,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,6,8,9,3,7]","[2,6,8,9,3,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 13]",,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,54,332490,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,55,334097,0.0-7.0-2.4-0.4-0.4,1607.1999999999534,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,56,335110,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,57,336125,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,58,337140,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,59,338168,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,60,339186,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,61,340213,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,62,341220,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,63,341788,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,64,351647,0.0-7.0-2.4-0.4-3.4,9857.40000000014,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,7,3,2,9,1,5]","[6,7,3,2,9,1,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 13]",,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,65,351912,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,66,357982,0.0-7.0-2.5-0.5-0.5,6069.100000000093,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,67,359005,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,68,360033,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,69,361043,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,70,362071,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,71,363093,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,72,364121,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,73,365136,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,74,366157,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,75,366732,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,76,383413,0.0-7.0-2.5-0.5-3.5,16679.399999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,2,7,4,8,9,3,5]","[1,2,7,4,8,9,3,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 13]",,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,77,383666,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,78,385726,0.0-7.0-2.6-0.6-0.6,2058.899999999907,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,79,386742,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,80,387749,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,81,388767,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,82,389784,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,83,390801,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,84,391814,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,85,392816,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,86,393830,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,87,394849,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,88,395423,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,89,413871,0.0-7.0-2.6-0.6-3.6,18446.90000000014,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,2,4,5,1,9,6,8,7]","[3,2,4,5,1,9,6,8,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 13]",,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,90,414132,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,91,415480,0.0-7.0-2.7-0.7-0.7,1347.7999999998137,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,92,416509,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,93,417524,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,94,418539,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,95,419553,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,96,420564,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,97,421584,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,98,422608,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,99,423623,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,100,424632,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,101,425649,0.0-7.0-2.7-0.7-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,102,426214,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,103,442543,0.0-7.0-2.7-0.7-3.7,16327.59999999986,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[3,4,6,2,8,7,5,1,9,9]","[3,4,6,2,8,7,5,1,9,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 13]",,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,104,442806,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,105,444236,0.0-7.0-2.8-0.8-0.8,1428.8999999999069,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,106,445242,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,107,446273,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,108,447295,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,109,448313,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,110,449328,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,111,450354,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,112,451363,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,113,452379,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,114,453398,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,115,454413,0.0-7.0-2.8-0.8-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,116,455428,0.0-7.0-2.8-0.8-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,117,455986,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,65834f8ae6f570aac0c72d9b,2:03:04 PM,1/15/2024
