exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,121,682240,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,122,683243,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,123,684246,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,124,685250,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,125,686253,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,126,687256,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,127,688258,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,128,689261,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,delay,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,129,689813,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,response,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,130,696159,0.0-7.0-2.9-0.9-3.9,6345.899999856949,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,3,6,5,7,1,2,4,8]","[9,3,6,5,2,1,4,8,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 9, 8]",,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,update_span,PLM02iXzNxTT6Kekwuq7VPPObJj2,,call-function,131,696411,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,start_trial,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,132,700664,0.0-7.0-2.10-0.10-0.10,4252.800000190735,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,133,701666,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,134,702669,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,135,703670,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,136,704673,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,137,705676,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,138,706677,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,139,707678,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,140,708680,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,141,709683,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,delay,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,142,710236,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,response,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,143,715983,0.0-7.0-2.10-0.10-3.10,5746.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,2,7,9,5,1,6,4]","[3,2,7,5,9,1,6,8,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 9, 8]",,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,update_span,PLM02iXzNxTT6Kekwuq7VPPObJj2,,call-function,144,716236,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,start_trial,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,145,718560,0.0-7.0-2.11-0.11-0.11,2324.0999999046326,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,146,719563,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,147,720564,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,148,721567,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,149,722569,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,150,723573,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,151,724576,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,152,725580,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,number,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,153,726582,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,delay,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,154,727135,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,response,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-keyboard-response,155,732328,0.0-7.0-2.11-0.11-3.11,5191.599999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,5,9,7,4,1,3,2]","[6,5,9,7,4,1,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 9, 8]",,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,update_span,PLM02iXzNxTT6Kekwuq7VPPObJj2,,call-function,156,732579,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,survey,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-survey-text,157,753739,0.0-7.0-3.0,20407.89999985695,,{'Q0': 'the instructions were clear and I had no issues'},,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
fwdspan,finish,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,158,755128,0.0-7.0-4.0,1388.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,survey,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-html-vas-response,159,760412,0.0-8.0,3779.0,How <b>happy</b> are you right now?,0.6157407407407407,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,rest,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-rest-trial-limit,160,776124,0.0-9.0,15210.399999856949,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,instructions,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-rest-trial,161,785144,0.0-10.0,8518.399999856949,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,introduction,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,162,789264,0.0-11.0-0.0-0.0,4119.299999952316,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,MASQ_7,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,163,794230,0.0-11.0-1.0-0.0-0.0,4965.299999952316,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,MASQ_7,PLM02iXzNxTT6Kekwuq7VPPObJj2,,lmdlab-survey-likert,164,820870,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":1,""MASQ5"":3,""MASQ9"":1,""MASQ11"":2,""MASQ15"":1,""MASQ19"":0,""MASQ23"":0,""MASQ25"":1,""HADS2"":2,""HADS6"":2}","{""trialStart"":808008.5999999046,""MASQ1"":2401.600000143051,""MASQ5"":4277.900000095367,""MASQ9"":5819.5,""MASQ11"":7873.600000143051,""MASQ15"":10989.5,""MASQ19"":15400.700000047684,""MASQ23"":16642.5,""MASQ25"":19689.900000095367,""HADS2"":22321.900000095367,""HADS6"":24730.900000095367}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,BIS,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,165,826200,0.0-11.0-1.0-1.0-0.0,5329.400000095367,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,BIS_12,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-survey-likert,166,858354,0.0-11.0-1.0-1.0-1.0,,,,"{""BIS6"":2,""BIS14"":0,""Catch"":1,""BIS17"":1,""BIS19"":1,""BIS22"":0,""BIS25"":2}","{""trialStart"":839978.2000000477,""BIS6"":2100.7999999523163,""BIS14"":3997,""Catch"":22079.099999904633,""BIS17"":23491.700000047684,""BIS19"":25069.799999952316,""BIS22"":28487.799999952316,""BIS25"":29439.700000047684}","[0,1,2,3,4,5,6]",,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,PVSS,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,167,876391,0.0-11.0-1.0-2.0-0.0,18035.599999904633,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,PVSS,PLM02iXzNxTT6Kekwuq7VPPObJj2,,lmdlab-survey-likert,168,995268,0.0-11.0-1.0-2.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":5,""PVSS3"":4,""PVSS4"":7,""PVSS5"":5,""PVSS6"":4,""PVSS7"":6,""PVSS8"":2,""Catch"":8,""PVSS9"":7,""PVSS10"":5,""PVSS11"":5,""PVSS12"":8,""PVSS13"":0,""PVSS14"":7,""PVSS15"":5,""PVSS16"":6,""PVSS17"":6,""PVSS18"":5,""PVSS19"":7,""PVSS20"":5,""PVSS21"":2}","{""trialStart"":890171.0999999046,""PVSS1"":10330.600000143051,""PVSS2"":12049.300000190735,""PVSS3"":15430.100000143051,""PVSS4"":17852.300000190735,""PVSS5"":25098.900000095367,""PVSS6"":29255.60000014305,""PVSS7"":43589.60000014305,""PVSS8"":49598.10000014305,""Catch"":53069.700000047684,""PVSS9"":55150.60000014305,""PVSS10"":66134.70000004768,""PVSS11"":77447.60000014305,""PVSS12"":81787.5,""PVSS13"":83249.60000014305,""PVSS14"":86528.5,""PVSS15"":91807.60000014305,""PVSS16"":94368.5,""PVSS17"":96946.5,""PVSS18"":102453.60000014305,""PVSS19"":108570.5,""PVSS20"":112798.5,""PVSS21"":116039}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,PHQ9,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,169,997828,0.0-11.0-1.0-3.0-0.0,2557.9000000953674,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,PHQ9,PLM02iXzNxTT6Kekwuq7VPPObJj2,,lmdlab-survey-likert,170,1043525,0.0-11.0-1.0-3.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":2,""PHQ3"":2,""PHQ4"":3,""Catch"":0,""PHQ5"":3,""PHQ6"":1,""PHQ7"":3,""PHQ8"":0,""PHQ9"":2}","{""trialStart"":1011606.2000000477,""PHQ1"":1833.5,""PHQ2"":3456.2000000476837,""PHQ3"":16274.700000047684,""PHQ4"":19411.299999952316,""Catch"":22522.39999985695,""PHQ5"":24964.200000047684,""PHQ6"":33510.299999952316,""PHQ7"":36016.59999990463,""PHQ8"":40019.299999952316,""PHQ9"":42781.09999990463}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,GAD7,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,171,1045705,0.0-11.0-1.0-4.0-0.0,2178.2000000476837,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,GAD7,PLM02iXzNxTT6Kekwuq7VPPObJj2,,lmdlab-survey-likert,172,1095916,0.0-11.0-1.0-4.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":2,""GAD4"":2,""GAD5"":1,""GAD6"":1,""GAD7"":1}","{""trialStart"":1059482.9000000954,""GAD1"":30913.799999952316,""GAD2"":36567.39999985695,""GAD3"":34817.699999809265,""GAD4"":38714.699999809265,""GAD5"":42633.39999985695,""GAD6"":45815.699999809265,""GAD7"":48488}","[0,1,2,3,4,5,6]",,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,resources,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,173,1097946,0.0-11.0-2.0-0.0,2029.0999999046326,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
survey,finish,PLM02iXzNxTT6Kekwuq7VPPObJj2,,html-button-response,174,1099199,0.0-11.0-3.0,1251.6000001430511,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,survey,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-html-vas-response,175,1104172,0.0-12.0,3469.0,How <b>happy</b> are you right now?,0.5648148148148148,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,instructions,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,html-keyboard-response,176,1106798,0.0-13.0-0.0,2625.300000190735,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,survey,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-html-vas-response,177,1119132,0.0-13.0-1.0,10828.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.5154562114197531,,,,,,,,,,state_stress,,5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
delaylearn,survey,PLM02iXzNxTT6Kekwuq7VPPObJj2,PLM02iXzNxTT6Kekwuq7VPPObJj2,lmdlab-evan-quiz,178,1124626,0.0-13.0-2.0,4239.0,,"{""Q0"":""Very poor""}",,,,,,,,,,sleep1,[4],5bead56b5324b10001c2551c,11:26:24 AM,1/15/2024
