exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,120,464495,0.0-7.0-2.9-0.9-3.9,6649.89999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,5,4,8,1,4,7]","[6,5,1,8,4,7,2]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,121,464750,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,122,466020,0.0-7.0-2.10-0.10-0.10,1268.6000000014901,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,123,467023,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,124,468028,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,125,469030,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,126,470033,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,127,471035,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,128,472038,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,129,472592,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,130,480528,0.0-7.0-2.10-0.10-3.10,7934.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,3,4,9,7,2]","[8,3,9,7,4,2]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,131,480782,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,132,481724,0.0-7.0-2.11-0.11-0.11,940.1999999992549,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,133,482727,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,134,483732,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,135,484736,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,136,485738,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,137,486741,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,138,487745,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,139,488299,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,140,493005,0.0-7.0-2.11-0.11-3.11,4703.599999997765,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,1,4,3,7,2]","[5,1,4,7,3,2]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,141,493258,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-survey-text,142,504793,0.0-7.0-3.0,10783.199999999255,,"{'Q0': 'nothing, it all works fine'}",,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,finish,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,143,506268,0.0-7.0-4.0,1470.300000000745,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-html-vas-response,144,509730,0.0-8.0,1954.0,How <b>happy</b> are you right now?,0.7669753086419753,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,rest,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-rest-trial-limit,145,513866,0.0-9.0,3630.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,instructions,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-rest-trial,146,518400,0.0-10.0,4032.60000000149,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,introduction,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,147,519814,0.0-11.0-0.0-0.0,1411.800000000745,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,OCIR,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,148,521853,0.0-11.0-1.0-0.0-0.0,2037.800000000745,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,OCIR_10,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,lmdlab-survey-likert,149,548785,0.0-11.0-1.0-0.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":1,""OCIR4"":1,""OCIR6"":2,""OCIR7"":0,""OCIR9"":1,""OCIR12"":0,""OCIR13"":0,""OCIR15"":2,""OCIR18"":0}","{""trialStart"":687067.6999999993,""OCIR2"":1944.5,""OCIR3"":4674.300000000745,""OCIR4"":8495.400000002235,""OCIR6"":11164.20000000298,""OCIR7"":13013.400000002235,""OCIR9"":15680.300000000745,""OCIR12"":18018.20000000298,""OCIR13"":20391,""OCIR15"":22946.10000000149,""OCIR18"":25125.10000000149}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,PVSS,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,150,561135,0.0-11.0-1.0-1.0-0.0,12348.29999999702,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,PVSS,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,lmdlab-survey-likert,151,630911,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":4,""PVSS2"":7,""PVSS3"":5,""PVSS4"":6,""PVSS5"":7,""PVSS6"":3,""PVSS7"":4,""PVSS8"":6,""Catch"":8,""PVSS9"":5,""PVSS10"":5,""PVSS11"":7,""PVSS12"":8,""PVSS13"":8,""PVSS14"":7,""PVSS15"":6,""PVSS16"":7,""PVSS17"":8,""PVSS18"":5,""PVSS19"":5,""PVSS20"":6,""PVSS21"":3}","{""trialStart"":726351.9000000022,""PVSS1"":4540.199999999255,""PVSS2"":6598,""PVSS3"":9200.29999999702,""PVSS4"":12850.699999999255,""PVSS5"":17352.5,""PVSS6"":21097.599999997765,""PVSS7"":24860.89999999851,""PVSS8"":27803.099999997765,""Catch"":30971.099999997765,""PVSS9"":33509.39999999851,""PVSS10"":38445.89999999851,""PVSS11"":40687.39999999851,""PVSS12"":43534.599999997765,""PVSS13"":46867.699999999255,""PVSS14"":50010.099999997765,""PVSS15"":52111.39999999851,""PVSS16"":54745.699999999255,""PVSS17"":57387.599999997765,""PVSS18"":59728.599999997765,""PVSS19"":62368.89999999851,""PVSS20"":64693.39999999851,""PVSS21"":67899.79999999702}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,AES,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,152,634674,0.0-11.0-1.0-2.0-0.0,3759.900000002235,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,AES,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,lmdlab-survey-likert,153,685012,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":2,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":1,""AES12"":3,""AES13"":3,""AES14"":2,""AES15"":1,""AES16"":3,""AES17"":2,""AES18"":3,""FSS9"":0}","{""trialStart"":799888.8000000007,""AES1"":6459.89999999851,""AES2"":8014.39999999851,""AES3"":9962.10000000149,""AES4"":11891.60000000149,""AES5"":13346.800000000745,""AES6"":16015.300000000745,""AES7"":17647.60000000149,""AES8"":21024.89999999851,""Catch"":23640.60000000149,""AES9"":27123.300000000745,""AES10"":29341.39999999851,""AES11"":31826.60000000149,""AES12"":33173.39999999851,""AES13"":35342.800000000745,""AES14"":37377.800000000745,""AES15"":39942.39999999851,""AES16"":41596.89999999851,""AES17"":43860,""AES18"":45044.5,""FSS9"":48699.800000000745}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,SDS,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,154,686910,0.0-11.0-1.0-3.0-0.0,1893.800000000745,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,SDS,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,lmdlab-survey-likert,155,724079,0.0-11.0-1.0-3.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":2,""SDS6"":3,""SDS7"":0,""SDS8"":0,""Catch"":3,""SDS9"":0,""SDS10"":0,""SDS11"":2,""SDS12"":3,""SDS14"":2,""SDS16"":2,""SDS17"":3,""SDS18"":3,""SDS20"":3}","{""trialStart"":852123.6000000015,""SDS2"":4729.300000000745,""SDS3"":6361.199999999255,""SDS5"":8253.39999999851,""SDS6"":10032.39999999851,""SDS7"":12532.199999999255,""SDS8"":14561.39999999851,""Catch"":18773.39999999851,""SDS9"":20404.5,""SDS10"":21938.800000000745,""SDS11"":23743.599999997765,""SDS12"":27004.800000000745,""SDS14"":28535.300000000745,""SDS16"":30695.39999999851,""SDS17"":32676.699999999255,""SDS18"":33890.699999999255,""SDS20"":35267.099999997765}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,MASQ_7,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,156,726425,0.0-11.0-1.0-4.0-0.0,2342.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,MASQ_7,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,lmdlab-survey-likert,157,752063,0.0-11.0-1.0-4.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":4,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":3,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":891639.3000000007,""MASQ1"":3664.89999999851,""MASQ5"":5702.5,""MASQ9"":8299.300000000745,""MASQ11"":11262,""MASQ15"":12931.699999999255,""MASQ19"":15911.10000000149,""MASQ23"":17426.10000000149,""MASQ25"":19404.699999999255,""HADS2"":21611.89999999851,""HADS6"":23577.89999999851}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,resources,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,158,753688,0.0-11.0-2.0-0.0,1621.5,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
survey,finish,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,159,754829,0.0-11.0-3.0,1138.2999999970198,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-html-vas-response,160,758595,0.0-12.0,2259.0,How <b>happy</b> are you right now?,0.7978395061728395,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,instructions,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,161,761742,0.0-13.0-0.0,3143.60000000149,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-html-vas-response,162,769715,0.0-13.0-1.0,6466.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.18364197530864199,,,,,,,,,,state_stress,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-evan-quiz,163,774638,0.0-13.0-2.0,3663.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-evan-quiz,164,779974,0.0-13.0-3.0,4577.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-evan-quiz,165,784457,0.0-13.0-4.0,3725.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,instructions,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,166,786346,0.0-14.0-0.0,1886.2000000029802,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,instructions,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-rest-trial,167,792034,0.0-14.0-1.0,5182.300000000745,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-html-vas-response,168,795557,0.0-14.0-2.0,2517.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.7191478587962963,,,,,,,,,,engagement1,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-evan-quiz,169,799768,0.0-14.0-3.0,2953.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-survey-text,170,811290,0.0-14.0-4.0,10767.5,,{'Q0': 'None'},,,,,,,,,,engagement3,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
delaylearn,survey,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,lmdlab-evan-quiz,171,817512,0.0-14.0-5.0,4962.0,,"{""Q0"":""Somewhat""}",,,,,,,,,,environment1,[1],6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
