exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,,call-function,116,686371,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,117,687298,0.0-7.0-2.10-0.10-0.10,924.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,118,688306,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,119,689319,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,120,690335,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,121,691349,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,122,692361,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,123,693375,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,124,694390,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,125,694959,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,126,703015,0.0-7.0-2.10-0.10-3.10,8055.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,6,9,4,3,1,7]","[5,9,1,6,4,2,7]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,,call-function,127,703280,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,128,703929,0.0-7.0-2.11-0.11-0.11,649.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,129,704942,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,130,705957,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,131,706969,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,132,707980,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,133,708993,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,134,710005,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,135,710571,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-keyboard-response,136,716814,0.0-7.0-2.11-0.11-3.11,6242.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,2,5,8,7,3]","[6,8,2,5,1,9]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,,call-function,137,717081,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-survey-text,138,737163,0.0-7.0-3.0,19245.0,,{'Q0': 'Was fun and engaging'},,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
fwdspan,finish,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,139,738191,0.0-7.0-4.0,1023.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-html-vas-response,140,742035,0.0-8.0,2322.0,How <b>happy</b> are you right now?,0.8271604938271605,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,rest,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-rest-trial-limit,141,1031738,0.0-9.0,289187.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,instructions,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-rest-trial,142,1037425,0.0-10.0,5170.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,introduction,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,143,1041225,0.0-11.0-0.0-0.0,3796.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,GAD7,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,144,1047557,0.0-11.0-1.0-0.0-0.0,6331.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,GAD7,2oBlNN4mFyOxeOM8uijz74bEaly1,,lmdlab-survey-likert,145,1071217,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":1,""GAD2"":0,""GAD3"":0,""GAD4"":1,""GAD5"":0,""GAD6"":1,""GAD7"":0}","{""trialStart"":1091169,""GAD1"":6318,""GAD2"":7970,""GAD3"":9555,""GAD4"":11901,""GAD5"":13721,""GAD6"":16011,""GAD7"":20503}","[0,1,2,3,4,5,6]",,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,PHQ9,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,146,1073412,0.0-11.0-1.0-1.0-0.0,2193.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,PHQ9,2oBlNN4mFyOxeOM8uijz74bEaly1,,lmdlab-survey-likert,147,1103214,0.0-11.0-1.0-1.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":1,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1117023,""PHQ1"":2877,""PHQ2"":4119,""PHQ3"":6846,""PHQ4"":8144,""Catch"":10212,""PHQ5"":15978,""PHQ6"":18965,""PHQ7"":22059,""PHQ8"":24101,""PHQ9"":27797}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,AES,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,148,1104641,0.0-11.0-1.0-2.0-0.0,1423.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,AES,2oBlNN4mFyOxeOM8uijz74bEaly1,,lmdlab-survey-likert,149,1160795,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":2,""AES2"":3,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":0,""AES8"":2,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":1,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":3,""AES16"":2,""AES17"":2,""AES18"":2,""FSS9"":0}","{""trialStart"":1148254,""AES1"":1557,""AES2"":4287,""AES3"":6557,""AES4"":9988,""AES5"":15039,""AES6"":18969,""AES7"":25133,""AES8"":26830,""Catch"":28165,""AES9"":32311,""AES10"":34234,""AES11"":36582,""AES12"":37810,""AES13"":39361,""AES14"":41277,""AES15"":44031,""AES16"":46692,""AES17"":48516,""AES18"":49231,""FSS9"":54383}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,STAI,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,150,1163642,0.0-11.0-1.0-3.0-0.0,2840.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,STAI,2oBlNN4mFyOxeOM8uijz74bEaly1,,lmdlab-survey-likert,151,1216885,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":3,""STAI3"":2,""STAI4"":2,""STAI6"":1,""STAI7"":2,""STAI8"":0,""STAI9"":2,""STAI10"":2,""STAI11"":1,""STAI12"":2,""STAI13"":1,""STAI14"":2,""Catch"":0,""STAI15"":2,""STAI16"":2,""STAI17"":2,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":2,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":1207254,""STAI1"":1115,""STAI3"":3508,""STAI4"":8665,""STAI6"":9803,""STAI7"":11213,""STAI8"":14221,""STAI9"":16080,""STAI10"":17741,""STAI11"":20651,""STAI12"":22168,""STAI13"":24165,""STAI14"":25269,""Catch"":26580,""STAI15"":30063,""STAI16"":31220,""STAI17"":34949,""STAI18"":39032,""STAI19"":40320,""STAI20"":42881,""BDI5"":45135,""LOTR1"":47898,""RRQ3"":50992}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,SDS,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,152,1218419,0.0-11.0-1.0-4.0-0.0,1529.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,SDS,2oBlNN4mFyOxeOM8uijz74bEaly1,,lmdlab-survey-likert,153,1256236,0.0-11.0-1.0-4.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":2,""SDS6"":2,""SDS7"":1,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":2,""SDS11"":0,""SDS12"":2,""SDS14"":2,""SDS16"":1,""SDS17"":2,""SDS18"":2,""SDS20"":2}","{""trialStart"":1262032,""SDS2"":2549,""SDS3"":4009,""SDS5"":5881,""SDS6"":7476,""SDS7"":9969,""SDS8"":12060,""Catch"":14410,""SDS9"":19094,""SDS10"":20897,""SDS11"":25656,""SDS12"":26916,""SDS14"":28669,""SDS16"":31338,""SDS17"":32840,""SDS18"":34712,""SDS20"":35956}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,resources,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,154,1258289,0.0-11.0-2.0-0.0,2051.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
survey,finish,2oBlNN4mFyOxeOM8uijz74bEaly1,,html-button-response,155,1259175,0.0-11.0-3.0,883.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-html-vas-response,156,1262494,0.0-12.0,1797.0,How <b>happy</b> are you right now?,0.7361111111111112,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,instructions,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,157,1266066,0.0-13.0-0.0,3571.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-html-vas-response,158,1270797,0.0-13.0-1.0,3210.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.22996398549021027,,,,,,,,,,state_stress,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-evan-quiz,159,1275384,0.0-13.0-2.0,3321.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-evan-quiz,160,1280228,0.0-13.0-3.0,4073.0,,"{""Q0"":""Less""}",,,,,,,,,,sleep2,[3],65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-evan-quiz,161,1283581,0.0-13.0-4.0,2583.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,instructions,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,162,1285536,0.0-14.0-0.0,1954.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,instructions,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-rest-trial,163,1287734,0.0-14.0-1.0,1688.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-html-vas-response,164,1292375,0.0-14.0-2.0,3625.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9320987654320988,,,,,,,,,,engagement1,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-evan-quiz,165,1298210,0.0-14.0-3.0,4576.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-survey-text,166,1314290,0.0-14.0-4.0,15319.0,,{'Q0': 'None'},,,,,,,,,,engagement3,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-evan-quiz,167,1319873,0.0-14.0-5.0,4311.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
delaylearn,survey,2oBlNN4mFyOxeOM8uijz74bEaly1,2oBlNN4mFyOxeOM8uijz74bEaly1,lmdlab-survey-text,168,1330975,0.0-14.0-6.0,10343.0,,{'Q0': 'Was a fun task'},,,,,,,,,,comment1,,65a2a75121e5c36aa719a3fd,11:31:27,15/01/2024
