exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,119,288217,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,120,289225,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,121,290237,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,122,291242,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,123,292247,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,124,293262,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,125,294284,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,126,295302,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,127,296327,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,128,297338,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,129,297906,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,130,302914,0.0-7.0-2.9-0.9-3.9,5006.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[4,5,1,2,9,6,3,7,5,1]","[4,5,1,8,9,6,2,3,7,3]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,131,303179,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,132,303712,0.0-7.0-2.10-0.10-0.10,532.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,133,304730,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,134,305740,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,135,306747,0.0-7.0-2.10-0.10-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,136,307762,0.0-7.0-2.10-0.10-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,137,308772,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,138,309786,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,139,310797,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,140,311808,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,141,312812,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,142,313372,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,143,318418,0.0-7.0-2.10-0.10-3.10,5045.399999991059,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,8,1,7,9,3,4,2,5]","[5,8,1,7,3,9,4,6,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,144,318679,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,145,319250,0.0-7.0-2.11-0.11-0.11,570.4000000059605,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,146,320272,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,147,321281,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,148,322305,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,149,323318,0.0-7.0-2.11-0.11-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,150,324331,0.0-7.0-2.11-0.11-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,151,325337,0.0-7.0-2.11-0.11-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,152,326354,0.0-7.0-2.11-0.11-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,153,327362,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,154,328381,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,155,328936,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,156,333074,0.0-7.0-2.11-0.11-3.11,4137.100000008941,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,4,7,8,1,9,2,4,5]","[6,4,7,8,1,9,3,2,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,157,333335,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,survey,SD8ba28dKaTnYHMXddk8uf2MMXh1,SD8ba28dKaTnYHMXddk8uf2MMXh1,lmdlab-survey-text,158,354249,0.0-7.0-3.0,20150.20000000298,,{'Q0': 'Nothing was unclear and I understood everything well'},,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,finish,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,159,355135,0.0-7.0-4.0,884.7999999970198,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
delaylearn,survey,SD8ba28dKaTnYHMXddk8uf2MMXh1,SD8ba28dKaTnYHMXddk8uf2MMXh1,lmdlab-html-vas-response,160,358158,0.0-8.0,1513.0,How <b>happy</b> are you right now?,0.7526619354166171,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
delaylearn,rest,SD8ba28dKaTnYHMXddk8uf2MMXh1,SD8ba28dKaTnYHMXddk8uf2MMXh1,lmdlab-rest-trial-limit,161,364716,0.0-9.0,6055.600000008941,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
delaylearn,instructions,SD8ba28dKaTnYHMXddk8uf2MMXh1,SD8ba28dKaTnYHMXddk8uf2MMXh1,lmdlab-rest-trial,162,369934,0.0-10.0,4704.5,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,introduction,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,163,374939,0.0-11.0-0.0-0.0,5003.5,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,STAI,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,164,375625,0.0-11.0-1.0-0.0-0.0,685.2999999970198,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,STAI,SD8ba28dKaTnYHMXddk8uf2MMXh1,,lmdlab-survey-likert,165,413765,0.0-11.0-1.0-0.0-1.0,,,,"{""STAI1"":3,""STAI3"":3,""STAI4"":0,""STAI6"":2,""STAI7"":3,""STAI8"":0,""STAI9"":0,""STAI10"":3,""STAI11"":1,""STAI12"":0,""STAI13"":3,""STAI14"":3,""Catch"":0,""STAI15"":0,""STAI16"":3,""STAI17"":1,""STAI18"":0,""STAI19"":3,""STAI20"":0,""BDI5"":3,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":384861.90000000596,""STAI1"":1660.2999999970198,""STAI3"":2326.2999999970198,""STAI4"":4224.399999991059,""STAI7"":6502.5999999940395,""STAI6"":7408.20000000298,""STAI8"":9416,""STAI9"":10085.89999999106,""STAI10"":11340.29999999702,""STAI11"":13606.5,""STAI12"":14911,""STAI13"":16062.70000000298,""STAI14"":16912,""Catch"":18003.89999999106,""STAI15"":19007.89999999106,""STAI16"":20488.70000000298,""STAI17"":23840.20000000298,""STAI18"":28512.20000000298,""STAI19"":29268.20000000298,""STAI20"":30940.20000000298,""BDI5"":32058,""LOTR1"":33228.09999999404,""RRQ3"":34860.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,MASQ_7,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,166,427883,0.0-11.0-1.0-1.0-0.0,14116.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,MASQ_7,SD8ba28dKaTnYHMXddk8uf2MMXh1,,lmdlab-survey-likert,167,447049,0.0-11.0-1.0-1.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":0,""MASQ9"":4,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":3,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":437118.799999997,""MASQ1"":2557.6000000089407,""MASQ5"":3715.300000011921,""MASQ9"":5927,""MASQ11"":7223.100000008941,""MASQ15"":10576.60000000894,""MASQ19"":11460.90000000596,""MASQ23"":12542.800000011921,""MASQ25"":15139,""HADS2"":16263.10000000894,""HADS6"":17636.90000000596}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,AES,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,168,448146,0.0-11.0-1.0-2.0-0.0,1096.1000000089407,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,AES,SD8ba28dKaTnYHMXddk8uf2MMXh1,,lmdlab-survey-likert,169,480572,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":3,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":3,""Catch"":0,""AES9"":3,""AES10"":0,""AES11"":0,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":2,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":1}","{""trialStart"":457383.10000000894,""AES1"":1944.5,""AES2"":2410.699999988079,""AES3"":3010,""AES4"":5320,""AES5"":6320.5,""AES6"":7244.5,""AES7"":8422.5,""AES8"":9606.89999999106,""Catch"":11662.59999999404,""AES9"":12716.59999999404,""AES10"":14932.5,""AES11"":16486.5,""AES12"":17312.29999999702,""AES13"":18764.69999998808,""AES14"":19532,""AES15"":20884.59999999404,""AES16"":22028.39999999106,""AES17"":24348.19999998808,""AES18"":24738.89999999106,""FSS9"":26914.29999999702}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,GAD7,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,170,481342,0.0-11.0-1.0-3.0-0.0,769.1000000089407,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,GAD7,SD8ba28dKaTnYHMXddk8uf2MMXh1,,lmdlab-survey-likert,171,495794,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":1,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":490578.299999997,""GAD1"":2125,""GAD2"":2959,""GAD3"":3993,""GAD4"":6984.9000000059605,""GAD5"":8383.10000000894,""GAD6"":10215.60000000894,""GAD7"":12836.90000000596}","[0,1,2,3,4,5,6]",,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,OCIR,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,172,497709,0.0-11.0-1.0-4.0-0.0,1913.7999999970198,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,OCIR_10,SD8ba28dKaTnYHMXddk8uf2MMXh1,,lmdlab-survey-likert,173,514892,0.0-11.0-1.0-4.0-1.0,,,,"{""OCIR2"":1,""OCIR3"":0,""OCIR4"":2,""OCIR6"":1,""OCIR7"":0,""OCIR9"":0,""OCIR12"":1,""OCIR13"":0,""OCIR15"":0,""OCIR18"":1}","{""trialStart"":506944.90000000596,""OCIR2"":2174.2000000029802,""OCIR3"":2825.7999999970198,""OCIR4"":4940.20000000298,""OCIR6"":6272.29999999702,""OCIR7"":7650.79999999702,""OCIR9"":8990.29999999702,""OCIR12"":11266.29999999702,""OCIR13"":10844.29999999702,""OCIR15"":13596.20000000298,""OCIR18"":15008}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,resources,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,174,516698,0.0-11.0-2.0-0.0,1805.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
survey,finish,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,175,518160,0.0-11.0-3.0,1460.7999999970198,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
delaylearn,survey,SD8ba28dKaTnYHMXddk8uf2MMXh1,SD8ba28dKaTnYHMXddk8uf2MMXh1,lmdlab-html-vas-response,176,521924,0.0-12.0,2244.0,How <b>happy</b> are you right now?,0.7890868902588393,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
