exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,54,549103,0.0-7.0-2.4-0.4-0.4,2633.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,55,550145,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,56,551176,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,57,552193,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,58,553217,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,59,554233,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,60,555253,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,61,555822,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,62,560431,0.0-7.0-2.4-0.4-3.4,4607.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,2,9,4,1,5]","[7,2,9,4,1,5]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,call-function,63,560704,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,64,561443,0.0-7.0-2.5-0.5-0.5,738.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,65,562458,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,66,563489,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,67,564507,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,68,565510,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,69,566532,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,70,567560,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,71,568582,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,72,569145,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,73,574231,0.0-7.0-2.5-0.5-3.5,5083.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,9,5,4,6,2,7]","[8,9,5,4,6,2,7]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,call-function,74,574489,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,75,575501,0.0-7.0-2.6-0.6-0.6,1011.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,76,576527,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,77,577531,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,78,578544,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,79,579563,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,80,580579,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,81,581610,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,82,582629,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,83,583632,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,84,584219,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,85,589113,0.0-7.0-2.6-0.6-3.6,4891.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,7,6,1,5,2,9,3]","[8,7,6,1,5,2,9,3]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,call-function,86,589378,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,87,590309,0.0-7.0-2.7-0.7-0.7,931.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,88,591331,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,89,592349,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,90,593363,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,91,594383,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,92,595401,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,93,596440,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,94,597460,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,95,598486,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,96,599492,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,97,600058,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,98,603975,0.0-7.0-2.7-0.7-3.7,3916.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,9,1,3,8,4,7,6,2]","[5,9,1,3,8,4,7,6,2]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,call-function,99,604244,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,100,604693,0.0-7.0-2.8-0.8-0.8,448.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,101,605728,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,102,606745,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,103,607754,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,104,608763,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,105,609789,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,106,610816,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,107,611833,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,108,612850,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,109,613874,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,110,614886,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,111,615464,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,112,621144,0.0-7.0-2.8-0.8-3.8,5678.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[6,5,7,9,8,1,3,2,4,9]","[6,5,7,9,8,1,3,2,4,9]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,call-function,113,621407,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-button-response,114,622125,0.0-7.0-2.9-0.9-0.9,715.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,115,623156,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,116,624167,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,117,625192,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,118,626205,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,119,627217,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,120,628225,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,121,629248,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,122,630271,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,123,631276,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,124,632292,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,125,633305,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,,html-keyboard-response,126,633880,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6357a92c14a05d21ebdd897f,11:31:49,15/01/2024
