exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,118,2400482,0.0-7.0-2.9-0.9-3.9,9775.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,1,7,4,9,6,5,2,8]","[3,1,7,4,9,6,5,2,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,call-function,119,2400739,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,120,2402748,0.0-7.0-2.10-0.10-0.10,2007.3000001907349,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,121,2403753,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,122,2404758,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,123,2405766,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,124,2406771,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,125,2407778,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,126,2408787,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,127,2409792,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,128,2410801,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,129,2411807,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,130,2412813,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,131,2413372,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,132,2424236,0.0-7.0-2.10-0.10-3.10,10862.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[4,3,1,2,5,6,8,7,9,7]","[4,3,1,2,5,6,8,7,9,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,call-function,133,2424492,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,134,2427464,0.0-7.0-2.11-0.11-0.11,2971.4000000953674,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,135,2428470,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,136,2429474,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,137,2430478,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,138,2431485,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,139,2432492,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,140,2433499,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,141,2434505,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,142,2435513,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,143,2436521,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,144,2437526,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,145,2438532,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,146,2439091,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-keyboard-response,147,2452329,0.0-7.0-2.11-0.11-3.11,13236.399999856949,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[6,2,8,7,1,5,3,9,4,5,7]","[6,2,8,7,1,5,3,9,4,5,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,call-function,148,2452586,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-survey-text,149,2462874,0.0-7.0-3.0,9529.900000095367,,{'Q0': 'i really enjoyed it! got me thinking'},,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
fwdspan,finish,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,150,2463931,0.0-7.0-4.0,1055.3999998569489,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-html-vas-response,151,2467448,0.0-8.0,2002.0,How <b>happy</b> are you right now?,0.825925925925926,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,rest,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-rest-trial-limit,152,2470799,0.0-9.0,2845.2000000476837,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,instructions,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-rest-trial,153,2474282,0.0-10.0,2980.100000143051,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,introduction,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,154,2476181,0.0-11.0-0.0-0.0,1897.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,GAD7,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,155,2477581,0.0-11.0-1.0-0.0-0.0,1397.2999999523163,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,GAD7,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,lmdlab-survey-likert,156,2489355,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":2375297.7999999523,""GAD1"":1647.4000000953674,""GAD2"":2547.2000000476837,""GAD3"":4497.799999952316,""GAD4"":5679.5,""GAD5"":6680.200000047684,""GAD6"":8763.200000047684,""GAD7"":9865.799999952316}","[0,1,2,3,4,5,6]",,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,STICSA,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,157,2490949,0.0-11.0-1.0-1.0-0.0,1589.5999999046326,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,STICSA,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,lmdlab-survey-likert,158,2507918,0.0-11.0-1.0-1.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":0,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":1}","{""trialStart"":2388665.9000000954,""STICSA2"":1497.3999998569489,""STICSA6"":2212.5999999046326,""STICSA7"":3480.2999999523163,""STICSA8"":5429.399999856949,""STICSA12"":6280.099999904633,""STICSA14"":7829.699999809265,""Catch"":8996.799999952316,""STICSA15"":9996.399999856949,""STICSA18"":10863.5,""STICSA20"":12329.399999856949,""STICSA21"":14713.799999952316}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,STAI,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,159,2509298,0.0-11.0-1.0-2.0-0.0,1376.3999998569489,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,STAI,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,lmdlab-survey-likert,160,2543693,0.0-11.0-1.0-2.0-1.0,,,,"{""STAI1"":2,""STAI3"":3,""STAI4"":2,""STAI6"":1,""STAI7"":1,""STAI8"":0,""STAI9"":1,""STAI10"":2,""STAI11"":0,""STAI12"":1,""STAI13"":2,""STAI14"":2,""Catch"":0,""STAI15"":0,""STAI16"":1,""STAI17"":0,""STAI18"":1,""STAI19"":0,""STAI20"":1,""BDI5"":0,""LOTR1"":0,""RRQ3"":0}","{""trialStart"":2407016.2999999523,""STAI1"":1480.7999999523163,""STAI3"":2181.100000143051,""STAI4"":3682,""STAI6"":4962.799999952316,""STAI7"":6061.700000047684,""STAI8"":7881.200000047684,""STAI9"":12498,""STAI10"":13279.5,""STAI11"":14797.200000047684,""STAI12"":15748.5,""STAI13"":17414.700000047684,""STAI14"":19047.10000014305,""Catch"":19947.299999952316,""STAI15"":21531.10000014305,""STAI16"":23148,""STAI17"":24047,""STAI19"":26396.5,""STAI18"":27047.5,""STAI20"":28397.200000047684,""BDI5"":30014.200000047684,""LOTR1"":31314.200000047684,""RRQ3"":32081.200000047684}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,PVSS,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,161,2549114,0.0-11.0-1.0-3.0-0.0,5416.399999856949,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,PVSS,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,lmdlab-survey-likert,162,2580813,0.0-11.0-1.0-3.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":6,""PVSS3"":8,""PVSS4"":5,""PVSS5"":6,""PVSS6"":5,""PVSS7"":3,""PVSS8"":4,""Catch"":5,""PVSS9"":6,""PVSS10"":5,""PVSS11"":5,""PVSS12"":5,""PVSS13"":6,""PVSS14"":5,""PVSS15"":5,""PVSS16"":5,""PVSS17"":5,""PVSS18"":5,""PVSS19"":4,""PVSS20"":4,""PVSS21"":4}","{""trialStart"":2446834.5,""PVSS1"":2313,""PVSS2"":3564.0999999046326,""PVSS3"":5679.799999952316,""PVSS4"":7480.799999952316,""PVSS5"":8379.299999952316,""PVSS6"":9863.299999952316,""PVSS7"":10397.799999952316,""PVSS8"":12430.299999952316,""Catch"":13180.099999904633,""PVSS9"":14564.5,""PVSS10"":14996.900000095367,""PVSS11"":16913.799999952316,""PVSS12"":17481,""PVSS13"":18863.900000095367,""PVSS14"":19946.099999904633,""PVSS15"":21095.200000047684,""PVSS16"":22180.5,""PVSS17"":23246.299999952316,""PVSS18"":24197.799999952316,""PVSS19"":26063.5,""PVSS20"":27381.099999904633,""PVSS21"":29665.200000047684}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,MASQ_7,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,163,2582115,0.0-11.0-1.0-4.0-0.0,1297.7999999523163,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,MASQ_7,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,lmdlab-survey-likert,164,2599302,0.0-11.0-1.0-4.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":2,""MASQ19"":0,""MASQ23"":2,""MASQ25"":2,""HADS2"":0,""HADS6"":1}","{""trialStart"":2479835.5,""MASQ1"":1496.7999999523163,""MASQ5"":2396,""MASQ9"":3996.2999999523163,""MASQ11"":5631.5,""MASQ15"":7563.200000047684,""MASQ19"":9330.400000095367,""MASQ23"":11046.700000047684,""MASQ25"":11763.099999904633,""HADS2"":13680.299999952316,""HADS6"":15196.599999904633}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,resources,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,165,2600681,0.0-11.0-2.0-0.0,1375.2000000476837,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
survey,finish,vzG3v4nvQkYrIgNYNnt2DPTfOp13,,html-button-response,166,2602348,0.0-11.0-3.0,1664.5999999046326,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-html-vas-response,167,2605767,0.0-12.0,1910.0,How <b>happy</b> are you right now?,0.8425925925925926,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,instructions,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,168,2608320,0.0-13.0-0.0,2550.100000143051,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-html-vas-response,169,2612199,0.0-13.0-1.0,2371.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.1574074074074074,,,,,,,,,,state_stress,,62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-evan-quiz,170,2616187,0.0-13.0-2.0,2721.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
delaylearn,survey,vzG3v4nvQkYrIgNYNnt2DPTfOp13,vzG3v4nvQkYrIgNYNnt2DPTfOp13,lmdlab-evan-quiz,171,2618866,0.0-13.0-3.0,1922.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],62fbe4c86d484357b6adbc36,11:54:47,15/01/2024
