exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,120,551112,0.0-7.0-2.9-0.9-3.9,7336.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,9,1,8,7,3,4]","[6,9,1,8,7,3,4]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,call-function,121,551374,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,122,553489,0.0-7.0-2.10-0.10-0.10,2113.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,123,554515,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,124,555535,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,125,556565,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,126,557585,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,127,558613,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,128,559660,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,129,560662,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,130,561685,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,131,562271,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,132,570744,0.0-7.0-2.10-0.10-3.10,8471.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,8,5,7,2,8,9,6]","[3,8,5,7,2,6,1,9]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,call-function,133,571015,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,134,572129,0.0-7.0-2.11-0.11-0.11,1112.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,135,573149,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,136,574152,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,137,575177,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,138,576198,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,139,577219,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,140,578223,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,141,579248,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,142,580280,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,143,580894,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-keyboard-response,144,587864,0.0-7.0-2.11-0.11-3.11,6967.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,8,7,6,1,8,3,4]","[5,8,7,6,9,3,1,4]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,call-function,145,588120,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-survey-text,146,631225,0.0-7.0-3.0,42345.0,,"{'Q0': 'All clear other than one question that said I do not, it was confusing which end of the scale to pick.'}",,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
fwdspan,finish,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,147,632384,0.0-7.0-4.0,1151.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-html-vas-response,148,636327,0.0-8.0,2429.0,How <b>happy</b> are you right now?,0.8096064318620464,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,rest,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-rest-trial-limit,149,695695,0.0-9.0,58853.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,instructions,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-rest-trial,150,703615,0.0-10.0,7413.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,introduction,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,151,716882,0.0-11.0-0.0-0.0,13263.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,PVSS,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,152,739489,0.0-11.0-1.0-0.0-0.0,22604.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,PVSS,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,lmdlab-survey-likert,153,802134,0.0-11.0-1.0-0.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":4,""PVSS3"":6,""PVSS4"":7,""PVSS5"":6,""PVSS6"":4,""PVSS7"":2,""PVSS8"":6,""Catch"":8,""PVSS9"":7,""PVSS10"":7,""PVSS11"":6,""PVSS12"":7,""PVSS13"":7,""PVSS14"":7,""PVSS15"":6,""PVSS16"":7,""PVSS17"":7,""PVSS18"":4,""PVSS19"":6,""PVSS20"":6,""PVSS21"":5}","{""trialStart"":810215,""PVSS1"":4515,""PVSS2"":6746,""PVSS3"":8498,""PVSS4"":12722,""PVSS5"":16915,""PVSS6"":19970,""PVSS7"":25427,""PVSS8"":27603,""Catch"":29746,""PVSS9"":31539,""PVSS10"":34345,""PVSS11"":36283,""PVSS12"":37779,""PVSS13"":42291,""PVSS14"":44571,""PVSS15"":46444,""PVSS16"":47899,""PVSS17"":49291,""PVSS18"":54298,""PVSS19"":55979,""PVSS20"":57681,""PVSS21"":60819}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,GAD7,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,154,804690,0.0-11.0-1.0-1.0-0.0,2552.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,GAD7,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,lmdlab-survey-likert,155,819332,0.0-11.0-1.0-1.0-1.0,,,,"{""GAD1"":1,""GAD2"":0,""GAD3"":1,""GAD4"":2,""GAD5"":1,""GAD6"":0,""GAD7"":1}","{""trialStart"":875413,""GAD1"":2188,""GAD2"":3749,""GAD3"":5741,""GAD4"":7821,""GAD5"":10117,""GAD6"":11396,""GAD7"":13004}","[0,1,2,3,4,5,6]",,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,BIS,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,156,825977,0.0-11.0-1.0-2.0-0.0,6638.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,BIS_12,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-survey-likert,157,839166,0.0-11.0-1.0-2.0-1.0,,,,"{""BIS6"":1,""BIS14"":2,""Catch"":0,""BIS17"":2,""BIS19"":2,""BIS22"":2,""BIS25"":2}","{""trialStart"":896701,""BIS6"":1700,""BIS14"":2957,""Catch"":6141,""BIS17"":7541,""BIS19"":8556,""BIS22"":10053,""BIS25"":10917}","[0,1,2,3,4,5,6]",,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,PHQ9,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,158,841345,0.0-11.0-1.0-3.0-0.0,2173.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,PHQ9,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,lmdlab-survey-likert,159,862015,0.0-11.0-1.0-3.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":0,""PHQ3"":3,""PHQ4"":3,""Catch"":0,""PHQ5"":3,""PHQ6"":0,""PHQ7"":2,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":912068,""PHQ1"":1694,""PHQ2"":4187,""PHQ3"":5190,""PHQ4"":7477,""Catch"":9438,""PHQ5"":10886,""PHQ6"":13030,""PHQ7"":15342,""PHQ8"":17077,""PHQ9"":18797}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,STICSA,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,160,866979,0.0-11.0-1.0-4.0-0.0,4955.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,STICSA,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,lmdlab-survey-likert,161,888980,0.0-11.0-1.0-4.0-1.0,,,,"{""STICSA2"":2,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":1}","{""trialStart"":937703,""STICSA2"":5723,""STICSA6"":6698,""STICSA7"":8755,""STICSA8"":10219,""STICSA12"":11699,""STICSA14"":13715,""Catch"":14794,""STICSA15"":16267,""STICSA18"":17531,""STICSA20"":19123,""STICSA21"":20243}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,resources,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,162,891130,0.0-11.0-2.0-0.0,2139.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
survey,finish,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,,html-button-response,163,892457,0.0-11.0-3.0,1327.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-html-vas-response,164,896562,0.0-12.0,2596.0,How <b>happy</b> are you right now?,0.7575230994485378,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,instructions,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,165,900154,0.0-13.0-0.0,3584.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-html-vas-response,166,910461,0.0-13.0-1.0,8774.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.5550010017995304,,,,,,,,,,state_stress,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-evan-quiz,167,916956,0.0-13.0-2.0,5221.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-evan-quiz,168,922394,0.0-13.0-3.0,4660.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-evan-quiz,169,929286,0.0-13.0-4.0,6121.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,instructions,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,170,930794,0.0-14.0-0.0,1503.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,instructions,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-rest-trial,171,934226,0.0-14.0-1.0,2926.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-html-vas-response,172,939826,0.0-14.0-2.0,4592.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.902199022819395,,,,,,,,,,engagement1,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-evan-quiz,173,944242,0.0-14.0-3.0,3134.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-survey-text,174,962487,0.0-14.0-4.0,17480.0,,{'Q0': 'Not applicable'},,,,,,,,,,engagement3,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-evan-quiz,175,967093,0.0-14.0-5.0,3328.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
delaylearn,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-survey-text,176,998975,0.0-14.0-6.0,31113.0,,{'Q0': 'No issues'},,,,,,,,,,comment1,,5e94eb3c47c2260bb2794c47,11:26:34,15/01/2024
