exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,117,1242977,0.0-7.0-2.9-0.9-3.9,7439.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,5,4,3,2,1,9]","[3,5,4,2,8,1,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,call-function,118,1243243,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,119,1244933,0.0-7.0-2.10-0.10-0.10,1688.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,120,1245961,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,121,1246964,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,122,1247982,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,123,1248999,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,124,1250016,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,125,1251054,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,126,1251618,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,127,1259801,0.0-7.0-2.10-0.10-3.10,8181.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,5,6,9,1,3]","[4,5,6,9,3,1]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,call-function,128,1260053,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,129,1261526,0.0-7.0-2.11-0.11-0.11,1473.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,130,1262556,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,131,1263580,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,132,1264596,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,133,1265599,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,134,1266601,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,135,1267619,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,136,1268173,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-keyboard-response,137,1280173,0.0-7.0-2.11-0.11-3.11,11998.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,2,1,7,8,5]","[9,2,1,7,8,5]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,call-function,138,1280428,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-survey-text,139,1314372,0.0-7.0-3.0,33188.0,,{'Q0': 'Very similar in regards to other studies made on Prolific. Nothing unusual. '},,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
fwdspan,finish,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,140,1315906,0.0-7.0-4.0,1532.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-html-vas-response,141,1321915,0.0-8.0,4480.0,How <b>happy</b> are you right now?,0.5217184903868977,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,rest,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-rest-trial-limit,142,1580871,0.0-9.0,258452.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,instructions,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-rest-trial,143,1589444,0.0-10.0,8064.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,introduction,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,144,1601026,0.0-11.0-0.0-0.0,11580.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,PVSS,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,145,1683501,0.0-11.0-1.0-0.0-0.0,79549.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,PVSS,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,lmdlab-survey-likert,146,1851159,0.0-11.0-1.0-0.0-1.0,,,,"{""PVSS1"":4,""PVSS2"":6,""PVSS3"":3,""PVSS4"":6,""PVSS5"":5,""PVSS6"":8,""PVSS7"":7,""PVSS8"":4,""Catch"":8,""PVSS9"":8,""PVSS10"":6,""PVSS11"":5,""PVSS12"":5,""PVSS13"":8,""PVSS14"":6,""PVSS15"":5,""PVSS16"":8,""PVSS17"":7,""PVSS18"":8,""PVSS19"":6,""PVSS20"":8,""PVSS21"":8}","{""trialStart"":1725381,""PVSS1"":24002,""PVSS2"":28377,""PVSS3"":47978,""PVSS4"":52703,""PVSS5"":63172,""PVSS6"":68147,""PVSS7"":74471,""PVSS8"":84720,""Catch"":86778,""PVSS9"":96826,""PVSS10"":105896,""PVSS11"":113418,""PVSS12"":119812,""PVSS13"":123018,""PVSS14"":129751,""PVSS15"":136173,""PVSS16"":137661,""PVSS17"":144544,""PVSS18"":149717,""PVSS19"":156916,""PVSS20"":160416,""PVSS21"":163414}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,GAD7,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,147,1859553,0.0-11.0-1.0-1.0-0.0,8391.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,GAD7,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,lmdlab-survey-likert,148,1905407,0.0-11.0-1.0-1.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":1,""GAD6"":0,""GAD7"":1}","{""trialStart"":1901429,""GAD1"":6711,""GAD2"":15611,""GAD3"":22924,""GAD4"":24252,""GAD5"":29226,""GAD6"":40534,""GAD7"":43233}","[0,1,2,3,4,5,6]",,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,PHQ9,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,149,1909041,0.0-11.0-1.0-2.0-0.0,3631.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,PHQ9,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,lmdlab-survey-likert,150,1947282,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":1,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1950918,""PHQ1"":3562,""PHQ2"":4742,""PHQ3"":8178,""PHQ4"":12857,""Catch"":14059,""PHQ5"":17488,""PHQ6"":22624,""PHQ7"":23921,""PHQ8"":28506,""PHQ9"":35268}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,STICSA,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,151,1953846,0.0-11.0-1.0-3.0-0.0,6561.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,STICSA,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,lmdlab-survey-likert,152,1983281,0.0-11.0-1.0-3.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1995723,""STICSA2"":4743,""STICSA6"":6009,""STICSA7"":8883,""STICSA8"":9952,""STICSA12"":11154,""STICSA14"":14592,""Catch"":16393,""STICSA15"":19871,""STICSA18"":21274,""STICSA20"":26260,""STICSA21"":27303}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,BIS,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,153,2044932,0.0-11.0-1.0-4.0-0.0,61649.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,BIS_12,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-survey-likert,154,2074189,0.0-11.0-1.0-4.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":0,""BIS25"":0}","{""trialStart"":2086809,""BIS6"":4137,""BIS14"":9924,""Catch"":14113,""BIS17"":18162,""BIS19"":21139,""BIS22"":22230,""BIS25"":25798}","[0,1,2,3,4,5,6]",,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,resources,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,155,2076581,0.0-11.0-2.0-0.0,2390.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
survey,finish,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,,html-button-response,156,2077951,0.0-11.0-3.0,1368.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-html-vas-response,157,2083240,0.0-12.0,3783.0,How <b>happy</b> are you right now?,0.5390797192363772,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,instructions,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,158,2088850,0.0-13.0-0.0,5609.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-html-vas-response,159,2100959,0.0-13.0-1.0,10591.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.01824285375199213,,,,,,,,,,state_stress,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-evan-quiz,160,2108341,0.0-13.0-2.0,6110.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-evan-quiz,161,2116904,0.0-13.0-3.0,7801.0,,"{""Q0"":""Less""}",,,,,,,,,,sleep2,[3],632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-evan-quiz,162,2123855,0.0-13.0-4.0,6185.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,instructions,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,163,2125558,0.0-14.0-0.0,1702.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,instructions,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-rest-trial,164,2132300,0.0-14.0-1.0,6229.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-html-vas-response,165,2142056,0.0-14.0-2.0,8750.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9948119765352141,,,,,,,,,,engagement1,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-evan-quiz,166,2149117,0.0-14.0-3.0,5796.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-survey-text,167,2162860,0.0-14.0-4.0,12976.0,,{'Q0': 'None. I paid full attention.'},,,,,,,,,,engagement3,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-evan-quiz,168,2171706,0.0-14.0-5.0,7575.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
delaylearn,survey,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,lmdlab-survey-text,169,2239655,0.0-14.0-6.0,67190.0,,{'Q0': 'The task was fine and there were no difficulties. '},,,,,,,,,,comment1,,632222532c12ab0ab7ca00bd,11:52:01,15/01/2024
