exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,121,2442785,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,122,2443355,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,123,2456508,0.0-7.0-2.9-0.9-3.9,13150.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,4,3,1,9,7,8,2]","[6,4,3,1,9,7,8,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,124,2456761,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,125,2458810,0.0-7.0-2.10-0.10-0.10,2048.2000000476837,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,126,2459831,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,127,2460851,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,128,2461858,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,129,2462880,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,130,2463896,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,131,2464904,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,132,2465916,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,133,2466929,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,134,2467942,0.0-7.0-2.10-0.10-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,135,2468507,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,136,2476724,0.0-7.0-2.10-0.10-3.10,8216.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,6,4,8,9,1,7,3,2]","[5,6,4,8,9,1,7,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,137,2476990,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,138,2478543,0.0-7.0-2.11-0.11-0.11,1551.800000011921,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,139,2479567,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,140,2480578,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,141,2481591,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,142,2482597,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,143,2483609,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,144,2484619,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,145,2485646,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,146,2486658,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,147,2487668,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,148,2488671,0.0-7.0-2.11-0.11-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,149,2489224,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,150,2501564,0.0-7.0-2.11-0.11-3.11,12339.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[5,8,6,1,9,3,2,7,5,8]","[5,8,6,1,9,3,2,7,4,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,151,2501819,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-survey-text,152,2555106,0.0-7.0-3.0,52530.40000003576,,{'Q0': 'Had difficulty entering numbers fast enough with mousepad. Would have performed better typing the answers'},,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,finish,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,153,2556387,0.0-7.0-4.0,1276.4000000357628,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-html-vas-response,154,2563363,0.0-8.0,5449.0,How <b>happy</b> are you right now?,0.31989420501169846,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,rest,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-rest-trial-limit,155,2697777,0.0-9.0,133905.30000001192,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,instructions,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-rest-trial,156,2705769,0.0-10.0,7487.400000035763,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,introduction,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,157,2711593,0.0-11.0-0.0-0.0,5821.599999964237,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,PHQ9,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,158,2713482,0.0-11.0-1.0-0.0-0.0,1887.3999999761581,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,PHQ9,mnhRejoMicX66v9dcFToXn6DbB82,,lmdlab-survey-likert,159,2755209,0.0-11.0-1.0-0.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":2,""PHQ3"":2,""PHQ4"":2,""Catch"":0,""PHQ5"":1,""PHQ6"":3,""PHQ7"":1,""PHQ8"":1,""PHQ9"":0}","{""trialStart"":3010379.5,""PHQ1"":6552.599999964237,""PHQ2"":8790.099999964237,""PHQ3"":13241.799999952316,""PHQ4"":14691.5,""Catch"":17672.799999952316,""PHQ5"":20383.099999964237,""PHQ6"":24100.599999964237,""PHQ7"":28029.099999964237,""PHQ8"":35473.19999998808,""PHQ9"":38972.89999997616}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,PVSS,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,160,2772050,0.0-11.0-1.0-1.0-0.0,16837.100000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,PVSS,mnhRejoMicX66v9dcFToXn6DbB82,,lmdlab-survey-likert,161,2904398,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":2,""PVSS2"":5,""PVSS3"":3,""PVSS4"":7,""PVSS5"":4,""PVSS6"":6,""PVSS7"":6,""PVSS8"":4,""Catch"":8,""PVSS9"":5,""PVSS10"":5,""PVSS11"":6,""PVSS12"":7,""PVSS13"":2,""PVSS14"":7,""PVSS15"":3,""PVSS16"":4,""PVSS17"":5,""PVSS18"":6,""PVSS19"":2,""PVSS20"":3,""PVSS21"":2}","{""trialStart"":3068950.199999988,""PVSS1"":12014.5,""PVSS2"":18804.69999998808,""PVSS3"":25705.399999976158,""PVSS4"":31633,""PVSS5"":36943.59999996424,""PVSS6"":55123.5,""PVSS7"":61830.59999996424,""PVSS8"":66220.09999996424,""Catch"":68507.39999997616,""PVSS9"":74018.39999997616,""PVSS10"":77063.39999997616,""PVSS11"":83347.09999996424,""PVSS12"":85835.80000001192,""PVSS13"":90925.89999997616,""PVSS14"":93680.09999996424,""PVSS15"":105623.30000001192,""PVSS16"":103861.80000001192,""PVSS17"":109886.89999997616,""PVSS18"":116570.59999996424,""PVSS19"":119996.89999997616,""PVSS20"":124979.39999997616,""PVSS21"":128983.69999998808}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,STICSA,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,162,2912006,0.0-11.0-1.0-2.0-0.0,7603.899999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,STICSA,mnhRejoMicX66v9dcFToXn6DbB82,,lmdlab-survey-likert,163,2944578,0.0-11.0-1.0-2.0-1.0,,,,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":1,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":1,""STICSA21"":0}","{""trialStart"":3208903.5999999642,""STICSA2"":3273.699999988079,""STICSA6"":6477.699999988079,""STICSA7"":11257.5,""STICSA8"":12723.300000011921,""STICSA12"":15780.699999988079,""STICSA14"":17854.100000023842,""Catch"":20066.19999998808,""STICSA15"":22021.30000001192,""STICSA18"":23899.400000035763,""STICSA20"":28154,""STICSA21"":29640.80000001192}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,SDS,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,164,2949268,0.0-11.0-1.0-3.0-0.0,4685.900000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,SDS,mnhRejoMicX66v9dcFToXn6DbB82,,lmdlab-survey-likert,165,3015872,0.0-11.0-1.0-3.0-1.0,,,,"{""SDS2"":0,""SDS3"":0,""SDS5"":1,""SDS6"":1,""SDS7"":0,""SDS8"":1,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":1,""SDS12"":1,""SDS14"":0,""SDS16"":1,""SDS17"":0,""SDS18"":1,""SDS20"":2}","{""trialStart"":3246166.199999988,""SDS2"":3310.300000011921,""SDS3"":13060.399999976158,""SDS5"":17882.5,""SDS6"":29194.30000001192,""SDS7"":26440.5,""SDS8"":32360.599999964237,""Catch"":38315.30000001192,""SDS9"":41176.30000001192,""SDS10"":43962.30000001192,""SDS11"":46590.80000001192,""SDS12"":50845.39999997616,""SDS14"":53586.89999997616,""SDS16"":56313.69999998808,""SDS17"":58045.5,""SDS18"":61127.19999998808,""SDS20"":63680.89999997616}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,BIS,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,166,3022830,0.0-11.0-1.0-4.0-0.0,6954.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,BIS_12,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-survey-likert,167,3051187,0.0-11.0-1.0-4.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":0,""BIS17"":1,""BIS19"":1,""BIS22"":0,""BIS25"":0}","{""trialStart"":3319727.2999999523,""BIS6"":3341.900000035763,""BIS14"":5161.900000035763,""Catch"":11317.600000023842,""BIS17"":14489.5,""BIS19"":16845.100000023842,""BIS22"":19651.5,""BIS25"":25260.100000023842}","[0,1,2,3,4,5,6]",,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,resources,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,168,3053156,0.0-11.0-2.0-0.0,1963.8999999761581,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
survey,finish,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,169,3054448,0.0-11.0-3.0,1290.800000011921,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-html-vas-response,170,3059557,0.0-12.0,3572.0,How <b>happy</b> are you right now?,0.3676375843477671,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,instructions,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,171,3063951,0.0-13.0-0.0,4391.099999964237,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-html-vas-response,172,3071323,0.0-13.0-1.0,5835.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.2287477535519311,,,,,,,,,,state_stress,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-evan-quiz,173,3077002,0.0-13.0-2.0,4393.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep1,[3],5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-evan-quiz,174,3082292,0.0-13.0-3.0,4531.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,survey,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,lmdlab-evan-quiz,175,3086990,0.0-13.0-4.0,3934.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
delaylearn,instructions,mnhRejoMicX66v9dcFToXn6DbB82,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,176,3089203,0.0-14.0-0.0,2211.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
