exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,122,586378,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,123,587380,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,124,588382,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,125,589385,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,126,590403,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,127,591405,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,128,592408,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,129,593411,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,130,594451,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,131,595015,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,132,603990,0.0-7.0-2.10-0.10-3.10,8973.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,7,3,1,2,5,4,8]","[6,7,3,9,1,2,5,4,8]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,,call-function,133,604244,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,134,605613,0.0-7.0-2.11-0.11-0.11,1368.199999999255,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,135,606624,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,136,607634,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,137,608651,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,138,609654,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,139,610678,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,140,611681,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,141,612691,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,142,613693,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,143,614249,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,,html-keyboard-response,144,627301,0.0-7.0-2.11-0.11-3.11,13051.600000000559,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,5,8,6,1,3,7,2]","[9,5,8,1,6,3,7,2]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,,call-function,145,627572,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-survey-text,146,653982,0.0-7.0-3.0,25647.5,,{'Q0': 'i did enjoy it because it tests my memory'},,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
fwdspan,finish,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,147,655525,0.0-7.0-4.0,1538.199999999255,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-html-vas-response,148,659163,0.0-8.0,2123.0,How <b>happy</b> are you right now?,0.7083333333333334,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,rest,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-rest-trial-limit,149,665778,0.0-9.0,6110.0999999996275,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,instructions,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-rest-trial,150,670671,0.0-10.0,4378.0999999996275,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,introduction,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,151,677789,0.0-11.0-0.0-0.0,7116.5999999996275,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,SDS,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,152,681213,0.0-11.0-1.0-0.0-0.0,3423.100000000559,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,SDS,kcJaJzrX1sequDwZe07YnfSZyc73,,lmdlab-survey-likert,153,715913,0.0-11.0-1.0-0.0-1.0,,,,"{""SDS2"":1,""SDS3"":0,""SDS5"":2,""SDS6"":2,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":1,""SDS12"":2,""SDS14"":1,""SDS16"":2,""SDS17"":1,""SDS18"":2,""SDS20"":2}","{""trialStart"":718757.9000000004,""SDS2"":3854.2999999998137,""SDS3"":5390.299999999814,""SDS5"":7142.700000000186,""SDS6"":9222.5,""SDS7"":11054.700000000186,""SDS8"":13071,""Catch"":16294.700000000186,""SDS9"":17246.700000000186,""SDS10"":18918.5,""SDS11"":21582.39999999944,""SDS12"":22782.5,""SDS14"":24894.700000000186,""SDS16"":26246.5,""SDS17"":30062.700000000186,""SDS18"":31526.5,""SDS20"":32710.299999999814}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,PVSS,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,154,725829,0.0-11.0-1.0-1.0-0.0,9911.699999999255,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,PVSS,kcJaJzrX1sequDwZe07YnfSZyc73,,lmdlab-survey-likert,155,792025,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":8,""PVSS3"":7,""PVSS4"":7,""PVSS5"":6,""PVSS6"":7,""PVSS7"":6,""PVSS8"":6,""Catch"":8,""PVSS9"":5,""PVSS10"":4,""PVSS11"":6,""PVSS12"":6,""PVSS13"":6,""PVSS14"":6,""PVSS15"":5,""PVSS16"":4,""PVSS17"":7,""PVSS18"":7,""PVSS19"":7,""PVSS20"":7,""PVSS21"":5}","{""trialStart"":763375.2000000002,""PVSS1"":8157.299999999814,""PVSS2"":10149.200000000186,""PVSS3"":12597.299999999814,""PVSS4"":15917.200000000186,""PVSS5"":20149.299999999814,""PVSS6"":22605.200000000186,""PVSS7"":26517.099999999627,""PVSS8"":28997.5,""Catch"":31509.700000000186,""PVSS9"":35157.200000000186,""PVSS10"":38077.200000000186,""PVSS11"":39805,""PVSS12"":41901.200000000186,""PVSS13"":44229.09999999963,""PVSS14"":47853.09999999963,""PVSS15"":49885.09999999963,""PVSS16"":52309,""PVSS17"":54309.09999999963,""PVSS18"":56077,""PVSS19"":60269,""PVSS20"":61581,""PVSS21"":64261.09999999963}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,GAD7,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,156,795869,0.0-11.0-1.0-2.0-0.0,3840.2999999998137,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,GAD7,kcJaJzrX1sequDwZe07YnfSZyc73,,lmdlab-survey-likert,157,808694,0.0-11.0-1.0-2.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":1,""GAD6"":1,""GAD7"":1}","{""trialStart"":833413.4000000004,""GAD1"":2286.7999999998137,""GAD2"":4318.799999999814,""GAD3"":5550.700000000186,""GAD4"":6982.799999999814,""GAD5"":8350.799999999814,""GAD6"":9438.700000000186,""GAD7"":10750.700000000186}","[0,1,2,3,4,5,6]",,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,PHQ9,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,158,812173,0.0-11.0-1.0-3.0-0.0,3476.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,PHQ9,kcJaJzrX1sequDwZe07YnfSZyc73,,lmdlab-survey-likert,159,875106,0.0-11.0-1.0-3.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":1,""PHQ3"":1,""PHQ4"":1,""Catch"":0,""PHQ5"":2,""PHQ6"":2,""PHQ7"":1,""PHQ8"":1,""PHQ9"":1}","{""trialStart"":849717.2999999998,""PHQ1"":1926.9000000003725,""PHQ2"":4854.800000000745,""PHQ3"":5671,""PHQ4"":6943,""Catch"":11182.900000000373,""PHQ5"":13846.900000000373,""PHQ6"":17487,""PHQ7"":20455.400000000373,""PHQ8"":22319.10000000056,""PHQ9"":60942.90000000037}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,STAI,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,160,880629,0.0-11.0-1.0-4.0-0.0,5518.9000000003725,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,STAI,kcJaJzrX1sequDwZe07YnfSZyc73,,lmdlab-survey-likert,161,930752,0.0-11.0-1.0-4.0-1.0,,,,"{""STAI1"":1,""STAI3"":1,""STAI4"":1,""STAI6"":1,""STAI7"":3,""STAI8"":1,""STAI9"":1,""STAI10"":2,""STAI11"":1,""STAI12"":1,""STAI13"":1,""STAI14"":2,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":1,""STAI19"":2,""STAI20"":1,""BDI5"":1,""LOTR1"":2,""RRQ3"":1}","{""trialStart"":918173.6000000006,""STAI1"":3302.399999999441,""STAI3"":4062.899999999441,""STAI4"":6814.5,""STAI6"":8406.299999999814,""STAI7"":9950.299999999814,""STAI8"":15510.399999999441,""STAI9"":18134.39999999944,""STAI10"":20182.39999999944,""STAI11"":21422.39999999944,""STAI12"":22814.699999999255,""STAI13"":24030.5,""STAI14"":26486.299999999814,""Catch"":27742.799999999814,""STAI15"":29238.599999999627,""STAI16"":30094.39999999944,""STAI17"":32974.5,""STAI18"":34542.5,""STAI19"":36566.39999999944,""STAI20"":39006.5,""BDI5"":41974.39999999944,""LOTR1"":43894.39999999944,""RRQ3"":48574.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,resources,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,162,933036,0.0-11.0-2.0-0.0,2280.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
survey,finish,kcJaJzrX1sequDwZe07YnfSZyc73,,html-button-response,163,934468,0.0-11.0-3.0,1430.7999999998137,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-html-vas-response,164,937919,0.0-12.0,1926.0,How <b>happy</b> are you right now?,0.6882716049382716,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,instructions,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,165,941253,0.0-13.0-0.0,3329.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-html-vas-response,166,948787,0.0-13.0-1.0,6016.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.5555796682098766,,,,,,,,,,state_stress,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-evan-quiz,167,954267,0.0-13.0-2.0,4208.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-evan-quiz,168,961056,0.0-13.0-3.0,6011.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-evan-quiz,169,965956,0.0-13.0-4.0,4141.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,instructions,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,170,967397,0.0-14.0-0.0,1439.2999999998137,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,instructions,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-rest-trial,171,993169,0.0-14.0-1.0,25269.800000000745,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-html-vas-response,172,997669,0.0-14.0-2.0,3492.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9861111111111112,,,,,,,,,,engagement1,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-evan-quiz,173,1005045,0.0-14.0-3.0,6106.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-survey-text,174,1038574,0.0-14.0-4.0,32763.699999999255,,"{'Q0': 'i found this experiment very enjoyable, as it was split up into different tasks. Also getting breaks in-between. '}",,,,,,,,,,engagement3,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-evan-quiz,175,1044683,0.0-14.0-5.0,4838.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
delaylearn,survey,kcJaJzrX1sequDwZe07YnfSZyc73,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-survey-text,176,1073601,0.0-14.0-6.0,28148.400000000373,,"{'Q0': 'was super enjoyable, would definitely do a study similar to this again. '}",,,,,,,,,,comment1,,62d59d0df8da03fdf7f8c317,11:27:49,15/01/2024
