exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,53,947769,0.0-7.0-2.3-0.3-3.3,9437.39999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,5,6,8]","[5,6,2,7,3,8]",0.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,54,948022,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,55,949819,0.0-7.0-2.4-0.4-0.4,1797.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,56,950826,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,57,951829,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,58,952832,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,59,953836,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,60,954840,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,61,955846,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,delay,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,62,956401,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,63,961750,0.0-7.0-2.4-0.4-3.4,5347.89999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,4,1,7,6,5]","[8,4,1,7,6,5]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,64,962004,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,65,963461,0.0-7.0-2.5-0.5-0.5,1456.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,66,964465,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,67,965471,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,68,966472,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,69,967478,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,70,968480,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,71,969487,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,72,970489,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,delay,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,73,971043,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,74,1083105,0.0-7.0-2.5-0.5-3.5,112063.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,7,9,3,2,1,6]","[8,7,9,3,2,1,6]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,75,1083359,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,76,1088877,0.0-7.0-2.6-0.6-0.6,5518.299999237061,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,77,1089885,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,78,1090891,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,79,1091893,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,80,1092896,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,81,1093903,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,82,1094911,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,83,1095913,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,84,1096920,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,delay,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,85,1097476,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,86,1109320,0.0-7.0-2.6-0.6-3.6,11843.60000038147,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,5,4,1,3,8,9,7]","[2,5,4,1,3,8,9,7]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,87,1109577,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,88,1110743,0.0-7.0-2.7-0.7-0.7,1166.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,89,1111745,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,90,1112752,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,91,1113756,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,92,1114761,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,93,1115764,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,94,1116767,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,95,1117774,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,96,1118776,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,97,1119784,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,delay,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,98,1120339,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,99,1132895,0.0-7.0-2.7-0.7-3.7,12555.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,4,7,2,3,5,8,1,9]","[6,4,7,2,3,5,8,1,9]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,100,1133150,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,101,1135943,0.0-7.0-2.8-0.8-0.8,2792.1000003814697,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,102,1136952,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,103,1137955,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,104,1138959,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,105,1139963,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,106,1140969,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,107,1141971,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,108,1142974,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,109,1143977,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,110,1144980,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,111,1145987,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,delay,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,112,1146542,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,response,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,113,1158543,0.0-7.0-2.8-0.8-3.8,11999.89999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[4,8,2,7,3,5,9,6,1,9]","[4,8,2,7,3,5,9,6,1,9]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 12]",,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,update_span,vxTB9hD1mdRgGueTv8BPZBvttQv2,,call-function,114,1158800,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,start_trial,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-button-response,115,1160509,0.0-7.0-2.9-0.9-0.9,1708.2000007629395,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,116,1161514,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,117,1162520,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,118,1163523,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,119,1164529,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
fwdspan,number,vxTB9hD1mdRgGueTv8BPZBvttQv2,,html-keyboard-response,120,1165535,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e3e964a5ed1320e1757da5a,11:36:46,15/01/2024
