exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,120,1010258,0.0-7.0-2.9-0.9-0.9,9418.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,121,1011266,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,122,1012273,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,123,1013281,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,124,1014287,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,125,1015295,0.0-7.0-2.9-0.9-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,126,1016305,0.0-7.0-2.9-0.9-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,127,1017314,0.0-7.0-2.9-0.9-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,128,1018319,0.0-7.0-2.9-0.9-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,129,1019324,0.0-7.0-2.9-0.9-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,130,1020333,0.0-7.0-2.9-0.9-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,131,1021337,0.0-7.0-2.9-0.9-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,132,1022342,0.0-7.0-2.9-0.9-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,133,1022900,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,134,1076046,0.0-7.0-2.9-0.9-3.9,53143.39999997616,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,12.0,"[8,1,6,7,2,5,7,9,9,6,8,5]","[8,1,6,7,2,5,3,4,9,9,2,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,,call-function,135,1076299,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,136,1083666,0.0-7.0-2.10-0.10-0.10,7365.5999999940395,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,137,1084678,0.0-7.0-2.10-0.10-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,138,1085685,0.0-7.0-2.10-0.10-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,139,1086687,0.0-7.0-2.10-0.10-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,140,1087696,0.0-7.0-2.10-0.10-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,141,1088703,0.0-7.0-2.10-0.10-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,142,1089714,0.0-7.0-2.10-0.10-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,143,1090720,0.0-7.0-2.10-0.10-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,144,1091728,0.0-7.0-2.10-0.10-1.82-0.82,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,145,1092733,0.0-7.0-2.10-0.10-1.83-0.83,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,146,1093744,0.0-7.0-2.10-0.10-1.84-0.84,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,147,1094753,0.0-7.0-2.10-0.10-1.85-0.85,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,148,1095758,0.0-7.0-2.10-0.10-1.86-0.86,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,149,1096315,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,150,1115772,0.0-7.0-2.10-0.10-3.10,19454.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,12.0,"[3,8,7,2,1,5,4,9,6,3,5]","[3,8,7,2,1,5,4,9,6,3,2,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,,call-function,151,1116027,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,152,1118177,0.0-7.0-2.11-0.11-0.11,2149.2999999821186,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,153,1119187,0.0-7.0-2.11-0.11-1.87-0.87,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,154,1120191,0.0-7.0-2.11-0.11-1.88-0.88,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,155,1121201,0.0-7.0-2.11-0.11-1.89-0.89,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,156,1122205,0.0-7.0-2.11-0.11-1.90-0.90,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,157,1123212,0.0-7.0-2.11-0.11-1.91-0.91,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,158,1124216,0.0-7.0-2.11-0.11-1.92-0.92,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,159,1125223,0.0-7.0-2.11-0.11-1.93-0.93,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,160,1126234,0.0-7.0-2.11-0.11-1.94-0.94,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,161,1127244,0.0-7.0-2.11-0.11-1.95-0.95,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,162,1128247,0.0-7.0-2.11-0.11-1.96-0.96,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,163,1129254,0.0-7.0-2.11-0.11-1.97-0.97,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,164,1129808,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-keyboard-response,165,1154224,0.0-7.0-2.11-0.11-3.11,24414.30000001192,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[7,4,1,9,6,8,2,5,3,6,5]","[7,4,1,9,6,8,2,5,3,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,,call-function,166,1154478,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,survey,kazrVaviYCPN6BVqrjf67d7BnVJ2,kazrVaviYCPN6BVqrjf67d7BnVJ2,lmdlab-survey-text,167,1301317,0.0-7.0-3.0,146083.90000000596,,"{'Q0': ""I like the second part, it gets one fully focused and attentive to the numbers as they appeared. Nice initiative.\n\nthink this can be used to develop a game, it will help to train one's mind to be attentive.""}",,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
fwdspan,finish,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,168,1305055,0.0-7.0-4.0,3732.7000000178814,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
delaylearn,survey,kazrVaviYCPN6BVqrjf67d7BnVJ2,kazrVaviYCPN6BVqrjf67d7BnVJ2,lmdlab-html-vas-response,169,1313247,0.0-8.0,6681.0,How <b>happy</b> are you right now?,0.9731104404733647,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
delaylearn,rest,kazrVaviYCPN6BVqrjf67d7BnVJ2,kazrVaviYCPN6BVqrjf67d7BnVJ2,lmdlab-rest-trial-limit,170,1320827,0.0-9.0,7072.799999982119,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
delaylearn,instructions,kazrVaviYCPN6BVqrjf67d7BnVJ2,kazrVaviYCPN6BVqrjf67d7BnVJ2,lmdlab-rest-trial,171,1335076,0.0-10.0,13743.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,introduction,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,172,1342434,0.0-11.0-0.0-0.0,7355.199999988079,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,BIS,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,173,1349537,0.0-11.0-1.0-0.0-0.0,7101.5999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,BIS_12,kazrVaviYCPN6BVqrjf67d7BnVJ2,kazrVaviYCPN6BVqrjf67d7BnVJ2,lmdlab-survey-likert,174,1400784,0.0-11.0-1.0-0.0-1.0,,,,"{""BIS6"":2,""BIS14"":0,""Catch"":1,""BIS17"":1,""BIS19"":2,""BIS22"":1,""BIS25"":0}","{""trialStart"":1452009,""BIS6"":19190.59999999404,""BIS14"":24604.09999999404,""Catch"":29885.19999998808,""BIS17"":35095.09999999404,""BIS19"":37726.09999999404,""BIS22"":42926.39999997616,""BIS25"":47537.5}","[0,1,2,3,4,5,6]",,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,PHQ9,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,175,1407243,0.0-11.0-1.0-1.0-0.0,6457.799999982119,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,PHQ9,kazrVaviYCPN6BVqrjf67d7BnVJ2,,lmdlab-survey-likert,176,1462683,0.0-11.0-1.0-1.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":0,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1509715.699999988,""PHQ1"":7675.9000000059605,""PHQ2"":10052.699999988079,""PHQ3"":15883.699999988079,""PHQ4"":18594.5,""Catch"":28842.09999999404,""PHQ5"":31330.19999998808,""PHQ6"":37413.90000000596,""PHQ7"":43120.80000001192,""PHQ8"":48574.59999999404,""PHQ9"":51581.59999999404}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,SDS,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,177,1468727,0.0-11.0-1.0-2.0-0.0,6039.699999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,SDS,kazrVaviYCPN6BVqrjf67d7BnVJ2,,lmdlab-survey-likert,178,1572640,0.0-11.0-1.0-2.0-1.0,,,,"{""SDS2"":3,""SDS3"":1,""SDS5"":2,""SDS6"":2,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":0,""SDS10"":0,""SDS11"":3,""SDS12"":3,""SDS14"":3,""SDS16"":3,""SDS17"":3,""SDS18"":3,""SDS20"":3}","{""trialStart"":1571203,""SDS2"":3459.199999988079,""SDS3"":12874,""SDS5"":17019.399999976158,""SDS6"":27244.79999998212,""SDS7"":30027.09999999404,""SDS8"":36822.29999998212,""Catch"":41280.39999997616,""SDS9"":50370.09999999404,""SDS10"":55681,""SDS11"":59662.09999999404,""SDS12"":65888.29999998212,""SDS14"":68193.19999998808,""SDS16"":84903.59999999404,""SDS17"":89564.59999999404,""SDS18"":91362,""SDS20"":99446.29999998212}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,STAI,kazrVaviYCPN6BVqrjf67d7BnVJ2,,html-button-response,179,1588035,0.0-11.0-1.0-3.0-0.0,15391.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
survey,STAI,kazrVaviYCPN6BVqrjf67d7BnVJ2,,lmdlab-survey-likert,180,1705520,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":3,""STAI3"":3,""STAI4"":3,""STAI6"":3,""STAI7"":3,""STAI8"":1,""STAI9"":1,""STAI10"":3,""STAI11"":1,""STAI12"":1,""STAI13"":3,""STAI14"":3,""Catch"":0,""STAI15"":0,""STAI16"":3,""STAI17"":1,""STAI18"":0,""STAI19"":3,""STAI20"":0,""BDI5"":2,""LOTR1"":2,""RRQ3"":2}","{""trialStart"":1690508.7999999821,""STAI1"":4405,""STAI3"":9056.5,""STAI4"":11220,""STAI6"":16582.80000001192,""STAI7"":18918.90000000596,""STAI8"":24545.5,""STAI9"":34122.20000001788,""STAI10"":36215.30000001192,""STAI11"":41780,""STAI12"":46400.5,""STAI13"":48543.40000000596,""STAI14"":55327,""Catch"":57601.80000001192,""STAI16"":63055.20000001788,""STAI15"":64507.90000000596,""STAI17"":69585.30000001192,""STAI18"":75901.59999999404,""STAI19"":77648.59999999404,""STAI20"":86646.80000001192,""BDI5"":89084.30000001192,""LOTR1"":97351,""RRQ3"":111833.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,65a172976cb3b8890f3894d2,3:37:25 AM,1/15/2024
