exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,,call-function,116,759809,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,117,763073,0.0-7.0-2.10-0.10-0.10,3262.5,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,118,764090,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,119,765109,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,120,766137,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,121,767151,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,122,768161,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,123,769188,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,124,770210,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,125,770771,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,126,778295,0.0-7.0-2.10-0.10-3.10,7521.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,3,4,2,9,1,6]","[8,3,4,2,9,1,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,,call-function,127,778548,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,128,782899,0.0-7.0-2.11-0.11-0.11,4349.9000000059605,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,129,783905,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,130,784933,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,131,785945,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,132,786964,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,133,787996,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,134,789014,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,135,790030,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,136,791042,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,137,791618,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-keyboard-response,138,804681,0.0-7.0-2.11-0.11-3.11,13062.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,2,6,8,1,7,3,9]","[4,2,6,8,1,7,3,9]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,,call-function,139,804942,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-survey-text,140,835138,0.0-7.0-3.0,29431.40000000596,,{'Q0': 'I used my memory and intuition to try and memorise the numbers. Found it reasonably enjoyable and challenging.'},,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
fwdspan,finish,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,141,836949,0.0-7.0-4.0,1808.699999988079,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-html-vas-response,142,842860,0.0-8.0,4392.0,How <b>happy</b> are you right now?,0.8144289386688544,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,rest,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-rest-trial-limit,143,846357,0.0-9.0,2983.300000011921,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,instructions,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-rest-trial,144,853661,0.0-10.0,6803.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,introduction,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,145,855944,0.0-11.0-0.0-0.0,2281.2000000178814,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,STICSA,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,146,857509,0.0-11.0-1.0-0.0-0.0,1563.300000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,STICSA,XyOOpq1eNJQuey63FpC0KgAuEEy1,,lmdlab-survey-likert,147,879005,0.0-11.0-1.0-0.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":0,""STICSA21"":2}","{""trialStart"":873099,""STICSA2"":1647.7000000178814,""STICSA6"":2622.100000023842,""STICSA7"":4932.4000000059605,""STICSA8"":5857.600000023842,""STICSA12"":8456,""STICSA14"":9314.700000017881,""Catch"":10794.300000011921,""STICSA15"":13624.600000023842,""STICSA18"":14573.100000023842,""STICSA20"":18012.40000000596,""STICSA21"":19793.70000001788}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,GAD7,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,148,883237,0.0-11.0-1.0-1.0-0.0,4229.600000023842,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,GAD7,XyOOpq1eNJQuey63FpC0KgAuEEy1,,lmdlab-survey-likert,149,896240,0.0-11.0-1.0-1.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":898826.2000000179,""GAD1"":2281.5,""GAD2"":3034.5,""GAD3"":4897.4000000059605,""GAD4"":5766,""GAD5"":6697.799999982119,""GAD6"":8686.5,""GAD7"":9512.199999988079}","[0,1,2,3,4,5,6]",,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,BIS,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,150,897663,0.0-11.0-1.0-2.0-0.0,1417.5999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,BIS_12,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-survey-likert,151,918258,0.0-11.0-1.0-2.0-1.0,,,,"{""BIS6"":0,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":1,""BIS22"":0,""BIS25"":0}","{""trialStart"":913254,""BIS6"":1465.6000000238419,""BIS14"":2392.300000011921,""Catch"":4820.5,""BIS17"":6066.100000023842,""BIS19"":15722.40000000596,""BIS22"":16431.90000000596,""BIS25"":17539.70000001788}","[0,1,2,3,4,5,6]",,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,OCIR,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,152,922156,0.0-11.0-1.0-3.0-0.0,3894.0999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,OCIR_10,XyOOpq1eNJQuey63FpC0KgAuEEy1,,lmdlab-survey-likert,153,948264,0.0-11.0-1.0-3.0-1.0,,,,"{""OCIR2"":0,""OCIR3"":2,""OCIR4"":0,""OCIR6"":0,""OCIR7"":0,""OCIR9"":0,""OCIR12"":0,""OCIR13"":1,""OCIR15"":2,""OCIR18"":0}","{""trialStart"":937745.5,""OCIR2"":1958.5,""OCIR3"":3034.4000000059605,""OCIR4"":5409.300000011921,""OCIR6"":6714.4000000059605,""OCIR7"":7690.300000011921,""OCIR9"":10244.100000023842,""OCIR12"":12862.100000023842,""OCIR13"":18555,""OCIR15"":20806.80000001192,""OCIR18"":23260.30000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,PVSS,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,154,950020,0.0-11.0-1.0-4.0-0.0,1751.7000000178814,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,PVSS,XyOOpq1eNJQuey63FpC0KgAuEEy1,,lmdlab-survey-likert,155,1034898,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":5,""PVSS2"":6,""PVSS3"":6,""PVSS4"":7,""PVSS5"":7,""PVSS6"":8,""PVSS7"":6,""PVSS8"":5,""Catch"":8,""PVSS9"":7,""PVSS10"":6,""PVSS11"":7,""PVSS12"":6,""PVSS13"":8,""PVSS14"":6,""PVSS15"":5,""PVSS16"":6,""PVSS17"":6,""PVSS18"":8,""PVSS19"":5,""PVSS20"":6,""PVSS21"":6}","{""trialStart"":965615.7000000179,""PVSS1"":2731.5,""PVSS2"":5255.199999988079,""PVSS3"":18051,""PVSS4"":19994.19999998808,""PVSS5"":23535.79999998212,""PVSS6"":28898.40000000596,""PVSS7"":31953.40000000596,""PVSS8"":34754.40000000596,""Catch"":36930.19999998808,""PVSS9"":39589.29999998212,""PVSS10"":42819.90000000596,""PVSS11"":45231.69999998808,""PVSS12"":48201.90000000596,""PVSS13"":50451.40000000596,""PVSS14"":54292,""PVSS15"":60323.40000000596,""PVSS16"":62861.40000000596,""PVSS17"":65256.69999998808,""PVSS18"":67761.69999998808,""PVSS19"":74983.79999998212,""PVSS20"":79270,""PVSS21"":80530.5}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,resources,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,156,1037166,0.0-11.0-2.0-0.0,2263.0999999940395,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
survey,finish,XyOOpq1eNJQuey63FpC0KgAuEEy1,,html-button-response,157,1038730,0.0-11.0-3.0,1560.2000000178814,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-html-vas-response,158,1042247,0.0-12.0,1996.0,How <b>happy</b> are you right now?,0.7854937548463725,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,instructions,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,159,1044120,0.0-13.0-0.0,1871.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-html-vas-response,160,1050481,0.0-13.0-1.0,4846.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.11419749016479255,,,,,,,,,,state_stress,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-evan-quiz,161,1054062,0.0-13.0-2.0,2281.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-evan-quiz,162,1058114,0.0-13.0-3.0,3288.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-evan-quiz,163,1061270,0.0-13.0-4.0,2385.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,instructions,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,164,1062147,0.0-14.0-0.0,874.3000000119209,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,instructions,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-rest-trial,165,1065776,0.0-14.0-1.0,3107.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-html-vas-response,166,1069823,0.0-14.0-2.0,3038.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8684654180048522,,,,,,,,,,engagement1,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-evan-quiz,167,1076980,0.0-14.0-3.0,5851.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-survey-text,168,1084776,0.0-14.0-4.0,7037.800000011921,,{'Q0': 'None that I am aware of.'},,,,,,,,,,engagement3,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-evan-quiz,169,1089692,0.0-14.0-5.0,3645.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
delaylearn,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-survey-text,170,1111224,0.0-14.0-6.0,20771.0,,{'Q0': 'It was enjoyable in relation to some of the other studies I have undertaken lately.'},,,,,,,,,,comment1,,62e25115fb932baf4a93173f,11:34:20 AM,1/15/2024
