exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,118,1366166,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,119,1367175,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,120,1368192,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,121,1369972,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,122,1371959,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,123,1373973,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,124,1375959,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,125,1377965,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,delay,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,126,1379966,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,response,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,127,1388666,0.0-7.0-2.10-0.10-3.10,8697.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,3,4,7,5,9,2,3]","[6,3,4,7,5,9,2,8]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,update_span,RGzZrhe9TQY4kGAMCZD903PcGn22,,call-function,128,1388925,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,start_trial,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,129,1390956,0.0-7.0-2.11-0.11-0.11,2029.4000000059605,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,130,1392969,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,131,1394964,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,132,1396963,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,133,1398966,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,134,1400962,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,135,1402968,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,number,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,136,1404964,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,delay,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,137,1406966,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,response,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-keyboard-response,138,1412988,0.0-7.0-2.11-0.11-3.11,6019.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,5,3,7,8,2,4]","[1,5,3,2,8,7,4]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,update_span,RGzZrhe9TQY4kGAMCZD903PcGn22,,call-function,139,1413247,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-survey-text,140,1428518,0.0-7.0-3.0,14508.899999976158,,{'Q0': 'I enjoyed the number task!'},,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
fwdspan,finish,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,141,1430196,0.0-7.0-4.0,1673.3999999761581,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-html-vas-response,142,1434161,0.0-8.0,2452.0,How <b>happy</b> are you right now?,0.5077159901505464,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,rest,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-rest-trial-limit,143,1437959,0.0-9.0,3180.300000011921,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,instructions,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-rest-trial,144,1443920,0.0-10.0,5448.800000011921,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,introduction,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,145,1445652,0.0-11.0-0.0-0.0,1729.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,SDS,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,146,1447643,0.0-11.0-1.0-0.0-0.0,1988.0999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,SDS,RGzZrhe9TQY4kGAMCZD903PcGn22,,lmdlab-survey-likert,147,1501957,0.0-11.0-1.0-0.0-1.0,,,,"{""SDS2"":1,""SDS3"":1,""SDS5"":3,""SDS6"":1,""SDS7"":0,""SDS8"":0,""Catch"":0,""SDS9"":1,""SDS10"":2,""SDS11"":0,""SDS12"":0,""SDS14"":2,""SDS16"":2,""SDS17"":2,""SDS18"":3,""SDS20"":1}","{""trialStart"":1472900.699999988,""SDS2"":2892.4000000059605,""SDS3"":4889.5999999940395,""SDS5"":8194.699999988079,""SDS6"":10788.59999999404,""SDS7"":13554.40000000596,""SDS8"":16017.5,""Catch"":21456.30000001192,""SDS9"":25217,""SDS10"":28588,""SDS11"":36029,""SDS12"":38990.59999999404,""SDS14"":42335.90000000596,""SDS16"":43794.30000001192,""SDS17"":47419.59999999404,""SDS18"":48654.19999998808,""SDS20"":51470}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,MASQ_7,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,148,1504061,0.0-11.0-1.0-1.0-0.0,2100.0999999940395,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,MASQ_7,RGzZrhe9TQY4kGAMCZD903PcGn22,,lmdlab-survey-likert,149,1536962,0.0-11.0-1.0-1.0-1.0,,,,"{""MASQ1"":1,""MASQ5"":1,""MASQ9"":3,""MASQ11"":2,""MASQ15"":2,""MASQ19"":1,""MASQ23"":0,""MASQ25"":1,""HADS2"":3,""HADS6"":2}","{""trialStart"":1529317.7999999821,""MASQ1"":5647.5999999940395,""MASQ5"":7363.0999999940395,""MASQ9"":9732.59999999404,""MASQ11"":11669.800000011921,""MASQ15"":14340.90000000596,""MASQ19"":20254.90000000596,""MASQ23"":22524.40000000596,""MASQ25"":24197.40000000596,""HADS2"":26813,""HADS6"":30068.09999999404}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,STAI,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,150,1538046,0.0-11.0-1.0-2.0-0.0,1079.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,STAI,RGzZrhe9TQY4kGAMCZD903PcGn22,,lmdlab-survey-likert,151,1601268,0.0-11.0-1.0-2.0-1.0,,,,"{""STAI1"":1,""STAI3"":1,""STAI4"":2,""STAI6"":0,""STAI7"":1,""STAI8"":1,""STAI9"":2,""STAI10"":1,""STAI11"":2,""STAI12"":2,""STAI13"":2,""STAI14"":2,""Catch"":0,""STAI15"":2,""STAI16"":1,""STAI17"":2,""STAI18"":2,""STAI19"":2,""STAI20"":2,""BDI5"":2,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":1563306.199999988,""STAI1"":1499.5,""STAI3"":2701.0999999940395,""STAI4"":7278.9000000059605,""STAI6"":9519.09999999404,""STAI7"":12385.09999999404,""STAI8"":15101.09999999404,""STAI9"":18297.30000001192,""STAI10"":19962.30000001192,""STAI11"":21825.80000001192,""STAI12"":23617.30000001192,""STAI13"":26750.59999999404,""STAI14"":28443.59999999404,""Catch"":32043.59999999404,""STAI15"":35225.69999998808,""STAI16"":37019.59999999404,""STAI17"":42905.30000001192,""STAI18"":46236.19999998808,""STAI19"":48714.59999999404,""STAI20"":50942.09999999404,""BDI5"":53010.30000001192,""LOTR1"":56553,""RRQ3"":59196.90000000596}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,BIS,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,152,1603762,0.0-11.0-1.0-3.0-0.0,2489.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,BIS_12,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-survey-likert,153,1622106,0.0-11.0-1.0-3.0-1.0,,,,"{""BIS6"":2,""BIS14"":1,""Catch"":0,""BIS17"":2,""BIS19"":2,""BIS22"":2,""BIS25"":2}","{""trialStart"":1629019.7999999821,""BIS6"":2502.7000000178814,""BIS14"":4507,""Catch"":7890.800000011921,""BIS17"":10023.40000000596,""BIS19"":12172.300000011921,""BIS22"":13721.200000017881,""BIS25"":15400.59999999404}","[0,1,2,3,4,5,6]",,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,GAD7,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,154,1623843,0.0-11.0-1.0-4.0-0.0,1733.4000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,GAD7,RGzZrhe9TQY4kGAMCZD903PcGn22,,lmdlab-survey-likert,155,1644155,0.0-11.0-1.0-4.0-1.0,,,,"{""GAD1"":2,""GAD2"":2,""GAD3"":2,""GAD4"":2,""GAD5"":2,""GAD6"":3,""GAD7"":1}","{""trialStart"":1649099.2999999821,""GAD1"":2623,""GAD2"":4722.300000011921,""GAD3"":6652.9000000059605,""GAD4"":8636.40000000596,""GAD5"":10829.40000000596,""GAD6"":14552.200000017881,""GAD7"":16857.20000001788}","[0,1,2,3,4,5,6]",,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,resources,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,156,1645348,0.0-11.0-2.0-0.0,1188.6000000238419,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
survey,finish,RGzZrhe9TQY4kGAMCZD903PcGn22,,html-button-response,157,1646656,0.0-11.0-3.0,1305.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-html-vas-response,158,1651558,0.0-12.0,3376.0,How <b>happy</b> are you right now?,0.5019289533860499,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,instructions,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,html-keyboard-response,159,1657330,0.0-13.0-0.0,5769.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-html-vas-response,160,1663799,0.0-13.0-1.0,4950.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6311727744598024,,,,,,,,,,state_stress,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-evan-quiz,161,1668963,0.0-13.0-2.0,3277.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-evan-quiz,162,1676230,0.0-13.0-3.0,6499.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-evan-quiz,163,1679965,0.0-13.0-4.0,2966.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,instructions,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,html-keyboard-response,164,1682086,0.0-14.0-0.0,2118.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,instructions,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-rest-trial,165,1684927,0.0-14.0-1.0,2336.5,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-html-vas-response,166,1688763,0.0-14.0-2.0,2821.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8781104792790129,,,,,,,,,,engagement1,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-evan-quiz,167,1693368,0.0-14.0-3.0,3333.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-survey-text,168,1717615,0.0-14.0-4.0,23481.100000023842,,{'Q0': 'I had a brief moment i had to go to the toilet'},,,,,,,,,,engagement3,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-evan-quiz,169,1724614,0.0-14.0-5.0,4902.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],654e50a500a9557b35bd590a,11:38:27,15/01/2024
delaylearn,survey,RGzZrhe9TQY4kGAMCZD903PcGn22,RGzZrhe9TQY4kGAMCZD903PcGn22,lmdlab-survey-text,170,1736361,0.0-14.0-6.0,10981.5,,{'Q0': 'I liked all of it'},,,,,,,,,,comment1,,654e50a500a9557b35bd590a,11:38:27,15/01/2024
