exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,122,1400883,0.0-7.0-2.9-0.9-3.9,14028.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,1,9,6,3,2,8,5]","[7,1,9,6,3,2,8,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 9, 10]",,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,update_span,wmP6VGY0MhMwNRdhO6za4muzwQA3,,call-function,123,1401142,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,start_trial,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,124,1409710,0.0-7.0-2.10-0.10-0.10,8566.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,125,1410727,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,126,1411732,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,127,1412741,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,128,1413747,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,129,1414757,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,130,1415764,0.0-7.0-2.10-0.10-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,131,1416773,0.0-7.0-2.10-0.10-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,132,1417777,0.0-7.0-2.10-0.10-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,133,1418789,0.0-7.0-2.10-0.10-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,delay,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,134,1419345,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,response,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,135,1435503,0.0-7.0-2.10-0.10-3.10,16155.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,5,2,3,4,7,6,1,9]","[8,5,2,3,4,7,6,1,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 9, 10]",,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,update_span,wmP6VGY0MhMwNRdhO6za4muzwQA3,,call-function,136,1435757,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,start_trial,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,137,1441770,0.0-7.0-2.11-0.11-0.11,6011.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,138,1442780,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,139,1443788,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,140,1444793,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,141,1445798,0.0-7.0-2.11-0.11-1.75-0.75,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,142,1446807,0.0-7.0-2.11-0.11-1.76-0.76,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,143,1447812,0.0-7.0-2.11-0.11-1.77-0.77,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,144,1448816,0.0-7.0-2.11-0.11-1.78-0.78,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,145,1449825,0.0-7.0-2.11-0.11-1.79-0.79,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,146,1450832,0.0-7.0-2.11-0.11-1.80-0.80,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,number,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,147,1451842,0.0-7.0-2.11-0.11-1.81-0.81,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,delay,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,148,1452405,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,response,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-keyboard-response,149,1474342,0.0-7.0-2.11-0.11-3.11,21938.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[8,4,7,5,2,6,3,3,9,5]","[8,4,7,5,2,6,3,1,9,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 9, 10]",,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,update_span,wmP6VGY0MhMwNRdhO6za4muzwQA3,,call-function,150,1474598,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-survey-text,151,1513643,0.0-7.0-3.0,38292.0,,{'Q0': 'nothing all seem okay but when the numbers started increasing it became more difficult to remember most '},,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
fwdspan,finish,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,152,1517096,0.0-7.0-4.0,3448.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-html-vas-response,153,1521595,0.0-8.0,2988.0,How <b>happy</b> are you right now?,0.6333333333333333,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,rest,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-rest-trial-limit,154,1527334,0.0-9.0,5233.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,instructions,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-rest-trial,155,1539902,0.0-10.0,12064.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,introduction,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,156,1576951,0.0-11.0-0.0-0.0,37046.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,GAD7,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,157,1591080,0.0-11.0-1.0-0.0-0.0,14127.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,GAD7,wmP6VGY0MhMwNRdhO6za4muzwQA3,,lmdlab-survey-likert,158,1633622,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":2,""GAD4"":1,""GAD5"":0,""GAD6"":0,""GAD7"":2}","{""trialStart"":1812256,""GAD1"":8832,""GAD2"":14020,""GAD3"":20544,""GAD4"":26825,""GAD5"":32541,""GAD6"":35638,""GAD7"":39703}","[0,1,2,3,4,5,6]",,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,STICSA,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,159,1652358,0.0-11.0-1.0-1.0-0.0,18731.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,STICSA,wmP6VGY0MhMwNRdhO6za4muzwQA3,,lmdlab-survey-likert,160,1763825,0.0-11.0-1.0-1.0-1.0,,,,"{""STICSA2"":2,""STICSA6"":1,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":2,""STICSA18"":2,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":1873536,""STICSA2"":5427,""STICSA6"":8437,""STICSA7"":12562,""STICSA8"":20082,""STICSA12"":24329,""STICSA14"":28394,""Catch"":35191,""STICSA15"":44691,""STICSA18"":51128,""STICSA20"":64613,""STICSA21"":108475}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,AES,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,161,1772827,0.0-11.0-1.0-2.0-0.0,9000.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,AES,wmP6VGY0MhMwNRdhO6za4muzwQA3,,lmdlab-survey-likert,162,1893162,0.0-11.0-1.0-2.0-1.0,,,,"{""AES1"":2,""AES2"":1,""AES3"":2,""AES4"":2,""AES5"":2,""AES6"":2,""AES7"":1,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":1,""AES11"":0,""AES12"":3,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":1,""AES17"":3,""AES18"":2,""FSS9"":1}","{""trialStart"":1994011,""AES1"":11403,""AES2"":14493,""AES3"":20135,""AES4"":23274,""AES5"":26186,""AES6"":35730,""AES7"":39081,""AES8"":44554,""Catch"":51471,""AES9"":57718,""AES10"":62122,""AES11"":73112,""AES12"":76231,""AES13"":82427,""AES14"":88012,""AES15"":93176,""AES16"":98646,""AES17"":102386,""AES18"":111670,""FSS9"":117416}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,STAI,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,163,1911658,0.0-11.0-1.0-3.0-0.0,18492.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,STAI,wmP6VGY0MhMwNRdhO6za4muzwQA3,,lmdlab-survey-likert,164,2046976,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":2,""STAI3"":1,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":1,""STAI9"":2,""STAI10"":2,""STAI11"":1,""STAI12"":2,""STAI13"":2,""STAI14"":0,""Catch"":0,""STAI15"":1,""STAI16"":2,""STAI17"":1,""STAI18"":3,""STAI19"":2,""STAI20"":1,""BDI5"":3,""LOTR1"":2,""RRQ3"":3}","{""trialStart"":2132846,""STAI1"":12330,""STAI3"":14750,""STAI4"":21401,""STAI6"":23471,""STAI7"":27355,""STAI8"":38168,""STAI9"":44700,""STAI10"":47834,""STAI11"":53468,""STAI12"":56893,""STAI13"":62053,""STAI14"":65912,""Catch"":71871,""STAI15"":74196,""STAI16"":77381,""STAI17"":85368,""STAI18"":95002,""STAI19"":99537,""STAI20"":106495,""BDI5"":113721,""LOTR1"":120868,""RRQ3"":133288}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,BIS,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,165,2064627,0.0-11.0-1.0-4.0-0.0,17648.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,BIS_12,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-survey-likert,166,2116618,0.0-11.0-1.0-4.0-1.0,,,,"{""BIS6"":1,""BIS14"":0,""Catch"":0,""BIS17"":2,""BIS19"":1,""BIS22"":2,""BIS25"":0}","{""trialStart"":2285822,""BIS6"":4450,""BIS14"":8863,""Catch"":26318,""BIS17"":32510,""BIS19"":38668,""BIS22"":44754,""BIS25"":48750}","[0,1,2,3,4,5,6]",,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,resources,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,167,2120258,0.0-11.0-2.0-0.0,3635.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
survey,finish,wmP6VGY0MhMwNRdhO6za4muzwQA3,,html-button-response,168,2123325,0.0-11.0-3.0,3063.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-html-vas-response,169,2128512,0.0-12.0,3677.0,How <b>happy</b> are you right now?,0.6796296296296296,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,instructions,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,html-keyboard-response,170,2136460,0.0-13.0-0.0,7945.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-html-vas-response,171,2146683,0.0-13.0-1.0,8716.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6611419677734375,,,,,,,,,,state_stress,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-evan-quiz,172,2161984,0.0-13.0-2.0,14026.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-evan-quiz,173,2170090,0.0-13.0-3.0,7350.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-evan-quiz,174,2191718,0.0-13.0-4.0,20869.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep3,[0],653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,instructions,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,html-keyboard-response,175,2195791,0.0-14.0-0.0,4070.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,instructions,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-rest-trial,176,2204879,0.0-14.0-1.0,8584.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-html-vas-response,177,2211529,0.0-14.0-2.0,5640.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9888888888888889,,,,,,,,,,engagement1,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-evan-quiz,178,2232057,0.0-14.0-3.0,19268.0,,"{""Q0"":""Somewhat""}",,,,,,,,,,engagement2,[1],653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-survey-text,179,2290872,0.0-14.0-4.0,58060.0,,"{'Q0': 'had a mail of another study available. checked it out and study was already full, continued with the study afterwards and no other distractions aside that'}",,,,,,,,,,engagement3,,653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-evan-quiz,180,2299049,0.0-14.0-5.0,6908.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],653132d03514084477bbd338,13:21:24,15/01/2024
delaylearn,survey,wmP6VGY0MhMwNRdhO6za4muzwQA3,wmP6VGY0MhMwNRdhO6za4muzwQA3,lmdlab-survey-text,181,2318684,0.0-14.0-6.0,18878.0,,{'Q0': 'enjoyable and nice interface '},,,,,,,,,,comment1,,653132d03514084477bbd338,13:21:24,15/01/2024
