exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,124,471911,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,125,472913,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,126,473914,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,127,474917,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,128,475923,0.0-7.0-2.10-0.10-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,129,476926,0.0-7.0-2.10-0.10-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,130,477480,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,131,483012,0.0-7.0-2.10-0.10-3.10,5530.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,1,8,3,9,7,4,5]","[2,8,7,3,9,1,4,5]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,,call-function,132,483264,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,133,484079,0.0-7.0-2.11-0.11-0.11,813.7999999523163,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,134,485084,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,135,486086,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,136,487090,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,137,488092,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,138,489104,0.0-7.0-2.11-0.11-1.72-0.72,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,139,490106,0.0-7.0-2.11-0.11-1.73-0.73,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,140,491109,0.0-7.0-2.11-0.11-1.74-0.74,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,141,491661,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-keyboard-response,142,497475,0.0-7.0-2.11-0.11-3.11,5812.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,8,7,2,1,3,4]","[9,8,7,2,1,3,4]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,,call-function,143,497727,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-survey-text,144,548942,0.0-7.0-3.0,50463.80000001192,,{'Q0': 'All instructions were clear. Understandably it got more difficult as the length increased. When numbers fit a particular pattern (incrementing or decrementing) for the partial part of the pattern is was easier to remember the full pattern.'},,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
fwdspan,finish,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,145,549843,0.0-7.0-4.0,897.1000000238419,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-html-vas-response,146,554254,0.0-8.0,2908.0,How <b>happy</b> are you right now?,0.7129629629629629,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,rest,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-rest-trial-limit,147,566426,0.0-9.0,11667.300000011921,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,instructions,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-rest-trial,148,571897,0.0-10.0,4969.699999988079,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,introduction,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,149,573969,0.0-11.0-0.0-0.0,2070.100000023842,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,OCIR,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,150,576546,0.0-11.0-1.0-0.0-0.0,2576.399999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,OCIR_10,InMIH1fp0dfefKBjUz2zSJzSObn2,,lmdlab-survey-likert,151,607692,0.0-11.0-1.0-0.0-1.0,,,,"{""OCIR2"":4,""OCIR3"":1,""OCIR4"":0,""OCIR6"":1,""OCIR7"":0,""OCIR9"":2,""OCIR12"":0,""OCIR13"":1,""OCIR15"":1,""OCIR18"":0}","{""trialStart"":599600.3999999762,""OCIR2"":2265.300000011921,""OCIR3"":4651.600000023842,""OCIR4"":6813.899999976158,""OCIR6"":9107.300000011921,""OCIR7"":10938.5,""OCIR9"":19445.399999976158,""OCIR12"":21002.30000001192,""OCIR13"":24732.899999976158,""OCIR15"":27097,""OCIR18"":29503}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,STAI,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,152,609162,0.0-11.0-1.0-1.0-0.0,1467.800000011921,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,STAI,InMIH1fp0dfefKBjUz2zSJzSObn2,,lmdlab-survey-likert,153,683565,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":3,""STAI3"":2,""STAI4"":2,""STAI6"":2,""STAI7"":3,""STAI8"":0,""STAI9"":0,""STAI10"":3,""STAI11"":0,""STAI12"":2,""STAI13"":1,""STAI14"":2,""Catch"":0,""STAI15"":1,""STAI16"":1,""STAI17"":1,""STAI18"":3,""STAI19"":2,""STAI20"":0,""BDI5"":3,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":632217.7999999523,""STAI1"":5727.600000023842,""STAI3"":6728.100000023842,""STAI4"":8332.400000035763,""STAI6"":11264.100000023842,""STAI7"":12873.800000011921,""STAI8"":15793.400000035763,""STAI9"":17990.5,""STAI10"":20230.200000047684,""STAI11"":21326,""STAI12"":23001.600000023842,""STAI13"":24173.30000001192,""STAI14"":27878,""Catch"":30209.900000035763,""STAI15"":33665.700000047684,""STAI16"":35060,""STAI17"":48695.90000003576,""STAI18"":44469.10000002384,""STAI19"":51863.5,""STAI20"":64839.90000003576,""BDI5"":66516,""LOTR1"":70002,""RRQ3"":72516}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,STICSA,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,154,689176,0.0-11.0-1.0-2.0-0.0,5608.400000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,STICSA,InMIH1fp0dfefKBjUz2zSJzSObn2,,lmdlab-survey-likert,155,709509,0.0-11.0-1.0-2.0-1.0,,,,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":1,""STICSA21"":0}","{""trialStart"":712230.7999999523,""STICSA2"":2623,""STICSA6"":3816.2000000476837,""STICSA7"":4638,""STICSA8"":5792.800000011921,""STICSA12"":6515.600000023842,""STICSA14"":8182.700000047684,""Catch"":9536.200000047684,""STICSA15"":13516.100000023842,""STICSA18"":14847,""STICSA20"":17030.600000023842,""STICSA21"":18219}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,MASQ_7,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,156,712334,0.0-11.0-1.0-3.0-0.0,2822.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,MASQ_7,InMIH1fp0dfefKBjUz2zSJzSObn2,,lmdlab-survey-likert,157,741531,0.0-11.0-1.0-3.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":0,""MASQ9"":0,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":2,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":735388.7999999523,""MASQ1"":5983.5,""MASQ5"":7990.600000023842,""MASQ9"":10290.800000011921,""MASQ11"":11482.600000023842,""MASQ15"":14799,""MASQ19"":17130.80000001192,""MASQ23"":19921.80000001192,""MASQ25"":22772.600000023842,""HADS6"":25351.700000047684,""HADS2"":26846.100000023842}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,PVSS,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,158,746069,0.0-11.0-1.0-4.0-0.0,4535.399999976158,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,PVSS,InMIH1fp0dfefKBjUz2zSJzSObn2,,lmdlab-survey-likert,159,823311,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":6,""PVSS2"":8,""PVSS3"":7,""PVSS4"":8,""PVSS5"":4,""PVSS6"":8,""PVSS7"":8,""PVSS8"":4,""Catch"":8,""PVSS9"":6,""PVSS10"":6,""PVSS11"":8,""PVSS12"":8,""PVSS13"":8,""PVSS14"":7,""PVSS15"":8,""PVSS16"":7,""PVSS17"":8,""PVSS18"":6,""PVSS19"":8,""PVSS20"":7,""PVSS21"":7}","{""trialStart"":769129.5999999642,""PVSS1"":3812.400000035763,""PVSS2"":6064.400000035763,""PVSS3"":11492.600000023842,""PVSS4"":10714.100000023842,""PVSS5"":16591.5,""PVSS6"":20571.80000001192,""PVSS7"":22933.900000035763,""PVSS8"":29166.30000001192,""Catch"":31015.900000035763,""PVSS9"":36715.5,""PVSS10"":48127.90000003576,""PVSS11"":49731.30000001192,""PVSS12"":51145.80000001192,""PVSS13"":53703.5,""PVSS14"":58242,""PVSS15"":59265.69999998808,""PVSS16"":60601.60000002384,""PVSS17"":62287.90000003576,""PVSS18"":70315.40000003576,""PVSS19"":71748,""PVSS20"":73913.10000002384,""PVSS21"":75571.30000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,resources,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,160,824865,0.0-11.0-2.0-0.0,1550.3999999761581,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
survey,finish,InMIH1fp0dfefKBjUz2zSJzSObn2,,html-button-response,161,826092,0.0-11.0-3.0,1225.9000000357628,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-html-vas-response,162,829715,0.0-12.0,2117.0,How <b>happy</b> are you right now?,0.8159722222222222,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,instructions,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,163,833084,0.0-13.0-0.0,3366.699999988079,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-html-vas-response,164,839132,0.0-13.0-1.0,4536.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.22453703703703703,,,,,,,,,,state_stress,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-evan-quiz,165,844602,0.0-13.0-2.0,4208.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-evan-quiz,166,848488,0.0-13.0-3.0,3128.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-evan-quiz,167,851708,0.0-13.0-4.0,2457.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,instructions,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,168,852771,0.0-14.0-0.0,1060.8999999761581,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,instructions,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-rest-trial,169,855966,0.0-14.0-1.0,2693.800000011921,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-html-vas-response,170,860843,0.0-14.0-2.0,3870.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9768518518518519,,,,,,,,,,engagement1,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-evan-quiz,171,865602,0.0-14.0-3.0,3503.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-survey-text,172,896248,0.0-14.0-4.0,29893.19999998808,,{'Q0': 'No distractions that would have affected the data.'},,,,,,,,,,engagement3,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-evan-quiz,173,903880,0.0-14.0-5.0,6375.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5be59ce3520a3300010e28a9,11:22:41,15/01/2024
delaylearn,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-survey-text,174,951953,0.0-14.0-6.0,47319.5,,"{'Q0': ""It was nice to reflect on how I was feeling at the moment. It's good to check in with yourself now and again to ask yourself how you're feeling. I enjoyed the prompts in the questions that made me think!""}",,,,,,,,,,comment1,,5be59ce3520a3300010e28a9,11:22:41,15/01/2024
