exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,115,305001,0.0-7.0-2.9-0.9-3.9,10802.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,7,9,5,3,1,6]","[4,7,9,5,3,1,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,116,305264,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,117,307088,0.0-7.0-2.10-0.10-0.10,1821.8999999761581,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,118,308120,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,119,309138,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,120,310156,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,121,311185,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,122,312200,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,123,313230,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,124,314257,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,125,315290,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,126,315854,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,127,322857,0.0-7.0-2.10-0.10-3.10,7000.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,4,2,8,7,5,3,2]","[1,4,2,8,7,5,3,6]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,128,323121,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,129,324725,0.0-7.0-2.11-0.11-0.11,1602.3999999761581,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,130,325755,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,131,326786,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,132,327819,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,133,328845,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,134,329860,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,135,330888,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,136,331915,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,137,332928,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,138,333502,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,139,343784,0.0-7.0-2.11-0.11-3.11,10279.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,2,1,6,5,7,8,4]","[3,2,1,6,5,7,8,4]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,140,344050,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-survey-text,141,369567,0.0-7.0-3.0,24749.399999976158,,"{'Q0': 'i enjoyed the study, mostly the remembering number game!'}",,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,finish,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,142,371391,0.0-7.0-4.0,1819.300000011921,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-html-vas-response,143,374692,0.0-8.0,1788.0,How <b>happy</b> are you right now?,0.5217184397091679,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,rest,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-rest-trial-limit,144,376990,0.0-9.0,1791.1000000238419,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,instructions,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-rest-trial,145,381361,0.0-10.0,3859.800000011921,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,introduction,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,146,382878,0.0-11.0-0.0-0.0,1514.300000011921,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,GAD7,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,147,385926,0.0-11.0-1.0-0.0-0.0,3043.400000035763,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,GAD7,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,lmdlab-survey-likert,148,395634,0.0-11.0-1.0-0.0-1.0,,,,"{""GAD1"":2,""GAD2"":3,""GAD3"":2,""GAD4"":3,""GAD5"":3,""GAD6"":3,""GAD7"":3}","{""trialStart"":412912.09999996424,""GAD1"":2011.6000000238419,""GAD2"":2875,""GAD3"":4073.800000011921,""GAD4"":5034.700000047684,""GAD5"":5986.400000035763,""GAD6"":6843.5,""GAD7"":7875.600000023842}","[0,1,2,3,4,5,6]",,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,STAI,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,149,397004,0.0-11.0-1.0-1.0-0.0,1364.6000000238419,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,STAI,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,lmdlab-survey-likert,150,433235,0.0-11.0-1.0-1.0-1.0,,,,"{""STAI1"":1,""STAI3"":0,""STAI4"":3,""STAI6"":0,""STAI7"":1,""STAI8"":3,""STAI9"":3,""STAI10"":2,""STAI11"":2,""STAI12"":3,""STAI13"":0,""STAI14"":1,""Catch"":0,""STAI15"":3,""STAI16"":1,""STAI17"":3,""STAI18"":3,""STAI19"":0,""STAI20"":3,""BDI5"":2,""LOTR1"":0,""RRQ3"":3}","{""trialStart"":423991.59999996424,""STAI1"":1179.2000000476837,""STAI3"":2433.600000023842,""STAI4"":4138,""STAI6"":5410.600000023842,""STAI7"":6354.300000011921,""STAI8"":7417.5,""STAI9"":9633.100000023842,""STAI10"":11704.100000023842,""STAI11"":12535.800000011921,""STAI12"":13857.400000035763,""STAI13"":15392.400000035763,""STAI14"":16672.900000035763,""Catch"":18321.30000001192,""STAI15"":20184.30000001192,""STAI16"":21023.200000047684,""STAI17"":22792.700000047684,""STAI18"":25327.200000047684,""STAI19"":26942.80000001192,""STAI20"":28206.600000023842,""BDI5"":30766.80000001192,""LOTR1"":32998.200000047684,""RRQ3"":34366.10000002384}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,PHQ9,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,151,434294,0.0-11.0-1.0-2.0-0.0,1052.1000000238419,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,PHQ9,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,lmdlab-survey-likert,152,456187,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":2,""PHQ3"":1,""PHQ4"":2,""Catch"":0,""PHQ5"":1,""PHQ6"":3,""PHQ7"":3,""PHQ8"":3,""PHQ9"":1}","{""trialStart"":461280.5,""PHQ1"":1555.699999988079,""PHQ2"":4707.099999964237,""PHQ3"":6914.800000011921,""PHQ4"":8306.399999976158,""Catch"":10530.199999988079,""PHQ5"":12593.899999976158,""PHQ6"":14578,""PHQ7"":15930,""PHQ8"":17299.30000001192,""PHQ9"":19785.599999964237}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,PVSS,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,153,459796,0.0-11.0-1.0-3.0-0.0,3604.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,PVSS,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,lmdlab-survey-likert,154,508343,0.0-11.0-1.0-3.0-1.0,,,,"{""PVSS1"":0,""PVSS2"":5,""PVSS3"":5,""PVSS4"":6,""PVSS5"":8,""PVSS6"":6,""PVSS7"":6,""PVSS8"":7,""Catch"":8,""PVSS9"":1,""PVSS10"":5,""PVSS11"":5,""PVSS12"":8,""PVSS13"":6,""PVSS14"":7,""PVSS15"":8,""PVSS16"":5,""PVSS17"":6,""PVSS18"":8,""PVSS19"":8,""PVSS20"":6,""PVSS21"":8}","{""trialStart"":486788.1999999881,""PVSS1"":4764.699999988079,""PVSS2"":7323.300000011921,""PVSS3"":9534,""PVSS4"":10627.600000023842,""PVSS5"":13116.699999988079,""PVSS6"":15851.199999988079,""PVSS7"":18154.5,""Catch"":22994.19999998808,""PVSS8"":21978.100000023842,""PVSS9"":26017.5,""PVSS10"":28338.19999998808,""PVSS11"":30272.19999998808,""PVSS12"":31576.600000023842,""PVSS13"":33137.5,""PVSS14"":34872.60000002384,""PVSS15"":36185.19999998808,""PVSS16"":38031.69999998808,""PVSS17"":39816.69999998808,""PVSS18"":42770.19999998808,""PVSS19"":43568.39999997616,""PVSS20"":45137.39999997616,""PVSS21"":46336.80000001192}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,OCIR,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,155,509892,0.0-11.0-1.0-4.0-0.0,1545.199999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,OCIR_10,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,lmdlab-survey-likert,156,529842,0.0-11.0-1.0-4.0-1.0,,,,"{""OCIR2"":3,""OCIR3"":4,""OCIR4"":4,""OCIR6"":3,""OCIR7"":1,""OCIR9"":3,""OCIR12"":4,""OCIR13"":4,""OCIR15"":4,""OCIR18"":4}","{""trialStart"":536878.3999999762,""OCIR2"":1707.9000000357628,""OCIR3"":3195.100000023842,""OCIR4"":5546.600000023842,""OCIR6"":6411.100000023842,""OCIR7"":8243.199999988079,""OCIR9"":9403.400000035763,""OCIR12"":11723.699999988079,""OCIR13"":13066.600000023842,""OCIR15"":15745.400000035763,""OCIR18"":17906.30000001192}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,resources,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,157,531554,0.0-11.0-2.0-0.0,1708.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
survey,finish,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,158,532425,0.0-11.0-3.0,868.6999999880791,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-html-vas-response,159,535440,0.0-12.0,1489.0,How <b>happy</b> are you right now?,0.5021870581589682,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,instructions,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,html-keyboard-response,160,539070,0.0-13.0-0.0,3626.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-html-vas-response,161,543581,0.0-13.0-1.0,2991.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.6584381105605658,,,,,,,,,,state_stress,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-evan-quiz,162,546600,0.0-13.0-2.0,1746.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-evan-quiz,163,549738,0.0-13.0-3.0,2366.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-evan-quiz,164,553114,0.0-13.0-4.0,2606.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,instructions,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,html-keyboard-response,165,554385,0.0-14.0-0.0,1268.5999999642372,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,instructions,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-rest-trial,166,556333,0.0-14.0-1.0,1444.5,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
delaylearn,survey,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,lmdlab-html-vas-response,167,560488,0.0-14.0-2.0,3134.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9982841495340405,,,,,,,,,,engagement1,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
