exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,update_span,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,call-function,115,441859,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,start_trial,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,116,442792,0.0-7.0-2.10-0.10-0.10,931.5,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,117,443814,0.0-7.0-2.10-0.10-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,118,444846,0.0-7.0-2.10-0.10-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,119,445859,0.0-7.0-2.10-0.10-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,120,446882,0.0-7.0-2.10-0.10-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,121,447885,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,122,448903,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,delay,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,123,449484,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,response,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,124,453501,0.0-7.0-2.10-0.10-3.10,4016.199999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[1,3,2,8,7,5,9]","[1,3,2,8,7,5]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6, 6]",,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,update_span,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,call-function,125,453759,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,start_trial,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,126,454663,0.0-7.0-2.11-0.11-0.11,903.5999999046326,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,127,455668,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,128,456687,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,129,457690,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,130,458704,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,131,459728,0.0-7.0-2.11-0.11-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,number,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,132,460760,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,delay,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,133,461345,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,response,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-keyboard-response,134,466870,0.0-7.0-2.11-0.11-3.11,5523.199999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,6,7,1,2,5]","[3,6,7,1,2,5]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6, 6]",,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,update_span,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,call-function,135,467123,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-survey-text,136,483905,0.0-7.0-3.0,16029.10000038147,,{'Q0': 'No feedback. Best of luck with your study guys :)'},,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
fwdspan,finish,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,137,485510,0.0-7.0-4.0,1601.5999999046326,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-html-vas-response,138,490925,0.0-8.0,3909.0,How <b>happy</b> are you right now?,0.7766203703703703,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,rest,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-rest-trial-limit,139,589373,0.0-9.0,97944.59999990463,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,instructions,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-rest-trial,140,593647,0.0-10.0,3769.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,introduction,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,141,598823,0.0-11.0-0.0-0.0,5175.199999809265,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,OCIR,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,142,603903,0.0-11.0-1.0-0.0-0.0,5077.400000095367,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,OCIR_10,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,lmdlab-survey-likert,143,630623,0.0-11.0-1.0-0.0-1.0,,,,"{""OCIR2"":3,""OCIR3"":4,""OCIR4"":3,""OCIR6"":3,""OCIR7"":4,""OCIR9"":4,""OCIR12"":2,""OCIR13"":4,""OCIR15"":4,""OCIR18"":2}","{""trialStart"":619005.5999999046,""OCIR2"":7934.400000095367,""OCIR3"":9232.099999904633,""OCIR4"":10574.200000286102,""OCIR6"":11926.200000286102,""OCIR7"":15462.099999904633,""OCIR9"":16887.900000095367,""OCIR12"":19670.200000286102,""OCIR13"":21334,""OCIR15"":22630.200000286102,""OCIR18"":24968.300000190735}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,MASQ_7,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,144,632263,0.0-11.0-1.0-1.0-0.0,1636.6999998092651,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,MASQ_7,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,lmdlab-survey-likert,145,656230,0.0-11.0-1.0-1.0-1.0,,,,"{""MASQ1"":2,""MASQ5"":1,""MASQ9"":2,""MASQ11"":1,""MASQ15"":3,""MASQ19"":1,""MASQ23"":1,""MASQ25"":2,""HADS2"":0,""HADS6"":3}","{""trialStart"":647364.6999998093,""MASQ1"":1839.5,""MASQ5"":3319.2000002861023,""MASQ9"":7551.5,""MASQ11"":11097,""MASQ15"":13455.10000038147,""MASQ19"":15223.800000190735,""MASQ23"":16329.300000190735,""MASQ25"":17848.5,""HADS2"":19127.700000286102,""HADS6"":21703.60000038147}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,PHQ9,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,146,658079,0.0-11.0-1.0-2.0-0.0,1847.0999999046326,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,PHQ9,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,lmdlab-survey-likert,147,686221,0.0-11.0-1.0-2.0-1.0,,,,"{""PHQ1"":1,""PHQ2"":0,""PHQ3"":3,""PHQ4"":1,""Catch"":0,""PHQ5"":1,""PHQ6"":1,""PHQ7"":2,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":673181.9000000954,""PHQ1"":5310.400000095367,""PHQ2"":7078.199999809265,""PHQ3"":8894.5,""PHQ4"":12238.5,""Catch"":14038.199999809265,""PHQ5"":16662.299999713898,""PHQ6"":18454.400000095367,""PHQ7"":21462.299999713898,""PHQ8"":23326.5,""PHQ9"":24421.599999904633}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,GAD7,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,148,688264,0.0-11.0-1.0-3.0-0.0,2041.1999998092651,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,GAD7,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,lmdlab-survey-likert,149,703281,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":1,""GAD2"":1,""GAD3"":1,""GAD4"":1,""GAD5"":0,""GAD6"":1,""GAD7"":1}","{""trialStart"":703366.0999999046,""GAD1"":3238.2000002861023,""GAD2"":5533.5,""GAD3"":6766.099999904633,""GAD4"":7782,""GAD5"":9461.599999904633,""GAD6"":11198.599999904633,""GAD7"":12694.300000190735}","[0,1,2,3,4,5,6]",,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,SDS,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,150,705223,0.0-11.0-1.0-4.0-0.0,1939.1999998092651,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please read each statement and decide <b>how much</b> of the
time the statement describes how you have been feeling
during the <b>past several days</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,SDS,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,lmdlab-survey-likert,151,741225,0.0-11.0-1.0-4.0-1.0,,,,"{""SDS2"":0,""SDS3"":0,""SDS5"":2,""SDS6"":2,""SDS7"":1,""SDS8"":2,""Catch"":0,""SDS9"":0,""SDS10"":1,""SDS11"":3,""SDS12"":2,""SDS14"":1,""SDS16"":1,""SDS17"":1,""SDS18"":0,""SDS20"":1}","{""trialStart"":720325.9000000954,""SDS2"":1735.0999999046326,""SDS3"":2694.5999999046326,""SDS5"":4942.5,""SDS6"":6447.099999904633,""SDS7"":8510.400000095367,""SDS8"":11182.299999713898,""Catch"":13629.799999713898,""SDS9"":15830.400000095367,""SDS10"":17086.400000095367,""SDS11"":18678.400000095367,""SDS12"":22030.799999713898,""SDS14"":24485.900000095367,""SDS16"":30352.299999713898,""SDS17"":31430.5,""SDS18"":32669.699999809265,""SDS20"":33782.699999809265}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,resources,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,152,743062,0.0-11.0-2.0-0.0,1833.5999999046326,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
survey,finish,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,,html-button-response,153,744342,0.0-11.0-3.0,1277.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-html-vas-response,154,749026,0.0-12.0,3156.0,How <b>happy</b> are you right now?,0.7430555555555556,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,instructions,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,html-keyboard-response,155,752286,0.0-13.0-0.0,3257.5999999046326,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-html-vas-response,156,759675,0.0-13.0-1.0,5864.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.23148148148148148,,,,,,,,,,state_stress,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-evan-quiz,157,764230,0.0-13.0-2.0,3268.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep1,[2],6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-evan-quiz,158,768570,0.0-13.0-3.0,3572.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-evan-quiz,159,772095,0.0-13.0-4.0,2760.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,instructions,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,html-keyboard-response,160,773894,0.0-14.0-0.0,1796.9000000953674,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,instructions,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-rest-trial,161,777449,0.0-14.0-1.0,3042.0999999046326,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-html-vas-response,162,780904,0.0-14.0-2.0,2432.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8460648148148148,,,,,,,,,,engagement1,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-evan-quiz,163,786062,0.0-14.0-3.0,3900.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-survey-text,164,792246,0.0-14.0-4.0,5428.400000095367,,{'Q0': 'None'},,,,,,,,,,engagement3,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-evan-quiz,165,797669,0.0-14.0-5.0,4147.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],6536703ac10503ed6afd56ee,11:23:13,15/01/2024
delaylearn,survey,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,y2E3ra00LlPEgQqM9jJ9gFAZ13a2,lmdlab-survey-text,166,808389,0.0-14.0-6.0,9957.5,,{'Q0': 'No feedback. Best of luck with the study guys :)'},,,,,,,,,,comment1,,6536703ac10503ed6afd56ee,11:23:13,15/01/2024
