exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,52,409604,0.0-7.0-2.3-0.3-3.3,3713.10000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[8,1,3,6,9]","[8,1,3,6,9]",1.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,53,409858,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,54,410830,0.0-7.0-2.4-0.4-0.4,971.4000000059605,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,55,411849,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,56,412877,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,57,413901,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,58,414924,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,59,415949,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,60,416967,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,61,417533,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,62,422812,0.0-7.0-2.4-0.4-3.4,5277.69999999553,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,1,2,8,9,7]","[6,1,2,8,7,9]",0.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,63,423067,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,64,424368,0.0-7.0-2.5-0.5-0.5,1299.7999999970198,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,65,425393,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,66,426421,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,67,427436,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,68,428462,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,69,429483,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,70,430511,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,71,431067,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,72,438612,0.0-7.0-2.5-0.5-3.5,7544.10000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,9,5,2,3,6]","[4,9,5,2,3,6]",1.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,73,438864,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,74,439795,0.0-7.0-2.6-0.6-0.6,929.8999999985099,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,75,440809,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,76,441835,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,77,442856,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,78,443883,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,79,444908,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,80,445934,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,81,446961,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,82,447522,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,83,455532,0.0-7.0-2.6-0.6-3.6,8008.89999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,9,5,8,1,3,4]","[6,9,5,8,1,3,4]",1.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,84,455791,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,85,457129,0.0-7.0-2.7-0.7-0.7,1336.7999999970198,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,86,458144,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,87,459172,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,88,460193,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,89,461218,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,90,462245,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,91,463272,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,92,464302,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,93,465306,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,94,465858,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,95,472037,0.0-7.0-2.7-0.7-3.7,6177.60000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,6,3,9,1,2,6,5]","[8,6,3,9,1,2,5,4]",0.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,96,472293,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,97,473351,0.0-7.0-2.8-0.8-0.8,1056.6000000014901,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,98,474372,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,99,475399,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,100,476425,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,101,477452,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,102,478478,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,103,479509,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,104,480535,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,105,481556,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,106,482130,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,107,488188,0.0-7.0-2.8-0.8-3.8,6056.69999999553,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,9,6,5,6,1,4,7,8]","[2,3,7,5,6,9,4,8]",0.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,108,488444,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,109,489545,0.0-7.0-2.9-0.9-0.9,1100.2000000029802,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,110,490557,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,111,491582,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,112,492610,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,113,493624,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,114,494650,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,115,495676,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,116,496700,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,117,497274,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
